Iteration;Cost;Temperature;Sequence
570;135;3,251346;16 7 6 2 9 4 11 3 12 8 5 1 10 13 19 20 18 14 15 17
571;135;3,218832;16 7 6 2 9 4 11 3 12 8 5 1 10 13 19 20 18 14 15 17
572;135;3,186644;16 7 6 2 9 4 11 3 12 8 5 1 10 13 19 20 18 14 15 17
573;135;3,154778;16 7 6 2 9 4 11 3 12 8 5 1 10 13 19 20 18 14 15 17
574;135;3,12323;16 7 6 2 9 4 11 3 12 8 5 1 10 13 19 20 18 14 15 17
575;135;3,091998;16 7 6 2 9 4 11 3 12 8 5 1 10 13 19 20 18 14 15 17
576;135;3,061078;16 7 6 2 9 4 11 3 12 8 5 1 10 13 19 20 18 14 15 17
577;131;3,030467;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
578;131;3,000162;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
579;131;2,970161;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
580;131;2,940459;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
581;131;2,911055;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
582;131;2,881944;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
583;131;2,853125;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
584;131;2,824594;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
585;131;2,796348;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
586;131;2,768384;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
587;131;2,7407;16 7 6 2 9 4 5 3 12 8 11 1 10 13 18 20 19 14 15 17
588;125;2,713294;16 7 6 2 5 4 9 3 12 8 11 1 10 13 18 20 19 14 15 17
589;125;2,686161;16 7 6 2 5 4 9 3 12 8 11 1 10 13 18 20 19 14 15 17
590;125;2,659299;16 7 6 2 5 4 9 3 12 8 11 1 10 13 18 20 19 14 15 17
591;125;2,632706;16 7 6 2 5 4 9 3 12 8 11 1 10 13 18 20 19 14 15 17
592;131;2,606379;16 7 6 2 9 4 5 3 12 8 11 1 10 13 18 20 19 14 15 17
593;131;2,580315;16 7 6 2 9 4 5 3 12 8 11 1 10 13 18 20 19 14 15 17
594;131;2,554512;16 7 6 2 9 4 5 3 12 8 11 1 10 13 18 20 19 14 15 17
595;131;2,528967;16 7 6 2 9 4 5 3 12 8 11 1 10 13 18 20 19 14 15 17
596;131;2,503677;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
597;131;2,478641;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
598;131;2,453854;16 7 6 2 9 4 5 3 12 8 11 1 10 13 19 20 18 14 15 17
599;129;2,429316;16 1 6 2 9 4 5 3 12 8 11 7 10 13 19 20 18 14 15 17
600;129;2,405022;16 1 6 2 9 4 5 3 12 8 11 7 10 13 19 20 18 14 15 17
601;129;2,380972;16 1 6 2 9 4 5 3 12 8 11 7 10 13 19 20 18 14 15 17
602;129;2,357162;16 1 6 2 9 4 5 3 12 8 11 7 10 13 19 20 18 14 15 17
603;129;2,333591;16 1 6 2 9 4 5 3 12 8 11 7 10 13 19 20 18 14 15 17
604;129;2,310255;16 1 6 2 9 4 5 3 12 8 11 7 10 13 19 20 18 14 15 17
605;127;2,287153;16 1 6 2 9 4 5 3 12 8 10 7 11 13 19 20 18 14 15 17
606;127;2,264281;16 1 6 2 9 4 5 3 12 8 10 7 11 13 19 20 18 14 15 17
607;127;2,241638;16 1 6 2 9 4 5 3 12 8 10 7 11 13 19 20 18 14 15 17
608;127;2,219222;16 1 6 2 9 4 5 3 12 8 10 7 11 13 19 20 18 14 15 17
609;133;2,19703;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 20 18 14 15 17
610;133;2,175059;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 20 18 14 15 17
611;133;2,153309;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 20 18 14 15 17
612;133;2,131776;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 20 18 14 15 17
613;133;2,110458;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 20 18 14 15 17
614;133;2,089353;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 20 18 14 15 17
615;131;2,06846;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
616;131;2,047775;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
617;131;2,027297;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
618;131;2,007025;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
619;131;1,986954;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
620;131;1,967085;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
621;131;1,947414;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
622;131;1,92794;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
623;131;1,90866;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 20 14 15 17
624;133;1,889574;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 15 14 20 17
625;133;1,870678;16 1 6 2 9 4 5 3 12 19 10 7 11 13 8 18 15 14 20 17
626;129;1,851971;16 1 6 2 9 4 5 3 12 19 11 7 10 13 8 18 15 14 20 17
627;129;1,833452;16 1 6 2 9 4 5 3 12 19 11 7 10 13 8 18 15 14 20 17
628;129;1,815117;16 1 6 2 9 4 5 3 12 19 11 7 10 13 8 18 15 14 20 17
629;131;1,796966;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
630;131;1,778996;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
631;131;1,761206;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
632;131;1,743594;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
633;131;1,726158;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
634;131;1,708897;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
635;131;1,691808;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
636;131;1,67489;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
637;131;1,658141;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
638;131;1,641559;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
639;131;1,625144;16 10 6 2 9 4 5 3 12 19 11 7 1 13 8 18 15 14 20 17
640;123;1,608892;16 10 1 2 9 4 5 3 12 19 11 7 6 13 8 18 15 14 20 17
641;119;1,592803;16 10 1 2 9 4 5 3 12 19 8 7 6 13 11 18 15 14 20 17
642;119;1,576875;16 10 1 2 9 4 5 3 12 19 8 7 6 13 11 18 15 14 20 17
643;119;1,561107;16 10 1 2 9 4 5 3 12 19 8 7 6 13 11 18 15 14 20 17
644;119;1,545496;16 10 1 2 9 4 5 3 12 19 8 7 6 13 11 18 15 14 20 17
645;119;1,530041;16 10 1 2 9 4 5 3 12 19 8 7 6 13 11 18 15 14 20 17
646;119;1,51474;16 10 1 2 9 4 5 3 12 19 8 7 6 13 11 18 15 14 20 17
647;119;1,499593;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
648;119;1,484597;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
649;119;1,469751;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
650;119;1,455053;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
651;119;1,440503;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
652;119;1,426098;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
653;119;1,411837;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
654;119;1,397719;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
655;119;1,383741;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
656;119;1,369904;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
657;119;1,356205;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
658;119;1,342643;16 10 1 2 9 5 4 3 12 19 8 7 6 13 11 18 15 14 20 17
659;117;1,329216;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
660;117;1,315924;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
661;117;1,302765;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
662;117;1,289737;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
663;117;1,27684;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
664;117;1,264071;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
665;117;1,251431;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
666;117;1,238916;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
667;117;1,226527;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
668;117;1,214262;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
669;117;1,202119;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
670;117;1,190098;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
671;117;1,178197;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
672;117;1,166415;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
673;117;1,154751;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
674;117;1,143204;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
675;117;1,131772;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
676;117;1,120454;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
677;117;1,109249;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
678;117;1,098157;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
679;117;1,087175;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
680;117;1,076304;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
681;117;1,065541;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
682;117;1,054885;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
683;117;1,044336;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
684;117;1,033893;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
685;117;1,023554;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
686;117;1,013319;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
687;117;1,003185;16 6 1 2 9 5 4 3 12 19 8 7 10 13 11 18 15 14 20 17
688;117;0,9931536;16 6 1 2 9 5 4 3 12 19 13 7 10 8 11 18 15 14 20 17
689;119;0,9832221;16 7 1 2 9 5 4 3 12 19 13 6 10 8 11 18 15 14 20 17
690;119;0,9733899;16 7 1 2 9 5 4 3 12 19 13 6 10 8 11 18 15 14 20 17
691;119;0,9636559;16 7 1 2 9 5 4 3 12 19 13 6 10 8 11 18 15 14 20 17
692;119;0,9540194;16 7 1 2 9 5 4 3 12 19 13 6 10 8 11 18 15 14 20 17
693;119;0,9444792;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
694;119;0,9350345;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
695;119;0,9256841;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
696;119;0,9164273;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
697;123;0,907263;16 7 1 2 9 8 4 3 12 11 13 6 10 5 19 18 15 14 20 17
698;123;0,8981904;16 7 1 2 9 8 4 3 12 11 13 6 10 5 19 18 15 14 20 17
699;123;0,8892085;16 7 1 2 9 8 4 3 12 11 13 6 10 5 19 18 15 14 20 17
700;123;0,8803164;16 7 1 2 9 8 4 3 12 11 13 6 10 5 19 18 15 14 20 17
701;123;0,8715133;16 7 1 2 9 8 4 3 12 11 13 6 10 5 19 18 15 14 20 17
702;123;0,8627982;16 7 1 2 9 8 4 3 12 11 13 6 10 5 19 18 15 14 20 17
703;123;0,8541702;16 7 1 2 9 8 4 3 12 11 13 6 10 5 19 18 15 14 20 17
704;119;0,8456285;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
705;119;0,8371722;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
706;119;0,8288005;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
707;119;0,8205125;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
708;119;0,8123074;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
709;119;0,8041843;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
710;119;0,7961425;16 7 1 2 9 5 4 3 12 11 13 6 10 8 19 18 15 14 20 17
711;117;0,7881811;16 7 1 2 9 3 4 5 12 11 13 6 10 8 19 18 15 14 20 17
712;117;0,7802992;16 7 1 2 9 3 4 5 12 11 13 6 10 8 19 18 15 14 20 17
713;117;0,7724963;16 7 1 2 9 3 4 5 12 11 13 6 10 8 19 18 15 14 20 17
714;115;0,7647713;16 6 1 2 9 3 4 5 12 11 13 7 10 8 19 18 15 14 20 17
715;115;0,7571236;16 6 1 2 9 3 4 5 12 11 13 7 10 8 19 18 15 14 20 17
716;115;0,7495524;16 6 1 2 9 3 4 5 12 11 13 7 10 8 19 18 15 14 20 17
717;115;0,7420569;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
718;115;0,7346364;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
719;115;0,72729;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
720;115;0,7200171;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
721;115;0,712817;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
722;115;0,7056888;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
723;115;0,6986319;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
724;115;0,6916456;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
725;115;0,6847291;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
726;115;0,6778818;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
727;115;0,671103;16 6 1 2 9 3 5 4 12 11 13 7 10 8 19 18 15 14 20 17
728;111;0,664392;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 14 20 17
729;111;0,6577481;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 14 20 17
730;111;0,6511706;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 14 20 17
731;111;0,6446589;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 14 20 17
732;111;0,6382123;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 14 20 17
733;111;0,6318302;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
734;111;0,6255119;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
735;111;0,6192569;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
736;111;0,6130643;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
737;111;0,6069337;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
738;111;0,6008644;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
739;111;0,5948557;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
740;111;0,5889072;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
741;111;0,5830181;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
742;111;0,577188;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
743;111;0,5714161;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
744;111;0,5657019;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
745;111;0,5600449;16 6 1 2 9 3 5 13 12 11 4 7 10 8 19 18 15 17 20 14
746;111;0,5544444;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
747;111;0,5489;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
748;111;0,543411;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
749;111;0,5379769;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
750;111;0,5325972;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
751;111;0,5272712;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
752;111;0,5219985;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
753;111;0,5167785;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
754;111;0,5116107;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
755;111;0,5064946;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
756;111;0,5014297;16 6 1 2 9 3 5 12 13 11 4 7 10 8 19 18 15 17 20 14
757;111;0,4964154;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 17 20 14
758;111;0,4914512;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 17 20 14
759;111;0,4865367;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 17 20 14
760;111;0,4816714;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 17 20 14
761;111;0,4768547;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 17 20 14
762;111;0,4720861;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 17 20 14
763;111;0,4673652;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
764;111;0,4626916;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
765;111;0,4580647;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
766;111;0,453484;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
767;111;0,4489492;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
768;111;0,4444597;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
769;111;0,4400151;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
770;111;0,435615;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
771;111;0,4312588;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
772;111;0,4269463;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 15 20 17 14
773;109;0,4226768;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
774;109;0,41845;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
775;109;0,4142655;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
776;109;0,4101229;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
777;109;0,4060217;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
778;109;0,4019615;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
779;109;0,3979419;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
780;109;0,3939624;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
781;109;0,3900228;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
782;109;0,3861226;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
783;109;0,3822614;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
784;109;0,3784387;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
785;109;0,3746544;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
786;109;0,3709078;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
787;109;0,3671987;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
788;109;0,3635268;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
789;109;0,3598915;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
790;109;0,3562926;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
791;109;0,3527297;16 6 1 2 9 3 5 12 13 11 4 10 7 8 19 18 20 15 17 14
792;109;0,3492024;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
793;109;0,3457104;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
794;109;0,3422533;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
795;109;0,3388307;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
796;109;0,3354424;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
797;109;0,332088;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
798;109;0,3287671;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
799;109;0,3254794;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
800;109;0,3222246;16 6 1 2 8 3 5 12 13 11 4 10 7 9 19 18 20 15 17 14
801;109;0,3190024;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
802;109;0,3158124;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
803;109;0,3126543;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
804;109;0,3095277;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
805;109;0,3064325;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
806;109;0,3033681;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
807;109;0,3003345;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
808;109;0,2973311;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
809;109;0,2943578;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
810;109;0,2914142;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
811;109;0,2885001;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
812;109;0,2856151;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
813;109;0,282759;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
814;109;0,2799314;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
815;109;0,2771321;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
816;109;0,2743608;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 17 14
817;109;0,2716172;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
818;109;0,268901;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
819;109;0,266212;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
820;109;0,2635499;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
821;109;0,2609144;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
822;109;0,2583052;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
823;109;0,2557222;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
824;109;0,2531649;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
825;109;0,2506333;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
826;109;0,248127;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
827;109;0,2456457;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
828;109;0,2431892;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
829;109;0,2407574;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
830;109;0,2383498;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
831;109;0,2359663;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
832;109;0,2336066;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
833;109;0,2312706;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
834;109;0,2289579;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
835;109;0,2266683;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
836;109;0,2244016;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
837;109;0,2221576;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
838;109;0,219936;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
839;109;0,2177367;16 6 1 2 8 3 5 12 13 11 7 10 4 9 19 18 20 15 14 17
840;105;0,2155593;16 6 1 2 8 3 5 12 13 4 7 10 11 9 19 18 20 15 14 17
841;105;0,2134037;16 6 1 2 8 3 5 12 13 4 7 10 11 9 19 18 20 15 14 17
842;105;0,2112697;16 6 1 2 8 3 5 12 13 4 7 10 11 9 19 18 20 15 14 17
843;105;0,209157;16 6 1 2 8 3 5 12 13 4 7 10 11 9 19 18 20 14 15 17
844;105;0,2070654;16 6 1 2 8 3 5 12 13 4 7 10 11 9 19 18 20 14 15 17
845;105;0,2049948;16 6 1 2 8 3 5 12 13 4 7 10 11 9 19 18 20 14 15 17
846;103;0,2029448;16 6 1 2 8 3 5 11 13 4 7 10 12 9 19 18 20 14 15 17
847;103;0,2009154;16 6 1 2 8 3 5 11 13 4 7 10 12 9 19 18 20 14 15 17
848;103;0,1989062;16 6 1 2 8 3 5 11 13 4 7 10 12 9 19 18 20 14 15 17
849;103;0,1969171;16 6 1 2 8 3 5 11 13 4 7 10 12 9 19 18 20 14 15 17
850;103;0,194948;16 6 1 2 8 3 5 11 13 4 7 10 12 9 19 18 20 14 15 17
851;103;0,1929985;16 6 1 2 8 3 5 11 13 4 7 10 12 9 19 18 20 14 15 17
