Iteration,Cost,Temperature,Sequence
16654,197,133.4844,1 18 19 6 20 17 14 8 3 11 13 10 15 4 9 7 2 16 5 12
16655,199,133.4744,1 18 13 6 20 17 14 8 3 11 19 10 15 4 9 7 2 16 5 12
16656,201,133.4644,1 18 13 17 20 6 14 8 3 11 19 10 15 4 9 7 2 16 5 12
16657,195,133.4544,1 18 13 17 20 6 14 8 3 11 19 10 15 7 9 4 2 16 5 12
16658,201,133.4444,1 18 13 17 8 6 14 20 3 11 19 10 15 7 9 4 2 16 5 12
16659,201,133.4344,1 18 13 17 8 6 14 7 3 11 19 10 15 20 9 4 2 16 5 12
16660,191,133.4245,1 7 13 17 8 6 14 18 3 11 19 10 15 20 9 4 2 16 5 12
16661,205,133.4145,1 7 13 17 8 6 14 18 2 11 19 10 15 20 9 4 3 16 5 12
16662,225,133.4045,1 7 13 17 8 6 14 18 2 11 19 10 12 20 9 4 3 16 5 15
16663,215,133.3945,1 7 13 17 8 16 14 18 2 11 19 10 12 20 9 4 3 6 5 15
16664,213,133.3845,1 7 4 17 8 16 14 18 2 11 19 10 12 20 9 13 3 6 5 15
16665,225,133.3745,19 7 4 17 8 16 14 18 2 11 1 10 12 20 9 13 3 6 5 15
16666,205,133.3645,19 7 4 17 8 16 14 18 2 11 1 10 13 20 9 12 3 6 5 15
16667,203,133.3545,19 7 18 17 8 16 14 4 2 11 1 10 13 20 9 12 3 6 5 15
16668,199,133.3445,19 7 18 17 8 16 14 4 2 11 1 10 20 13 9 12 3 6 5 15
16669,197,133.3345,19 7 18 17 16 8 14 4 2 11 1 10 20 13 9 12 3 6 5 15
16670,199,133.3245,19 7 18 17 16 8 14 4 2 11 1 10 20 3 9 12 13 6 5 15
16671,214,133.3145,19 7 18 17 16 8 14 4 2 11 1 10 20 3 15 12 13 6 5 9
16672,227,133.3045,19 7 18 17 16 8 14 9 2 11 1 10 20 3 15 12 13 6 5 4
16673,219,133.2945,19 7 18 3 16 8 14 9 2 11 1 10 20 17 15 12 13 6 5 4
16674,241,133.2845,19 7 18 3 16 8 14 9 2 11 17 10 20 1 15 12 13 6 5 4
16675,247,133.2745,19 7 20 3 16 8 14 9 2 11 17 10 18 1 15 12 13 6 5 4
16676,223,133.2645,19 7 20 3 5 8 14 9 2 11 17 10 18 1 15 12 13 6 16 4
16677,225,133.2545,19 6 20 3 5 8 14 9 2 11 17 10 18 1 15 12 13 7 16 4
16678,209,133.2446,19 6 20 3 5 8 14 9 2 11 17 10 18 1 7 12 13 15 16 4
16679,201,133.2346,19 6 20 3 5 8 14 1 2 11 17 10 18 9 7 12 13 15 16 4
16680,197,133.2246,19 6 20 3 5 8 14 1 2 11 17 10 18 9 12 7 13 15 16 4
16681,195,133.2146,19 6 20 3 5 13 14 1 2 11 17 10 18 9 12 7 8 15 16 4
16682,201,133.2046,19 6 20 3 5 13 14 1 2 11 17 10 16 9 12 7 8 15 18 4
16683,211,133.1946,19 6 20 3 5 13 14 15 2 11 17 10 16 9 12 7 8 1 18 4
16684,211,133.1846,19 6 20 3 5 13 15 14 2 11 17 10 16 9 12 7 8 1 18 4
16685,215,133.1746,19 6 20 3 5 13 15 14 2 8 17 10 16 9 12 7 11 1 18 4
16686,209,133.1646,19 6 20 3 5 13 15 14 2 7 17 10 16 9 12 8 11 1 18 4
16687,201,133.1546,19 6 20 3 5 4 15 14 2 7 17 10 16 9 12 8 11 1 18 13
16688,205,133.1446,19 6 20 3 5 4 15 14 2 7 8 10 16 9 12 17 11 1 18 13
16689,205,133.1346,19 6 15 3 5 4 20 14 2 7 8 10 16 9 12 17 11 1 18 13
16690,201,133.1246,19 6 15 3 5 4 20 11 2 7 8 10 16 9 12 17 14 1 18 13
16691,207,133.1146,19 6 15 3 5 4 20 10 2 7 8 11 16 9 12 17 14 1 18 13
16692,203,133.1046,19 6 15 3 5 4 20 17 2 7 8 11 16 9 12 10 14 1 18 13
16693,213,133.0946,19 6 15 3 5 4 7 17 2 20 8 11 16 9 12 10 14 1 18 13
16694,215,133.0846,19 6 15 3 5 4 7 17 2 20 10 11 16 9 12 8 14 1 18 13
16695,207,133.0746,19 6 15 3 5 4 7 17 2 20 11 10 16 9 12 8 14 1 18 13
16696,201,133.0647,19 6 15 3 5 4 16 17 2 20 11 10 7 9 12 8 14 1 18 13
16697,201,133.0547,19 6 15 3 5 4 16 17 2 20 11 10 7 12 9 8 14 1 18 13
16698,205,133.0447,19 6 15 3 5 4 16 17 2 9 11 10 7 12 20 8 14 1 18 13
16699,201,133.0347,19 6 15 3 5 4 16 17 2 1 11 10 7 12 20 8 14 9 18 13
16700,191,133.0247,19 6 1 3 5 4 16 17 2 15 11 10 7 12 20 8 14 9 18 13
16701,175,133.0147,19 6 1 3 5 4 2 17 16 15 11 10 7 12 20 8 14 9 18 13
16702,203,133.0047,19 6 1 3 15 4 2 17 16 5 11 10 7 12 20 8 14 9 18 13
16703,203,132.9947,19 6 1 3 15 4 2 17 16 11 5 10 7 12 20 8 14 9 18 13
16704,207,132.9847,19 6 1 3 15 4 7 17 16 11 5 10 2 12 20 8 14 9 18 13
16705,193,132.9747,19 6 1 3 15 4 7 17 16 11 14 10 2 12 20 8 5 9 18 13
16706,185,132.9647,19 6 1 3 15 4 7 17 12 11 14 10 2 16 20 8 5 9 18 13
16707,183,132.9547,19 6 1 3 15 4 7 17 12 11 16 10 2 14 20 8 5 9 18 13
16708,197,132.9447,19 6 1 3 15 11 7 17 12 4 16 10 2 14 20 8 5 9 18 13
16709,193,132.9347,19 6 1 3 15 11 7 17 12 4 16 10 2 14 13 8 5 9 18 20
16710,201,132.9247,19 6 16 3 15 11 7 17 12 4 1 10 2 14 13 8 5 9 18 20
16711,207,132.9147,19 6 15 3 16 11 7 17 12 4 1 10 2 14 13 8 5 9 18 20
16712,209,132.9047,19 6 15 3 16 11 7 17 12 4 1 10 2 13 14 8 5 9 18 20
16713,220,132.8947,19 6 15 3 16 11 7 17 12 4 1 10 2 13 14 20 5 9 18 8
16714,236,132.8848,19 6 15 3 16 11 7 17 12 4 1 18 2 13 14 20 5 9 10 8
16715,224,132.8748,19 6 15 3 16 11 7 17 20 4 1 18 2 13 14 12 5 9 10 8
16716,230,132.8648,19 6 15 3 16 11 7 17 13 4 1 18 2 20 14 12 5 9 10 8
16717,238,132.8548,19 6 15 3 16 11 7 17 13 4 1 18 5 20 14 12 2 9 10 8
16718,208,132.8448,19 6 15 3 9 11 7 17 13 4 1 18 5 20 14 12 2 16 10 8
16719,220,132.8348,19 6 15 3 9 11 7 17 13 14 1 18 5 20 4 12 2 16 10 8
16720,214,132.8248,19 10 15 3 9 11 7 17 13 14 1 18 5 20 4 12 2 16 6 8
16721,204,132.8148,20 10 15 3 9 11 7 17 13 14 1 18 5 19 4 12 2 16 6 8
16722,206,132.8048,20 10 15 8 9 11 7 17 13 14 1 18 5 19 4 12 2 16 6 3
16723,194,132.7948,20 10 2 8 9 11 7 17 13 14 1 18 5 19 4 12 15 16 6 3
16724,194,132.7848,20 10 2 8 9 11 7 17 13 14 1 15 5 19 4 12 18 16 6 3
16725,186,132.7748,20 4 2 8 9 11 7 17 13 14 1 15 5 19 10 12 18 16 6 3
16726,184,132.7648,20 4 2 8 9 11 7 6 13 14 1 15 5 19 10 12 18 16 17 3
16727,188,132.7548,20 4 2 8 9 11 14 6 13 7 1 15 5 19 10 12 18 16 17 3
16728,200,132.7448,20 4 2 8 9 11 14 6 13 7 18 15 5 19 10 12 1 16 17 3
16729,192,132.7348,20 4 2 8 9 11 14 6 13 15 18 7 5 19 10 12 1 16 17 3
16730,186,132.7248,20 4 2 8 9 11 18 6 13 15 14 7 5 19 10 12 1 16 17 3
16731,186,132.7148,20 4 2 8 9 11 15 6 13 18 14 7 5 19 10 12 1 16 17 3
16732,184,132.7048,20 4 2 8 9 11 15 6 13 18 14 1 5 19 10 12 7 16 17 3
16733,180,132.6949,20 12 2 8 9 11 15 6 13 18 14 1 5 19 10 4 7 16 17 3
16734,180,132.6849,18 12 2 8 9 11 15 6 13 20 14 1 5 19 10 4 7 16 17 3
16735,186,132.6749,18 12 2 8 9 11 15 6 13 20 14 16 5 19 10 4 7 1 17 3
16736,180,132.6649,18 12 2 8 9 11 15 6 13 20 14 1 5 19 10 4 7 16 17 3
16737,172,132.6549,18 12 2 8 9 11 13 6 15 20 14 1 5 19 10 4 7 16 17 3
16738,169,132.6449,18 12 2 8 9 11 13 6 15 20 3 1 5 19 10 4 7 16 17 14
16739,189,132.6349,18 12 2 8 9 11 13 6 15 20 3 1 5 19 10 17 7 16 4 14
16740,193,132.6249,18 12 2 8 20 11 13 6 15 9 3 1 5 19 10 17 7 16 4 14
16741,207,132.6149,18 12 2 8 20 11 13 6 15 9 3 1 7 19 10 17 5 16 4 14
16742,205,132.6049,18 12 17 8 20 11 13 6 15 9 3 1 7 19 10 2 5 16 4 14
16743,199,132.5949,18 12 17 8 20 11 16 6 15 9 3 1 7 19 10 2 5 13 4 14
16744,197,132.5849,18 12 17 8 20 11 16 6 15 9 3 1 7 19 10 4 5 13 2 14
16745,193,132.5749,18 12 17 8 5 11 16 6 15 9 3 1 7 19 10 4 20 13 2 14
16746,203,132.5649,18 12 17 8 5 11 16 6 15 9 2 1 7 19 10 4 20 13 3 14
16747,199,132.5549,18 12 17 8 5 20 16 6 15 9 2 1 7 19 10 4 11 13 3 14
16748,185,132.5449,18 12 17 8 15 20 16 6 5 9 2 1 7 19 10 4 11 13 3 14
16749,219,132.5349,18 12 17 8 15 2 16 6 5 9 20 1 7 19 10 4 11 13 3 14
16750,237,132.5249,18 12 17 8 15 2 13 6 5 9 20 1 7 19 10 4 11 16 3 14
16751,239,132.515,15 12 17 8 18 2 13 6 5 9 20 1 7 19 10 4 11 16 3 14
16752,217,132.505,15 12 11 8 18 2 13 6 5 9 20 1 7 19 10 4 17 16 3 14
16753,209,132.495,15 12 11 18 8 2 13 6 5 9 20 1 7 19 10 4 17 16 3 14
16754,217,132.485,15 12 5 18 8 2 13 6 11 9 20 1 7 19 10 4 17 16 3 14
16755,215,132.475,15 12 5 18 8 2 13 6 11 9 20 1 14 19 10 4 17 16 3 7
16756,211,132.465,15 9 5 18 8 2 13 6 11 12 20 1 14 19 10 4 17 16 3 7
16757,217,132.455,15 9 5 18 8 2 13 6 4 12 20 1 14 19 10 11 17 16 3 7
16758,219,132.445,15 9 5 18 8 2 13 6 4 12 20 1 7 19 10 11 17 16 3 14
16759,221,132.435,15 9 5 20 8 2 13 6 4 12 18 1 7 19 10 11 17 16 3 14
16760,209,132.425,15 18 5 20 8 2 13 6 4 12 9 1 7 19 10 11 17 16 3 14
16761,213,132.415,15 18 5 20 8 2 13 10 4 12 9 1 7 19 6 11 17 16 3 14
16762,205,132.405,15 18 5 20 8 2 13 10 4 12 9 11 7 19 6 1 17 16 3 14
16763,187,132.395,15 18 16 20 8 2 13 10 4 12 9 11 7 19 6 1 17 5 3 14
16764,197,132.385,15 18 16 5 8 2 13 10 4 12 9 11 7 19 6 1 17 20 3 14
16765,225,132.375,15 18 16 5 8 2 13 10 4 12 17 11 7 19 6 1 9 20 3 14
16766,211,132.365,15 18 16 5 8 2 13 10 4 12 17 11 7 9 6 1 19 20 3 14
16767,185,132.355,15 18 16 5 8 2 13 10 4 7 17 11 12 9 6 1 19 20 3 14
16768,183,132.345,15 18 16 5 1 2 13 10 4 7 17 11 12 9 6 8 19 20 3 14
16769,183,132.3351,15 18 16 5 1 2 13 10 4 7 17 11 12 9 6 8 19 20 3 14
16770,203,132.3251,15 2 16 5 1 18 13 10 4 7 17 11 12 9 6 8 19 20 3 14
16771,201,132.3151,15 2 16 5 1 18 13 10 7 4 17 11 12 9 6 8 19 20 3 14
16772,217,132.3051,15 2 16 5 1 18 7 10 13 4 17 11 12 9 6 8 19 20 3 14
16773,211,132.2951,15 2 10 5 1 18 7 16 13 4 17 11 12 9 6 8 19 20 3 14
16774,213,132.2851,15 8 10 5 1 18 7 16 13 4 17 11 12 9 6 2 19 20 3 14
16775,209,132.2751,15 8 1 5 10 18 7 16 13 4 17 11 12 9 6 2 19 20 3 14
16776,197,132.2651,15 8 13 5 10 18 7 16 1 4 17 11 12 9 6 2 19 20 3 14
16777,201,132.2551,15 8 13 9 10 18 7 16 1 4 17 11 12 5 6 2 19 20 3 14
16778,197,132.2451,15 8 13 9 10 18 7 16 1 4 17 3 12 5 6 2 19 20 11 14
16779,195,132.2351,15 8 13 9 10 18 7 16 1 4 14 3 12 5 6 2 19 20 11 17
16780,197,132.2251,15 8 13 9 10 18 7 16 1 4 14 3 12 5 6 2 19 17 11 20
16781,197,132.2151,15 8 13 9 17 18 7 16 1 4 14 3 12 5 6 2 19 10 11 20
16782,189,132.2051,15 8 13 9 17 18 7 16 1 4 14 3 12 5 6 2 10 19 11 20
16783,213,132.1951,15 8 13 9 17 18 7 16 3 4 14 1 12 5 6 2 10 19 11 20
16784,205,132.1851,15 8 13 1 17 18 7 16 3 4 14 9 12 5 6 2 10 19 11 20
16785,189,132.1751,15 8 13 3 17 18 7 16 1 4 14 9 12 5 6 2 10 19 11 20
16786,189,132.1651,15 8 13 9 17 18 7 16 1 4 14 3 12 5 6 2 10 19 11 20
16787,197,132.1552,15 8 13 9 17 18 7 16 1 20 14 3 12 5 6 2 10 19 11 4
16788,191,132.1452,15 8 19 9 17 18 7 16 1 20 14 3 12 5 6 2 10 13 11 4
16789,192,132.1352,15 8 19 4 17 18 7 16 1 20 14 3 12 5 6 2 10 13 11 9
16790,192,132.1252,15 8 19 4 17 18 7 16 1 20 14 3 5 12 6 2 10 13 11 9
16791,196,132.1152,15 8 19 4 3 18 7 16 1 20 14 17 5 12 6 2 10 13 11 9
16792,192,132.1052,15 8 19 4 5 18 7 16 1 20 14 17 3 12 6 2 10 13 11 9
16793,192,132.0952,15 8 19 6 5 18 7 16 1 20 14 17 3 12 4 2 10 13 11 9
16794,198,132.0852,15 2 19 6 5 18 7 16 1 20 14 17 3 12 4 8 10 13 11 9
16795,220,132.0752,12 2 19 6 5 18 7 16 1 20 14 17 3 15 4 8 10 13 11 9
16796,208,132.0652,2 12 19 6 5 18 7 16 1 20 14 17 3 15 4 8 10 13 11 9
16797,211,132.0552,2 12 19 6 5 18 7 16 1 20 14 17 3 15 4 8 9 13 11 10
16798,211,132.0452,2 12 19 6 5 18 13 16 1 20 14 17 3 15 4 8 9 7 11 10
16799,191,132.0352,2 12 3 6 5 18 13 16 1 20 14 17 19 15 4 8 9 7 11 10
16800,185,132.0252,19 12 3 6 5 18 13 16 1 20 14 17 2 15 4 8 9 7 11 10
16801,167,132.0152,19 12 7 6 5 18 13 16 1 20 14 17 2 15 4 8 9 3 11 10
16802,175,132.0052,19 12 7 6 3 18 13 16 1 20 14 17 2 15 4 8 9 5 11 10
16803,171,131.9952,19 12 7 6 3 18 13 16 1 20 15 17 2 14 4 8 9 5 11 10
16804,191,131.9852,19 12 7 6 3 18 13 16 1 20 11 17 2 14 4 8 9 5 15 10
16805,201,131.9753,19 12 7 17 3 18 13 16 1 20 11 6 2 14 4 8 9 5 15 10
16806,205,131.9653,19 12 7 17 3 4 13 16 1 20 11 6 2 14 18 8 9 5 15 10
16807,205,131.9553,19 12 7 17 9 4 13 16 1 20 11 6 2 14 18 8 3 5 15 10
16808,213,131.9453,19 13 7 17 9 4 12 16 1 20 11 6 2 14 18 8 3 5 15 10
16809,213,131.9353,19 13 7 17 9 4 12 16 1 20 11 18 2 14 6 8 3 5 15 10
16810,201,131.9253,19 13 7 17 8 4 12 16 1 20 11 18 2 14 6 9 3 5 15 10
16811,177,131.9153,19 13 14 17 8 4 12 16 1 20 11 18 2 7 6 9 3 5 15 10
16812,171,131.9053,19 13 14 17 8 18 12 16 1 20 11 4 2 7 6 9 3 5 15 10
16813,197,131.8953,19 7 14 17 8 18 12 16 1 20 11 4 2 13 6 9 3 5 15 10
16814,197,131.8853,11 7 14 17 8 18 12 16 1 20 19 4 2 13 6 9 3 5 15 10
16815,193,131.8753,11 7 14 17 8 18 12 16 1 10 19 4 2 13 6 9 3 5 15 20
16816,195,131.8653,11 7 14 8 17 18 12 16 1 10 19 4 2 13 6 9 3 5 15 20
16817,199,131.8553,11 7 14 8 17 18 12 16 1 10 4 19 2 13 6 9 3 5 15 20
16818,201,131.8453,11 7 14 8 17 18 12 16 1 10 5 19 2 13 6 9 3 4 15 20
16819,201,131.8353,12 7 14 8 17 18 11 16 1 10 5 19 2 13 6 9 3 4 15 20
16820,201,131.8253,12 7 14 8 19 18 11 16 1 10 5 17 2 13 6 9 3 4 15 20
16821,201,131.8153,12 7 14 8 19 18 11 16 1 10 5 17 2 13 6 9 3 4 15 20
16822,193,131.8053,12 7 14 8 19 18 11 16 1 10 5 6 2 13 17 9 3 4 15 20
16823,199,131.7953,12 7 14 8 19 18 11 16 1 13 5 6 2 10 17 9 3 4 15 20
16824,193,131.7854,12 7 14 8 19 18 11 16 1 13 5 6 2 10 4 9 3 17 15 20
16825,183,131.7754,18 7 14 8 19 12 11 16 1 13 5 6 2 10 4 9 3 17 15 20
16826,197,131.7654,18 7 12 8 19 14 11 16 1 13 5 6 2 10 4 9 3 17 15 20
16827,197,131.7554,18 7 12 8 19 14 11 16 1 13 5 6 2 10 4 9 3 17 20 15
16828,197,131.7454,18 7 12 8 19 14 11 13 1 16 5 6 2 10 4 9 3 17 20 15
16829,215,131.7354,18 7 12 8 19 14 11 13 1 16 5 6 2 20 4 9 3 17 10 15
16830,225,131.7254,18 7 12 8 19 14 11 1 13 16 5 6 2 20 4 9 3 17 10 15
16831,228,131.7154,18 7 12 15 19 14 11 1 13 16 5 6 2 20 4 9 3 17 10 8
16832,227,131.7054,18 7 12 15 19 8 11 1 13 16 5 6 2 20 4 9 3 17 10 14
16833,227,131.6954,18 7 12 15 19 8 11 10 13 16 5 6 2 20 4 9 3 17 1 14
16834,227,131.6854,18 7 12 15 19 8 11 10 13 16 5 6 2 20 4 9 3 17 1 14
16835,227,131.6754,18 7 12 15 3 8 11 10 13 16 5 6 2 20 4 9 19 17 1 14
16836,213,131.6654,18 7 17 15 3 8 11 10 13 16 5 6 2 20 4 9 19 12 1 14
16837,227,131.6554,18 7 17 15 3 8 11 10 13 19 5 6 2 20 4 9 16 12 1 14
16838,229,131.6454,18 7 17 15 3 8 11 10 14 19 5 6 2 20 4 9 16 12 1 13
16839,223,131.6354,18 7 17 15 5 8 11 10 14 19 3 6 2 20 4 9 16 12 1 13
16840,217,131.6254,18 19 17 15 5 8 11 10 14 7 3 6 2 20 4 9 16 12 1 13
16841,219,131.6154,18 19 17 10 5 8 11 15 14 7 3 6 2 20 4 9 16 12 1 13
16842,207,131.6055,18 19 17 2 5 8 11 15 14 7 3 6 10 20 4 9 16 12 1 13
16843,215,131.5955,13 19 17 2 5 8 11 15 14 7 3 6 10 20 4 9 16 12 1 18
16844,227,131.5855,13 19 17 2 5 10 11 15 14 7 3 6 8 20 4 9 16 12 1 18
16845,221,131.5755,13 19 17 2 5 10 11 15 14 7 3 6 8 20 4 9 16 18 1 12
16846,213,131.5655,13 19 17 9 5 10 11 15 14 7 3 6 8 20 4 2 16 18 1 12
16847,217,131.5555,13 19 17 9 11 10 5 15 14 7 3 6 8 20 4 2 16 18 1 12
16848,219,131.5455,13 19 7 9 11 10 5 15 14 17 3 6 8 20 4 2 16 18 1 12
16849,225,131.5355,13 19 7 9 11 10 14 15 5 17 3 6 8 20 4 2 16 18 1 12
16850,225,131.5255,13 19 7 9 11 10 14 15 5 17 2 6 8 20 4 3 16 18 1 12
16851,219,131.5155,13 19 7 9 11 17 14 15 5 10 2 6 8 20 4 3 16 18 1 12
16852,227,131.5055,4 19 7 9 11 17 14 15 5 10 2 6 8 20 13 3 16 18 1 12
16853,229,131.4955,14 19 7 9 11 17 4 15 5 10 2 6 8 20 13 3 16 18 1 12
16854,225,131.4855,14 8 7 9 11 17 4 15 5 10 2 6 19 20 13 3 16 18 1 12
16855,213,131.4755,14 16 7 9 11 17 4 15 5 10 2 6 19 20 13 3 8 18 1 12
16856,211,131.4655,14 16 7 9 11 17 4 15 5 10 2 6 19 20 13 3 8 12 1 18
16857,207,131.4555,14 16 7 9 11 17 13 15 5 10 2 6 19 20 4 3 8 12 1 18
16858,207,131.4455,14 16 7 9 11 17 13 15 5 10 2 6 19 12 4 3 8 20 1 18
16859,207,131.4355,14 16 7 9 11 17 13 15 5 12 2 6 19 10 4 3 8 20 1 18
16860,203,131.4256,14 16 7 9 11 17 13 15 5 12 2 19 6 10 4 3 8 20 1 18
16861,195,131.4156,14 16 7 9 11 17 13 15 12 5 2 19 6 10 4 3 8 20 1 18
16862,203,131.4056,14 16 7 9 17 11 13 15 12 5 2 19 6 10 4 3 8 20 1 18
16863,199,131.3956,14 16 3 9 17 11 13 15 12 5 2 19 6 10 4 7 8 20 1 18
16864,193,131.3856,17 16 3 9 14 11 13 15 12 5 2 19 6 10 4 7 8 20 1 18
16865,191,131.3756,17 16 3 9 5 11 13 15 12 14 2 19 6 10 4 7 8 20 1 18
16866,191,131.3656,17 16 3 9 5 11 15 13 12 14 2 19 6 10 4 7 8 20 1 18
16867,191,131.3556,17 16 3 9 5 11 15 13 12 14 1 19 6 10 4 7 8 20 2 18
16868,183,131.3456,17 16 3 9 5 11 15 13 12 14 4 19 6 10 1 7 8 20 2 18
16869,185,131.3356,2 16 3 9 5 11 15 13 12 14 4 19 6 10 1 7 8 20 17 18
16870,169,131.3256,2 16 19 9 5 11 15 13 12 14 4 3 6 10 1 7 8 20 17 18
16871,169,131.3156,2 16 19 9 5 11 15 13 12 14 4 10 6 3 1 7 8 20 17 18
16872,169,131.3056,2 16 19 9 5 11 15 13 12 14 4 10 6 3 1 7 8 20 17 18
16873,183,131.2956,2 16 19 9 18 11 15 13 12 14 4 10 6 3 1 7 8 20 17 5
16874,185,131.2856,2 16 13 9 18 11 15 19 12 14 4 10 6 3 1 7 8 20 17 5
16875,187,131.2756,2 16 13 9 18 11 15 17 12 14 4 10 6 3 1 7 8 20 19 5
16876,171,131.2656,10 16 13 9 18 11 15 17 12 14 4 2 6 3 1 7 8 20 19 5
16877,171,131.2556,10 16 5 9 18 11 15 17 12 14 4 2 6 3 1 7 8 20 19 13
16878,179,131.2457,10 1 5 9 18 11 15 17 12 14 4 2 6 3 16 7 8 20 19 13
16879,185,131.2357,10 1 5 9 18 11 15 17 12 14 4 8 6 3 16 7 2 20 19 13
16880,197,131.2257,10 1 5 9 18 11 15 17 12 14 4 8 20 3 16 7 2 6 19 13
16881,179,131.2157,10 1 5 9 18 11 3 17 12 14 4 8 20 15 16 7 2 6 19 13
16882,181,131.2057,10 17 5 9 18 11 3 1 12 14 4 8 20 15 16 7 2 6 19 13
16883,185,131.1957,10 17 5 9 18 11 3 1 12 14 4 8 7 15 16 20 2 6 19 13
16884,185,131.1857,10 17 13 9 18 11 3 1 12 14 4 8 7 15 16 20 2 6 19 5
16885,185,131.1757,10 17 13 9 18 11 3 1 12 14 4 8 7 15 16 20 2 6 19 5
16886,185,131.1657,10 17 13 9 18 11 3 1 12 14 4 8 7 15 16 20 2 6 19 5
16887,178,131.1557,10 17 13 9 18 11 3 5 12 14 4 8 7 15 16 20 2 6 19 1
16888,190,131.1457,10 17 13 9 18 11 3 8 12 14 4 5 7 15 16 20 2 6 19 1
16889,188,131.1357,10 17 13 9 18 11 3 8 4 14 12 5 7 15 16 20 2 6 19 1
16890,186,131.1257,16 17 13 9 18 11 3 8 4 14 12 5 7 15 10 20 2 6 19 1
16891,172,131.1157,16 17 13 9 18 11 3 8 20 14 12 5 7 15 10 4 2 6 19 1
16892,162,131.1057,16 17 13 9 19 11 3 8 20 14 12 5 7 15 10 4 2 6 18 1
16893,160,131.0957,16 17 13 9 19 11 5 8 20 14 12 3 7 15 10 4 2 6 18 1
16894,160,131.0857,16 17 13 9 19 11 5 8 20 14 12 3 7 15 10 4 2 6 18 1
16895,176,131.0757,16 17 13 9 19 11 5 8 3 14 12 20 7 15 10 4 2 6 18 1
16896,183,131.0658,16 17 13 9 19 1 5 8 3 14 12 20 7 15 10 4 2 6 18 11
16897,167,131.0558,16 17 13 9 19 1 5 8 3 11 12 20 7 15 10 4 2 6 18 14
16898,155,131.0458,16 17 13 9 3 1 5 8 19 11 12 20 7 15 10 4 2 6 18 14
16899,163,131.0358,16 17 13 9 3 1 5 8 19 11 12 2 7 15 10 4 20 6 18 14
16900,165,131.0258,16 17 4 9 3 1 5 8 19 11 12 2 7 15 10 13 20 6 18 14
16901,161,131.0158,16 17 4 9 3 1 5 8 19 11 12 2 7 15 10 13 18 6 20 14
16902,157,131.0058,16 14 4 9 3 1 5 8 19 11 12 2 7 15 10 13 18 6 20 17
16903,163,130.9958,16 14 4 9 1 3 5 8 19 11 12 2 7 15 10 13 18 6 20 17
16904,163,130.9858,16 14 4 9 1 3 5 8 19 11 12 2 7 15 10 13 18 6 20 17
16905,185,130.9758,16 14 4 9 1 18 5 8 19 11 12 2 7 15 10 13 3 6 20 17
16906,191,130.9658,16 14 4 9 1 18 5 8 19 11 12 2 7 17 10 13 3 6 20 15
16907,199,130.9558,18 14 4 9 1 16 5 8 19 11 12 2 7 17 10 13 3 6 20 15
16908,201,130.9458,18 14 4 1 9 16 5 8 19 11 12 2 7 17 10 13 3 6 20 15
16909,207,130.9358,18 14 4 1 9 16 5 8 19 11 10 2 7 17 12 13 3 6 20 15
16910,211,130.9258,13 14 4 1 9 16 5 8 19 11 10 2 7 17 12 18 3 6 20 15
16911,207,130.9158,13 14 4 1 9 16 5 8 19 11 10 2 7 17 15 18 3 6 20 12
16912,207,130.9058,13 14 4 1 9 16 5 8 19 11 10 2 7 17 15 18 3 6 20 12
16913,191,130.8958,13 14 16 1 9 4 5 8 19 11 10 2 7 17 15 18 3 6 20 12
16914,193,130.8858,13 14 16 1 9 4 20 8 19 11 10 2 7 17 15 18 3 6 5 12
16915,182,130.8759,13 14 16 1 9 4 20 8 19 11 10 2 7 17 15 18 12 6 5 3
16916,168,130.8659,13 14 16 1 9 19 20 8 4 11 10 2 7 17 15 18 12 6 5 3
16917,160,130.8559,13 14 16 1 9 19 20 8 12 11 10 2 7 17 15 18 4 6 5 3
16918,156,130.8459,17 14 16 1 9 19 20 8 12 11 10 2 7 13 15 18 4 6 5 3
16919,156,130.8359,17 14 16 1 9 19 20 8 12 11 10 2 7 13 15 18 4 6 5 3
16920,152,130.8259,17 14 16 1 9 19 20 10 12 11 8 2 7 13 15 18 4 6 5 3
16921,158,130.8159,17 14 16 10 9 19 20 1 12 11 8 2 7 13 15 18 4 6 5 3
16922,176,130.8059,17 14 16 10 9 5 20 1 12 11 8 2 7 13 15 18 4 6 19 3
16923,176,130.7959,17 14 16 10 5 9 20 1 12 11 8 2 7 13 15 18 4 6 19 3
16924,178,130.7859,17 14 16 10 5 9 20 1 12 11 19 2 7 13 15 18 4 6 8 3
16925,177,130.7759,17 14 16 10 3 9 20 1 12 11 19 2 7 13 15 18 4 6 8 5
16926,177,130.7659,17 14 16 10 3 9 20 1 12 11 19 2 7 13 15 18 4 6 8 5
16927,173,130.7559,17 15 16 10 3 9 20 1 12 11 19 2 7 13 14 18 4 6 8 5
16928,185,130.7459,17 15 16 10 3 14 20 1 12 11 19 2 7 13 9 18 4 6 8 5
16929,189,130.7359,17 16 15 10 3 14 20 1 12 11 19 2 7 13 9 18 4 6 8 5
16930,197,130.7259,17 16 6 10 3 14 20 1 12 11 19 2 7 13 9 18 4 15 8 5
16931,195,130.7159,17 16 6 10 3 14 20 1 12 11 19 4 7 13 9 18 2 15 8 5
16932,211,130.7059,17 16 6 11 3 14 20 1 12 10 19 4 7 13 9 18 2 15 8 5
16933,223,130.696,17 13 6 11 3 14 20 1 12 10 19 4 7 16 9 18 2 15 8 5
