Iteration,Cost,Temperature,Sequence
570,125,4.29987,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 11 4 7 8 2
571,119,4.289869,6 1 10 13 14 15 16 20 19 12 9 3 5 17 18 11 4 7 8 2
572,131,4.279869,8 1 10 13 14 15 16 20 19 12 9 3 5 17 18 11 4 7 6 2
573,139,4.269869,8 1 10 13 14 15 16 11 19 12 9 3 5 17 18 20 4 7 6 2
574,129,4.259869,8 1 10 17 14 15 16 11 19 12 9 3 5 13 18 20 4 7 6 2
575,137,4.249868,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
576,137,4.239868,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
577,137,4.229868,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
578,137,4.219868,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
579,137,4.209867,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
580,137,4.199867,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
581,137,4.189867,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
582,137,4.179867,8 1 10 17 14 15 16 11 18 12 9 3 5 13 19 20 4 7 6 2
583,139,4.169867,8 1 10 17 14 15 2 11 18 12 9 3 5 13 19 20 4 7 6 16
584,139,4.159866,8 1 10 17 14 15 2 11 18 12 9 3 5 13 19 20 4 7 6 16
585,139,4.149866,8 1 10 17 14 15 2 11 18 12 9 3 5 13 19 20 4 7 6 16
586,139,4.139866,8 1 10 17 14 15 2 11 18 12 9 3 5 13 19 20 4 7 6 16
587,139,4.129866,8 1 10 17 14 15 2 11 18 12 9 3 5 13 19 20 4 7 6 16
588,131,4.119865,4 1 10 17 14 15 2 11 18 12 9 3 5 13 19 20 8 7 6 16
589,129,4.109865,4 1 10 17 14 15 20 11 18 12 9 3 5 13 19 2 8 7 6 16
590,129,4.099865,4 1 10 17 14 15 20 11 18 12 9 3 5 13 19 2 8 7 6 16
591,127,4.089865,4 1 10 17 14 15 19 11 18 12 9 3 5 13 20 2 8 7 6 16
592,127,4.079865,4 1 10 17 14 15 19 11 18 12 9 3 5 13 20 2 8 7 6 16
593,127,4.069864,4 1 10 17 14 15 19 11 18 12 9 3 5 13 20 2 8 7 6 16
594,127,4.059864,4 1 10 17 14 15 19 11 18 12 9 3 5 13 20 2 8 7 6 16
595,127,4.049864,4 1 10 17 14 15 19 11 18 12 9 3 5 13 20 2 8 7 6 16
596,127,4.039864,4 1 10 17 14 15 19 11 18 12 9 3 5 13 20 2 8 7 6 16
597,127,4.029863,4 1 10 17 14 15 19 11 18 12 9 3 5 13 20 2 8 7 6 16
598,119,4.019863,4 1 10 17 14 15 19 18 11 12 9 3 5 13 20 2 8 7 6 16
599,119,4.009863,4 1 10 17 15 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
600,119,3.999863,4 1 10 17 15 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
601,119,3.989863,4 1 10 17 15 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
602,119,3.979863,4 1 10 17 15 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
603,119,3.969863,4 1 10 17 15 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
604,119,3.959863,4 1 10 17 15 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
605,119,3.949863,4 1 10 17 15 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
606,117,3.939863,4 1 10 15 17 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
607,117,3.929863,4 1 10 15 17 14 19 18 11 12 9 3 5 13 20 2 8 7 6 16
608,117,3.919863,4 1 10 15 14 17 19 18 11 12 9 3 5 13 20 2 8 7 6 16
609,115,3.909863,20 1 10 15 14 17 19 18 11 12 9 3 5 13 4 2 8 7 6 16
610,115,3.899863,20 1 10 15 14 17 19 18 11 12 9 3 5 13 4 2 8 7 6 16
611,115,3.889863,20 1 10 15 14 17 19 18 11 12 9 3 5 13 4 2 8 7 6 16
612,115,3.879863,20 1 10 15 14 17 19 18 11 12 9 3 5 13 4 2 8 7 6 16
613,115,3.869863,20 1 10 15 14 17 19 18 11 12 9 3 5 13 4 2 8 7 6 16
614,115,3.859863,20 1 10 15 14 17 19 18 11 12 9 3 5 13 4 2 8 7 6 16
615,115,3.849863,20 1 10 15 14 17 19 18 11 12 9 3 5 13 4 2 8 7 6 16
616,117,3.839863,4 1 10 15 14 17 19 18 11 12 9 3 5 13 20 2 8 7 6 16
617,117,3.829863,4 1 10 15 14 17 19 18 11 12 9 3 5 13 20 2 8 7 6 16
618,113,3.819863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
619,113,3.809863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
620,113,3.799863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
621,113,3.789863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
622,113,3.779863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
623,113,3.769863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
624,113,3.759863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
625,113,3.749863,4 1 10 15 14 17 20 18 11 12 9 3 5 13 19 2 8 7 6 16
626,113,3.739863,4 1 10 15 14 17 20 18 13 12 9 3 5 11 19 2 8 7 6 16
627,113,3.729863,4 1 10 15 14 17 20 18 13 12 9 3 5 11 19 2 8 7 6 16
628,113,3.719863,4 1 10 15 14 17 20 18 13 12 9 3 5 11 19 2 8 7 6 16
629,113,3.709863,4 1 10 15 14 17 20 18 13 12 9 3 5 11 19 2 8 7 6 16
630,113,3.699863,4 1 10 15 14 17 20 18 13 12 9 3 5 11 19 2 8 7 6 16
631,117,3.689863,2 1 10 15 14 17 20 18 13 12 9 3 5 11 19 4 8 7 6 16
632,117,3.679863,2 1 10 15 14 17 20 18 13 12 9 3 5 11 19 4 8 7 6 16
633,115,3.669863,1 2 10 15 14 17 20 18 13 12 9 3 5 11 19 4 8 7 6 16
634,115,3.659863,1 2 10 15 14 17 20 18 13 12 9 3 5 11 19 4 8 7 6 16
635,115,3.649863,1 2 10 15 14 17 20 18 13 12 9 3 5 11 19 4 8 7 6 16
636,115,3.639863,1 2 10 15 14 17 20 18 13 12 9 3 5 11 19 4 8 7 6 16
637,115,3.629863,1 2 10 15 14 17 20 18 13 12 9 3 5 11 19 4 8 7 6 16
638,115,3.619863,1 2 10 15 14 17 20 18 11 12 9 3 5 13 19 4 8 7 6 16
639,115,3.609863,1 2 10 15 14 17 20 18 11 12 9 3 5 13 19 4 8 7 6 16
640,113,3.599863,1 2 8 15 14 17 20 18 11 12 9 3 5 13 19 4 10 7 6 16
641,113,3.589863,1 2 8 15 14 17 20 18 11 12 9 3 5 13 19 4 10 7 6 16
642,113,3.579863,1 2 8 15 14 17 20 18 11 12 9 3 5 13 19 4 10 7 6 16
643,113,3.569863,1 2 8 15 14 17 20 18 11 12 9 3 5 13 19 4 10 7 6 16
644,113,3.559863,1 2 8 15 14 17 20 18 11 12 9 3 5 13 19 4 10 7 6 16
645,113,3.549863,1 2 8 15 14 17 20 18 11 12 9 3 5 13 19 4 10 7 6 16
646,113,3.539863,1 2 8 15 14 17 20 18 11 12 9 3 5 13 19 4 10 7 6 16
647,107,3.529863,1 2 8 4 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
648,105,3.519863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
649,105,3.509863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
650,105,3.499863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
651,105,3.489863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
652,105,3.479863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
653,105,3.469863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
654,105,3.459863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
655,105,3.449863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
656,105,3.439863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
657,105,3.429863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
658,105,3.419863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
659,105,3.409863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
660,105,3.399863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
661,105,3.389863,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
662,105,3.379864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 19 15 10 7 6 16
663,113,3.369864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
664,113,3.359864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
665,113,3.349864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
666,113,3.339864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
667,113,3.329864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
668,113,3.319864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
669,113,3.309864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
670,113,3.299864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
671,113,3.289864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
672,113,3.279864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
673,113,3.269864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
674,113,3.259864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 7 6 16
675,113,3.249864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 6 7 16
676,113,3.239864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 6 7 16
677,113,3.229864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 6 7 16
678,113,3.219864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 6 7 16
679,113,3.209864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 6 7 16
680,113,3.199864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 6 7 16
681,113,3.189864,1 2 4 8 14 17 20 18 11 12 9 3 5 13 15 19 10 6 7 16
682,109,3.179864,1 2 4 8 14 17 20 18 11 12 9 3 5 19 15 13 10 6 7 16
683,109,3.169864,1 2 4 8 14 17 20 18 11 12 9 3 5 19 15 13 10 6 7 16
684,109,3.159864,1 2 4 8 14 17 20 18 11 12 9 3 5 19 15 13 10 6 7 16
685,109,3.149864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 6 7 16
686,109,3.139864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 6 7 16
687,109,3.129864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 6 7 16
688,109,3.119864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 7 6 16
689,109,3.109864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 7 6 16
690,109,3.099864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 7 6 16
691,109,3.089864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 7 6 16
692,109,3.079864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 7 6 16
693,109,3.069864,1 2 4 8 14 17 20 19 11 12 9 3 5 18 15 13 10 7 6 16
694,109,3.059864,1 2 4 8 14 17 20 15 11 12 9 3 5 18 19 13 10 7 6 16
695,109,3.049864,1 2 4 8 14 17 20 15 11 12 9 3 5 18 19 13 10 7 6 16
696,113,3.039864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
697,113,3.029864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
698,113,3.019864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
699,113,3.009864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
700,113,2.999864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
701,113,2.989864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
702,113,2.979864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
703,113,2.969864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
704,113,2.959864,1 2 4 8 14 17 20 18 11 12 9 3 5 15 19 13 10 7 6 16
705,113,2.949864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
706,113,2.939864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
707,113,2.929864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
708,113,2.919864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
709,113,2.909864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
710,113,2.899864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
711,113,2.889864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
712,113,2.879864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
713,113,2.869864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
714,113,2.859864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
715,113,2.849864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
716,113,2.839864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
717,113,2.829864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
718,113,2.819864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
719,113,2.809864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
720,113,2.799864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
721,113,2.789864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
722,113,2.779864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
723,113,2.769864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
724,113,2.759864,1 2 4 8 14 17 20 18 19 12 9 3 5 15 11 13 10 7 6 16
725,121,2.749864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
726,121,2.739864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
727,121,2.729864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
728,121,2.719864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
729,121,2.709864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
730,121,2.699864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
731,121,2.689864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
732,121,2.679864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
733,121,2.669864,1 2 4 7 14 17 20 18 19 12 9 3 5 15 11 13 10 8 6 16
734,113,2.659864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
735,113,2.649864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
736,113,2.639864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
737,113,2.629864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
738,113,2.619864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
739,113,2.609864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
740,113,2.599864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
741,113,2.589864,1 2 4 7 14 17 20 18 19 12 9 3 5 13 11 15 10 8 6 16
742,117,2.579864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
743,117,2.569864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
744,117,2.559864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
745,117,2.549864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
746,117,2.539864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
747,117,2.529864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
748,117,2.519864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
749,117,2.509864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
750,117,2.499864,1 2 4 7 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 16
751,117,2.489864,1 2 4 16 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 7
752,117,2.479864,1 2 4 16 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 7
753,117,2.469864,1 2 4 16 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 7
754,117,2.459864,1 2 4 16 14 20 17 18 19 12 9 3 5 13 11 15 10 8 6 7
755,115,2.449864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
756,115,2.439864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
757,115,2.429864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
758,115,2.419864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
759,115,2.409864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
760,115,2.399864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
761,115,2.389864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
762,115,2.379864,1 2 4 15 14 20 17 18 19 12 9 3 5 13 11 16 10 8 6 7
763,115,2.369864,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
764,115,2.359864,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
765,115,2.349864,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
766,115,2.339864,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
767,115,2.329865,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
768,115,2.319865,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
769,115,2.309865,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
770,115,2.299865,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
771,115,2.289865,1 2 4 10 14 20 17 18 19 12 9 3 5 13 11 16 15 8 6 7
772,109,2.279865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
773,109,2.269865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
774,109,2.259865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
775,109,2.249865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
776,109,2.239865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
777,109,2.229865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
778,109,2.219865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
779,109,2.209865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
780,109,2.199865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
781,109,2.189865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
782,109,2.179865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
783,109,2.169865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
784,109,2.159865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
785,109,2.149865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
786,109,2.139865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
787,109,2.129865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
788,109,2.119865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
789,109,2.109865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
790,109,2.099865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
791,109,2.089865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
792,109,2.079865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
793,109,2.069865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
794,109,2.059865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
795,109,2.049865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
796,109,2.039865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
797,109,2.029865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
798,109,2.019865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
799,109,2.009865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
800,109,1.999865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
801,109,1.989865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
802,109,1.979865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
803,109,1.969865,1 2 4 8 14 20 17 18 19 12 9 3 5 13 11 16 15 10 6 7
804,109,1.959865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
805,109,1.949865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
806,109,1.939865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
807,109,1.929865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
808,109,1.919865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
809,109,1.909865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
810,109,1.899865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
811,109,1.889865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
812,109,1.879865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
813,109,1.869865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
814,109,1.859865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
815,109,1.849865,1 2 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
816,115,1.839865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
817,115,1.829865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
818,115,1.819865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
819,115,1.809865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
820,115,1.799865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
821,115,1.789865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
822,115,1.779865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
823,115,1.769865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
824,115,1.759865,2 1 4 13 14 20 17 18 19 12 9 3 5 8 11 16 15 10 6 7
825,109,1.749865,16 1 4 13 14 20 17 18 19 12 9 3 5 8 11 2 15 10 6 7
826,109,1.739865,16 1 4 13 14 20 17 18 19 12 9 3 5 8 11 2 15 10 6 7
827,111,1.729865,16 1 4 13 14 20 17 18 19 12 9 3 5 8 11 2 7 10 6 15
828,111,1.719865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 7 10 6 15
829,111,1.709865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 7 10 6 15
830,111,1.699865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 7 10 6 15
831,111,1.689865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 7 10 6 15
832,111,1.679865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 7 10 6 15
833,111,1.669865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
834,111,1.659865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
835,111,1.649865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
836,111,1.639865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
837,111,1.629865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
838,111,1.619865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
839,111,1.609865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
840,111,1.599865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
841,111,1.589865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
842,111,1.579865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
843,111,1.569865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
844,111,1.559865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
845,111,1.549865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
846,111,1.539865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
847,111,1.529865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
848,111,1.519865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
849,111,1.509865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
850,111,1.499865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
851,111,1.489865,16 1 4 13 14 20 17 18 19 12 9 3 2 8 11 5 6 10 7 15
852,113,1.479865,16 1 5 13 14 20 17 18 19 12 9 3 2 8 11 4 6 10 7 15
853,113,1.469865,16 1 5 13 14 20 17 18 19 12 9 3 2 8 11 4 6 10 7 15
854,113,1.459865,16 1 5 13 14 20 17 18 19 12 9 3 2 8 11 4 6 10 7 15
