Iteration,Cost,Temperature,Sequence
16727,193,132.7548,1 2 10 20 6 11 19 14 4 3 7 17 16 13 8 12 15 9 5 18
16728,193,132.7448,1 2 10 20 6 11 19 14 4 3 7 17 16 13 8 12 15 5 9 18
16729,197,132.7348,1 2 10 20 4 11 19 14 6 3 7 17 16 13 8 12 15 5 9 18
16730,191,132.7248,1 2 10 20 4 11 19 7 6 3 14 17 16 13 8 12 15 5 9 18
16731,191,132.7148,1 2 10 20 4 11 19 7 5 3 14 17 16 13 8 12 15 6 9 18
16732,183,132.7048,1 2 10 20 4 11 14 7 5 3 19 17 16 13 8 12 15 6 9 18
16733,193,132.6949,1 12 10 20 4 11 14 7 5 3 19 17 16 13 8 2 15 6 9 18
16734,189,132.6849,1 12 10 13 4 11 14 7 5 3 19 17 16 20 8 2 15 6 9 18
16735,189,132.6749,1 12 10 13 4 8 14 7 5 3 19 17 16 20 11 2 15 6 9 18
16736,187,132.6649,1 12 10 4 13 8 14 7 5 3 19 17 16 20 11 2 15 6 9 18
16737,185,132.6549,1 12 10 6 13 8 14 7 5 3 19 17 16 20 11 2 15 4 9 18
16738,207,132.6449,1 12 3 6 13 8 14 7 5 10 19 17 16 20 11 2 15 4 9 18
16739,193,132.6349,1 12 3 6 13 8 14 7 5 11 19 17 16 20 10 2 15 4 9 18
16740,179,132.6249,1 12 3 14 13 8 6 7 5 11 19 17 16 20 10 2 15 4 9 18
16741,185,132.6149,1 12 3 14 13 8 10 7 5 11 19 17 16 20 6 2 15 4 9 18
16742,185,132.6049,1 12 3 14 13 8 10 7 5 11 19 17 15 20 6 2 16 4 9 18
16743,199,132.5949,1 12 3 14 13 8 10 7 20 11 19 17 15 5 6 2 16 4 9 18
16744,185,132.5849,1 12 3 14 13 8 2 7 20 11 19 17 15 5 6 10 16 4 9 18
16745,169,132.5749,1 12 3 9 13 8 2 7 20 11 19 17 15 5 6 10 16 4 14 18
16746,203,132.5649,1 12 17 9 13 8 2 7 20 11 19 3 15 5 6 10 16 4 14 18
16747,199,132.5549,1 12 17 9 13 8 2 7 18 11 19 3 15 5 6 10 16 4 14 20
16748,201,132.5449,8 12 17 9 13 1 2 7 18 11 19 3 15 5 6 10 16 4 14 20
16749,193,132.5349,8 12 17 9 15 1 2 7 18 11 19 3 13 5 6 10 16 4 14 20
16750,187,132.5249,8 12 17 6 15 1 2 7 18 11 19 3 13 5 9 10 16 4 14 20
16751,201,132.515,8 12 17 6 15 1 14 7 18 11 19 3 13 5 9 10 16 4 2 20
16752,209,132.505,8 12 17 6 5 1 14 7 18 11 19 3 13 15 9 10 16 4 2 20
16753,211,132.495,8 12 17 6 5 15 14 7 18 11 19 3 13 1 9 10 16 4 2 20
16754,205,132.485,8 12 17 6 5 15 14 7 18 11 19 3 13 2 9 10 16 4 1 20
16755,209,132.475,8 12 17 6 5 15 14 7 20 11 19 3 13 2 9 10 16 4 1 18
16756,207,132.465,8 12 15 6 5 17 14 7 20 11 19 3 13 2 9 10 16 4 1 18
16757,193,132.455,8 2 15 6 5 17 14 7 20 11 19 3 13 12 9 10 16 4 1 18
16758,181,132.445,8 2 15 6 18 17 14 7 20 11 19 3 13 12 9 10 16 4 1 5
16759,183,132.435,8 2 20 6 18 17 14 7 15 11 19 3 13 12 9 10 16 4 1 5
16760,183,132.425,8 2 20 6 18 17 14 7 15 11 19 3 13 12 9 10 16 4 1 5
16761,191,132.415,19 2 20 6 18 17 14 7 15 11 8 3 13 12 9 10 16 4 1 5
16762,191,132.405,18 2 20 6 19 17 14 7 15 11 8 3 13 12 9 10 16 4 1 5
16763,193,132.395,16 2 20 6 19 17 14 7 15 11 8 3 13 12 9 10 18 4 1 5
16764,193,132.385,16 2 20 6 19 17 14 7 15 9 8 3 13 12 11 10 18 4 1 5
16765,185,132.375,16 1 20 6 19 17 14 7 15 9 8 3 13 12 11 10 18 4 2 5
16766,181,132.365,16 1 20 6 19 17 10 7 15 9 8 3 13 12 11 14 18 4 2 5
16767,185,132.355,16 1 8 6 19 17 10 7 15 9 20 3 13 12 11 14 18 4 2 5
16768,185,132.345,16 1 8 6 19 20 10 7 15 9 17 3 13 12 11 14 18 4 2 5
16769,193,132.3351,16 1 8 6 19 20 10 7 15 9 17 3 13 12 4 14 18 11 2 5
16770,201,132.3251,4 1 8 6 19 20 10 7 15 9 17 3 13 12 16 14 18 11 2 5
16771,215,132.3151,4 1 8 6 19 20 5 7 15 9 17 3 13 12 16 14 18 11 2 10
16772,197,132.3051,4 1 8 6 19 20 5 7 15 9 2 3 13 12 16 14 18 11 17 10
16773,198,132.2951,4 1 8 10 19 20 5 7 15 9 2 3 13 12 16 14 18 11 17 6
16774,204,132.2851,4 1 8 10 19 20 5 11 15 9 2 3 13 12 16 14 18 7 17 6
16775,216,132.2751,4 1 8 10 19 20 5 11 15 9 17 3 13 12 16 14 18 7 2 6
16776,186,132.2651,4 1 8 10 17 20 5 11 15 9 19 3 13 12 16 14 18 7 2 6
16777,174,132.2551,4 1 15 10 17 20 5 11 8 9 19 3 13 12 16 14 18 7 2 6
16778,182,132.2451,4 1 15 10 17 9 5 11 8 20 19 3 13 12 16 14 18 7 2 6
16779,182,132.2351,4 1 15 10 17 8 5 11 9 20 19 3 13 12 16 14 18 7 2 6
16780,206,132.2251,4 1 19 10 17 8 5 11 9 20 15 3 13 12 16 14 18 7 2 6
16781,196,132.2151,4 1 19 10 17 8 13 11 9 20 15 3 5 12 16 14 18 7 2 6
16782,190,132.2051,4 1 19 10 17 8 13 11 9 20 15 3 5 7 16 14 18 12 2 6
16783,198,132.1951,4 1 19 10 17 8 13 11 7 20 15 3 5 9 16 14 18 12 2 6
16784,207,132.1851,4 1 19 10 17 8 6 11 7 20 15 3 5 9 16 14 18 12 2 13
16785,211,132.1751,4 1 19 10 17 12 6 11 7 20 15 3 5 9 16 14 18 8 2 13
16786,205,132.1651,4 1 19 10 17 13 6 11 7 20 15 3 5 9 16 14 18 8 2 12
16787,209,132.1552,4 1 19 10 17 13 6 14 7 20 15 3 5 9 16 11 18 8 2 12
16788,195,132.1452,4 1 10 19 17 13 6 14 7 20 15 3 5 9 16 11 18 8 2 12
16789,193,132.1352,4 1 10 19 15 13 6 14 7 20 17 3 5 9 16 11 18 8 2 12
16790,159,132.1252,4 1 10 16 15 13 6 14 7 20 17 3 5 9 19 11 18 8 2 12
16791,169,132.1152,4 1 10 16 15 13 6 14 7 20 17 3 5 9 19 8 18 11 2 12
16792,169,132.1052,4 1 10 16 15 13 11 14 7 20 17 3 5 9 19 8 18 6 2 12
16793,179,132.0952,4 1 10 16 15 13 11 9 7 20 17 3 5 14 19 8 18 6 2 12
16794,179,132.0852,4 1 10 16 15 7 11 9 13 20 17 3 5 14 19 8 18 6 2 12
16795,167,132.0752,6 1 10 16 15 7 11 9 13 20 17 3 5 14 19 8 18 4 2 12
16796,175,132.0652,6 1 10 16 18 7 11 9 13 20 17 3 5 14 19 8 15 4 2 12
16797,173,132.0552,6 1 10 16 18 7 11 9 13 20 17 8 5 14 19 3 15 4 2 12
16798,171,132.0452,6 1 10 16 18 17 11 9 13 20 7 8 5 14 19 3 15 4 2 12
16799,171,132.0352,6 1 10 16 18 17 11 9 13 20 7 8 5 14 15 3 19 4 2 12
16800,159,132.0252,6 1 10 16 18 17 11 19 13 20 7 8 5 14 15 3 9 4 2 12
16801,155,132.0152,6 1 10 16 18 17 11 19 13 20 7 8 5 14 15 9 3 4 2 12
16802,163,132.0052,6 1 2 16 18 17 11 19 13 20 7 8 5 14 15 9 3 4 10 12
16803,163,131.9952,6 1 2 16 18 17 11 19 13 20 7 8 5 14 15 9 3 4 10 12
16804,183,131.9852,6 1 2 16 18 17 11 19 4 20 7 8 5 14 15 9 3 13 10 12
16805,181,131.9753,6 1 2 18 16 17 11 19 4 20 7 8 5 14 15 9 3 13 10 12
16806,189,131.9653,6 1 2 18 16 17 11 19 4 20 9 8 5 14 15 7 3 13 10 12
16807,181,131.9553,6 1 2 18 16 17 11 19 4 10 9 8 5 14 15 7 3 13 20 12
16808,185,131.9453,4 1 2 18 16 17 11 19 6 10 9 8 5 14 15 7 3 13 20 12
16809,204,131.9353,4 12 2 18 16 17 11 19 6 10 9 8 5 14 15 7 3 13 20 1
16810,204,131.9253,4 12 10 18 16 17 11 19 6 2 9 8 5 14 15 7 3 13 20 1
16811,216,131.9153,4 12 10 18 6 17 11 19 16 2 9 8 5 14 15 7 3 13 20 1
16812,212,131.9053,4 12 13 18 6 17 11 19 16 2 9 8 5 14 15 7 3 10 20 1
16813,216,131.8953,4 12 13 18 6 17 5 19 16 2 9 8 11 14 15 7 3 10 20 1
16814,198,131.8853,4 12 13 18 6 17 16 19 5 2 9 8 11 14 15 7 3 10 20 1
16815,196,131.8753,4 12 13 8 6 17 16 19 5 2 9 18 11 14 15 7 3 10 20 1
16816,214,131.8653,4 12 13 8 6 17 16 19 5 2 9 15 11 14 18 7 3 10 20 1
16817,218,131.8553,4 12 13 8 1 17 16 19 5 2 9 15 11 14 18 7 3 10 20 6
16818,220,131.8453,4 16 13 8 1 17 12 19 5 2 9 15 11 14 18 7 3 10 20 6
16819,220,131.8353,4 16 13 8 1 17 12 19 10 2 9 15 11 14 18 7 3 5 20 6
16820,194,131.8253,4 16 13 8 20 17 12 19 10 2 9 15 11 14 18 7 3 5 1 6
16821,178,131.8153,4 11 13 8 20 17 12 19 10 2 9 15 16 14 18 7 3 5 1 6
16822,180,131.8053,4 11 13 8 15 17 12 19 10 2 9 20 16 14 18 7 3 5 1 6
16823,182,131.7953,4 11 13 8 12 17 15 19 10 2 9 20 16 14 18 7 3 5 1 6
16824,180,131.7854,4 11 10 8 12 17 15 19 13 2 9 20 16 14 18 7 3 5 1 6
16825,170,131.7754,4 11 18 8 12 17 15 19 13 2 9 20 16 14 10 7 3 5 1 6
16826,170,131.7654,4 11 18 8 12 17 9 19 13 2 15 20 16 14 10 7 3 5 1 6
16827,174,131.7554,19 11 18 8 12 17 9 4 13 2 15 20 16 14 10 7 3 5 1 6
16828,170,131.7454,19 11 17 8 12 18 9 4 13 2 15 20 16 14 10 7 3 5 1 6
16829,202,131.7354,19 11 17 8 12 18 9 4 13 2 15 20 5 14 10 7 3 16 1 6
16830,195,131.7254,19 11 17 8 12 18 9 4 13 2 15 20 5 14 10 7 3 6 1 16
16831,181,131.7154,19 11 17 13 12 18 9 4 8 2 15 20 5 14 10 7 3 6 1 16
16832,177,131.7054,19 11 17 13 12 18 5 4 8 2 15 20 9 14 10 7 3 6 1 16
16833,165,131.6954,19 20 17 13 12 18 5 4 8 2 15 11 9 14 10 7 3 6 1 16
16834,167,131.6854,19 20 17 13 12 18 5 4 8 2 15 7 9 14 10 11 3 6 1 16
16835,167,131.6754,19 20 17 13 12 18 5 4 9 2 15 7 8 14 10 11 3 6 1 16
16836,157,131.6654,19 20 17 13 12 3 5 4 9 2 15 7 8 14 10 11 18 6 1 16
16837,168,131.6554,19 20 17 13 12 3 5 4 16 2 15 7 8 14 10 11 18 6 1 9
16838,156,131.6454,19 20 17 13 12 3 5 4 16 2 15 7 8 14 18 11 10 6 1 9
16839,158,131.6354,19 17 20 13 12 3 5 4 16 2 15 7 8 14 18 11 10 6 1 9
16840,170,131.6254,12 17 20 13 19 3 5 4 16 2 15 7 8 14 18 11 10 6 1 9
16841,168,131.6154,12 17 14 13 19 3 5 4 16 2 15 7 8 20 18 11 10 6 1 9
16842,168,131.6055,12 17 14 13 19 3 5 4 16 2 15 7 8 20 18 11 10 6 1 9
16843,184,131.5955,12 17 14 3 19 13 5 4 16 2 15 7 8 20 18 11 10 6 1 9
16844,184,131.5855,12 17 16 3 19 13 5 4 14 2 15 7 8 20 18 11 10 6 1 9
16845,186,131.5755,12 17 16 3 19 13 5 4 14 2 10 7 8 20 18 11 15 6 1 9
16846,168,131.5655,12 17 2 3 19 13 5 4 14 16 10 7 8 20 18 11 15 6 1 9
16847,182,131.5555,12 17 2 3 19 13 18 4 14 16 10 7 8 20 5 11 15 6 1 9
16848,206,131.5455,12 17 2 3 19 7 18 4 14 16 10 13 8 20 5 11 15 6 1 9
16849,210,131.5355,12 17 2 3 20 7 18 4 14 16 10 13 8 19 5 11 15 6 1 9
16850,205,131.5255,12 17 2 3 20 7 18 4 14 16 10 13 8 19 5 11 9 6 1 15
16851,199,131.5155,12 17 2 3 18 7 20 4 14 16 10 13 8 19 5 11 9 6 1 15
16852,201,131.5055,12 17 2 3 13 7 20 4 14 16 10 18 8 19 5 11 9 6 1 15
16853,213,131.4955,12 17 2 3 13 7 20 4 19 16 10 18 8 14 5 11 9 6 1 15
16854,213,131.4855,12 17 2 3 13 7 20 4 19 8 10 18 16 14 5 11 9 6 1 15
16855,209,131.4755,12 17 2 3 13 7 20 16 19 8 10 18 4 14 5 11 9 6 1 15
16856,211,131.4655,12 17 9 3 13 7 20 16 19 8 10 18 4 14 5 11 2 6 1 15
16857,195,131.4555,12 8 9 3 13 7 20 16 19 17 10 18 4 14 5 11 2 6 1 15
16858,195,131.4455,12 8 9 3 13 7 20 16 19 17 10 18 4 5 14 11 2 6 1 15
16859,195,131.4355,12 8 9 3 13 7 14 16 19 17 10 18 4 5 20 11 2 6 1 15
16860,193,131.4256,12 8 9 3 13 7 14 10 19 17 16 18 4 5 20 11 2 6 1 15
16861,189,131.4156,12 8 9 3 13 7 14 10 19 17 16 18 4 5 11 20 2 6 1 15
16862,185,131.4056,12 8 9 3 13 7 14 10 19 17 16 18 4 5 11 1 2 6 20 15
16863,181,131.3956,12 8 9 3 13 7 14 10 19 17 16 18 20 5 11 1 2 6 4 15
16864,201,131.3856,12 8 9 3 13 7 14 10 19 17 16 6 20 5 11 1 2 18 4 15
16865,211,131.3756,12 8 9 10 13 7 14 3 19 17 16 6 20 5 11 1 2 18 4 15
16866,209,131.3656,12 8 9 10 13 4 14 3 19 17 16 6 20 5 11 1 2 18 7 15
16867,221,131.3556,12 8 9 10 13 4 14 3 11 17 16 6 20 5 19 1 2 18 7 15
16868,231,131.3456,12 8 9 10 13 4 14 3 11 17 19 6 20 5 16 1 2 18 7 15
16869,229,131.3356,12 8 9 16 13 4 14 3 11 17 19 6 20 5 10 1 2 18 7 15
16870,227,131.3256,12 8 9 16 13 4 14 19 11 17 3 6 20 5 10 1 2 18 7 15
16871,229,131.3156,12 8 9 16 13 4 15 19 11 17 3 6 20 5 10 1 2 18 7 14
16872,227,131.3056,12 8 9 16 13 7 15 19 11 17 3 6 20 5 10 1 2 18 4 14
16873,227,131.2956,12 8 13 16 9 7 15 19 11 17 3 6 20 5 10 1 2 18 4 14
16874,223,131.2856,12 8 13 16 9 7 15 19 11 17 3 6 20 5 10 1 2 14 4 18
16875,211,131.2756,12 8 6 16 9 7 15 19 11 17 3 13 20 5 10 1 2 14 4 18
16876,215,131.2656,12 8 6 13 9 7 15 19 11 17 3 16 20 5 10 1 2 14 4 18
16877,219,131.2556,12 8 6 13 9 7 14 19 11 17 3 16 20 5 10 1 2 15 4 18
16878,213,131.2457,12 8 6 13 9 7 11 19 14 17 3 16 20 5 10 1 2 15 4 18
16879,245,131.2357,12 8 6 13 9 7 11 1 14 17 3 16 20 5 10 19 2 15 4 18
16880,243,131.2257,12 8 6 13 9 4 11 1 14 17 3 16 20 5 10 19 2 15 7 18
16881,239,131.2157,12 8 6 13 5 4 11 1 14 17 3 16 20 9 10 19 2 15 7 18
16882,237,131.2057,12 8 5 13 6 4 11 1 14 17 3 16 20 9 10 19 2 15 7 18
16883,233,131.1957,12 8 5 13 6 18 11 1 14 17 3 16 20 9 10 19 2 15 7 4
16884,219,131.1857,17 8 5 13 6 18 11 1 14 12 3 16 20 9 10 19 2 15 7 4
16885,207,131.1757,17 8 5 13 6 18 11 1 19 12 3 16 20 9 10 14 2 15 7 4
16886,209,131.1657,17 8 5 13 6 18 11 1 19 12 3 16 20 9 10 14 2 7 15 4
16887,209,131.1557,17 20 5 13 6 18 11 1 19 12 3 16 8 9 10 14 2 7 15 4
16888,197,131.1457,17 20 5 13 8 18 11 1 19 12 3 16 6 9 10 14 2 7 15 4
16889,197,131.1357,17 20 12 13 8 18 11 1 19 5 3 16 6 9 10 14 2 7 15 4
16890,179,131.1257,17 20 12 13 8 18 11 1 19 5 3 2 6 9 10 14 16 7 15 4
16891,189,131.1157,17 20 12 13 5 18 11 1 19 8 3 2 6 9 10 14 16 7 15 4
16892,193,131.1057,15 20 12 13 5 18 11 1 19 8 3 2 6 9 10 14 16 7 17 4
16893,193,131.0957,15 20 11 13 5 18 12 1 19 8 3 2 6 9 10 14 16 7 17 4
16894,181,131.0857,15 20 11 13 5 18 12 1 8 19 3 2 6 9 10 14 16 7 17 4
16895,181,131.0757,15 20 11 13 5 18 12 1 8 19 3 2 6 9 14 10 16 7 17 4
16896,169,131.0658,15 20 14 13 5 18 12 1 8 19 3 2 6 9 11 10 16 7 17 4
16897,187,131.0558,5 20 14 13 15 18 12 1 8 19 3 2 6 9 11 10 16 7 17 4
16898,193,131.0458,5 20 14 6 15 18 12 1 8 19 3 2 13 9 11 10 16 7 17 4
16899,189,131.0358,5 8 14 6 15 18 12 1 20 19 3 2 13 9 11 10 16 7 17 4
16900,187,131.0258,5 12 14 6 15 18 8 1 20 19 3 2 13 9 11 10 16 7 17 4
16901,215,131.0158,5 12 14 3 15 18 8 1 20 19 6 2 13 9 11 10 16 7 17 4
16902,213,131.0058,5 12 14 3 15 20 8 1 18 19 6 2 13 9 11 10 16 7 17 4
16903,209,130.9958,5 12 14 3 15 20 16 1 18 19 6 2 13 9 11 10 8 7 17 4
16904,207,130.9858,5 12 14 3 15 20 16 1 10 19 6 2 13 9 11 18 8 7 17 4
16905,199,130.9758,5 12 14 3 15 20 16 1 2 19 6 10 13 9 11 18 8 7 17 4
16906,179,130.9658,5 12 14 3 15 20 16 1 2 7 6 10 13 9 11 18 8 19 17 4
16907,185,130.9558,5 12 14 3 15 20 10 1 2 7 6 16 13 9 11 18 8 19 17 4
16908,179,130.9458,5 12 14 20 15 3 10 1 2 7 6 16 13 9 11 18 8 19 17 4
16909,199,130.9358,5 12 14 20 15 3 10 1 2 18 6 16 13 9 11 7 8 19 17 4
16910,197,130.9258,5 17 14 20 15 3 10 1 2 18 6 16 13 9 11 7 8 19 12 4
16911,211,130.9158,5 17 14 20 15 3 10 13 2 18 6 16 1 9 11 7 8 19 12 4
16912,213,130.9058,5 10 14 20 15 3 17 13 2 18 6 16 1 9 11 7 8 19 12 4
16913,223,130.8958,5 10 14 4 15 3 17 13 2 18 6 16 1 9 11 7 8 19 12 20
16914,219,130.8858,5 10 14 4 15 3 1 13 2 18 6 16 17 9 11 7 8 19 12 20
16915,213,130.8759,5 10 14 4 15 3 1 13 2 20 6 16 17 9 11 7 8 19 12 18
16916,214,130.8659,5 10 14 4 15 3 18 13 2 20 6 16 17 9 11 7 8 19 12 1
16917,210,130.8559,12 10 14 4 15 3 18 13 2 20 6 16 17 9 11 7 8 19 5 1
16918,208,130.8459,12 10 14 4 15 3 18 13 8 20 6 16 17 9 11 7 2 19 5 1
16919,202,130.8359,12 10 14 4 15 3 18 13 8 20 6 16 17 2 11 7 9 19 5 1
16920,202,130.8259,12 10 14 4 13 3 18 15 8 20 6 16 17 2 11 7 9 19 5 1
16921,204,130.8159,12 10 17 4 13 3 18 15 8 20 6 16 14 2 11 7 9 19 5 1
16922,196,130.8059,12 10 17 4 13 3 18 15 16 20 6 8 14 2 11 7 9 19 5 1
16923,196,130.7959,12 10 17 4 13 3 18 15 16 20 7 8 14 2 11 6 9 19 5 1
16924,192,130.7859,12 10 17 19 13 3 18 15 16 20 7 8 14 2 11 6 9 4 5 1
16925,192,130.7759,12 10 17 19 13 3 18 15 16 20 7 8 14 2 9 6 11 4 5 1
16926,193,130.7659,12 10 17 19 13 3 18 15 16 1 7 8 14 2 9 6 11 4 5 20
16927,179,130.7559,12 10 17 19 13 3 18 15 16 1 7 6 14 2 9 8 11 4 5 20
16928,203,130.7459,12 10 17 19 13 3 18 4 16 1 7 6 14 2 9 8 11 15 5 20
16929,191,130.7359,12 10 17 20 13 3 18 4 16 1 7 6 14 2 9 8 11 15 5 19
16930,193,130.7259,12 10 17 20 8 3 18 4 16 1 7 6 14 2 9 13 11 15 5 19
16931,193,130.7159,12 10 17 20 8 3 18 4 16 1 7 6 14 2 9 13 11 15 5 19
16932,195,130.7059,12 10 11 20 8 3 18 4 16 1 7 6 14 2 9 13 17 15 5 19
16933,193,130.696,12 10 20 11 8 3 18 4 16 1 7 6 14 2 9 13 17 15 5 19
16934,193,130.686,12 10 20 3 8 11 18 4 16 1 7 6 14 2 9 13 17 15 5 19
16935,183,130.676,12 10 20 3 8 11 18 4 16 1 7 6 14 2 5 13 17 15 9 19
16936,159,130.666,20 10 12 3 8 11 18 4 16 1 7 6 14 2 5 13 17 15 9 19
16937,169,130.656,20 10 12 3 8 11 18 4 16 1 7 6 14 2 5 17 13 15 9 19
16938,177,130.646,20 2 12 3 8 11 18 4 16 1 7 6 14 10 5 17 13 15 9 19
16939,177,130.636,20 2 12 3 8 11 18 4 13 1 7 6 14 10 5 17 16 15 9 19
16940,179,130.626,20 2 12 3 8 11 18 4 13 1 7 6 14 10 5 16 17 15 9 19
16941,177,130.616,10 2 12 3 8 11 18 4 13 1 7 6 14 20 5 16 17 15 9 19
16942,189,130.606,10 2 12 16 8 11 18 4 13 1 7 6 14 20 5 3 17 15 9 19
16943,185,130.596,10 3 12 16 8 11 18 4 13 1 7 6 14 20 5 2 17 15 9 19
16944,185,130.586,10 3 12 16 8 11 18 4 13 1 7 6 14 20 5 2 17 15 9 19
16945,191,130.576,10 3 12 16 8 11 18 4 13 2 7 6 14 20 5 1 17 15 9 19
16946,193,130.566,10 3 12 16 8 11 18 4 13 6 7 2 14 20 5 1 17 15 9 19
16947,177,130.556,10 3 12 16 8 11 18 13 4 6 7 2 14 20 5 1 17 15 9 19
16948,181,130.546,10 14 12 16 8 11 18 13 4 6 7 2 3 20 5 1 17 15 9 19
16949,195,130.536,10 14 12 16 8 11 18 13 4 6 7 2 3 20 5 17 1 15 9 19
16950,175,130.526,10 14 12 1 8 11 18 13 4 6 7 2 3 20 5 17 16 15 9 19
16951,171,130.5161,10 3 12 1 8 11 18 13 4 6 7 2 14 20 5 17 16 15 9 19
16952,175,130.5061,16 3 12 1 8 11 18 13 4 6 7 2 14 20 5 17 10 15 9 19
16953,171,130.4961,16 3 12 1 8 11 18 17 4 6 7 2 14 20 5 13 10 15 9 19
16954,172,130.4861,16 3 12 19 8 11 18 17 4 6 7 2 14 20 5 13 10 15 9 1
16955,160,130.4761,16 19 12 3 8 11 18 17 4 6 7 2 14 20 5 13 10 15 9 1
16956,158,130.4661,16 19 12 3 8 11 18 17 13 6 7 2 14 20 5 4 10 15 9 1
16957,172,130.4561,16 19 12 7 8 11 18 17 13 6 3 2 14 20 5 4 10 15 9 1
16958,185,130.4461,16 19 12 7 8 11 1 17 13 6 3 2 14 20 5 4 10 15 9 18
16959,195,130.4361,16 19 12 7 8 11 1 17 13 6 3 2 14 20 5 4 18 15 9 10
16960,197,130.4261,16 19 12 7 15 11 1 17 13 6 3 2 14 20 5 4 18 8 9 10
16961,193,130.4161,16 19 12 7 15 11 1 17 13 6 3 2 18 20 5 4 14 8 9 10
16962,193,130.4061,16 19 12 7 15 11 1 17 13 6 3 2 8 20 5 4 14 18 9 10
16963,182,130.3961,16 19 12 7 15 11 10 17 13 6 3 2 8 20 5 4 14 18 9 1
16964,186,130.3861,16 19 12 7 15 11 10 17 13 3 6 2 8 20 5 4 14 18 9 1
16965,194,130.3761,16 19 12 7 15 5 10 17 13 3 6 2 8 20 11 4 14 18 9 1
16966,201,130.3661,16 19 12 7 15 5 10 17 13 3 6 2 8 20 11 4 1 18 9 14
16967,187,130.3561,16 19 12 5 15 7 10 17 13 3 6 2 8 20 11 4 1 18 9 14
16968,179,130.3461,16 19 12 5 15 7 10 17 13 1 6 2 8 20 11 4 3 18 9 14
16969,181,130.3362,16 19 12 5 15 7 10 17 13 18 6 2 8 20 11 4 3 1 9 14
16970,171,130.3262,16 19 12 5 15 7 10 17 13 18 6 1 8 20 11 4 3 2 9 14
16971,165,130.3162,16 19 12 5 13 7 10 17 15 18 6 1 8 20 11 4 3 2 9 14
16972,171,130.3062,16 19 12 5 13 7 4 17 15 18 6 1 8 20 11 10 3 2 9 14
16973,171,130.2962,16 19 12 5 13 7 4 17 15 18 6 1 8 20 11 10 3 2 9 14
16974,183,130.2862,16 8 12 5 13 7 4 17 15 18 6 1 19 20 11 10 3 2 9 14
16975,163,130.2762,16 8 12 5 13 7 4 17 15 18 6 1 10 20 11 19 3 2 9 14
16976,169,130.2662,16 8 12 5 1 7 4 17 15 18 6 13 10 20 11 19 3 2 9 14
16977,147,130.2562,16 8 12 5 1 7 4 17 15 18 20 13 10 6 11 19 3 2 9 14
16978,163,130.2462,16 8 12 13 1 7 4 17 15 18 20 5 10 6 11 19 3 2 9 14
16979,155,130.2362,16 13 12 8 1 7 4 17 15 18 20 5 10 6 11 19 3 2 9 14
16980,155,130.2262,16 11 12 8 1 7 4 17 15 18 20 5 10 6 13 19 3 2 9 14
16981,167,130.2162,16 18 12 8 1 7 4 17 15 11 20 5 10 6 13 19 3 2 9 14
16982,183,130.2062,16 18 12 8 1 7 19 17 15 11 20 5 10 6 13 4 3 2 9 14
16983,183,130.1962,16 18 12 8 7 1 19 17 15 11 20 5 10 6 13 4 3 2 9 14
16984,183,130.1862,16 18 12 8 7 1 19 17 14 11 20 5 10 6 13 4 3 2 9 15
16985,179,130.1762,16 18 12 8 7 1 19 17 14 11 20 5 6 10 13 4 3 2 9 15
16986,183,130.1662,15 18 12 8 7 1 19 17 14 11 20 5 6 10 13 4 3 2 9 16
16987,191,130.1563,15 1 12 8 7 18 19 17 14 11 20 5 6 10 13 4 3 2 9 16
16988,187,130.1463,15 1 12 8 7 5 19 17 14 11 20 18 6 10 13 4 3 2 9 16
16989,189,130.1363,15 12 1 8 7 5 19 17 14 11 20 18 6 10 13 4 3 2 9 16
16990,199,130.1263,15 12 1 8 7 5 17 19 14 11 20 18 6 10 13 4 3 2 9 16
16991,213,130.1163,15 12 1 20 7 5 17 19 14 11 8 18 6 10 13 4 3 2 9 16
16992,213,130.1063,15 12 1 20 4 5 17 19 14 11 8 18 6 10 13 7 3 2 9 16
16993,197,130.0963,15 12 1 20 4 16 17 19 14 11 8 18 6 10 13 7 3 2 9 5
16994,183,130.0863,15 12 1 20 4 16 17 19 18 11 8 14 6 10 13 7 3 2 9 5
16995,179,130.0763,13 12 1 20 4 16 17 19 18 11 8 14 6 10 15 7 3 2 9 5
16996,197,130.0663,13 12 1 20 4 16 3 19 18 11 8 14 6 10 15 7 17 2 9 5
16997,193,130.0563,13 12 1 20 4 16 3 19 18 11 8 14 6 17 15 7 10 2 9 5
16998,197,130.0463,13 12 1 20 4 16 3 19 18 11 6 14 8 17 15 7 10 2 9 5
16999,194,130.0363,13 12 5 20 4 16 3 19 18 11 6 14 8 17 15 7 10 2 9 1
17000,198,130.0263,13 9 5 20 4 16 3 19 18 11 6 14 8 17 15 7 10 2 12 1
17001,204,130.0163,13 9 8 20 4 16 3 19 18 11 6 14 5 17 15 7 10 2 12 1
17002,200,130.0063,13 1 8 20 4 16 3 19 18 11 6 14 5 17 15 7 10 2 12 9
17003,202,129.9963,11 1 8 20 4 16 3 19 18 13 6 14 5 17 15 7 10 2 12 9
17004,194,129.9863,11 2 8 20 4 16 3 19 18 13 6 14 5 17 15 7 10 1 12 9
17005,196,129.9763,2 11 8 20 4 16 3 19 18 13 6 14 5 17 15 7 10 1 12 9
17006,200,129.9664,2 11 19 20 4 16 3 8 18 13 6 14 5 17 15 7 10 1 12 9
