Iteration,Cost,Temperature,Sequence
1537,203,146.2906,13 15 5 12 7 14 4 18 9 11 3 2 1 20 16 8 19 6 17 10
1538,205,146.1906,13 15 5 12 7 14 4 18 9 6 3 2 1 20 16 8 19 11 17 10
1539,205,146.0906,13 15 5 12 7 14 4 18 9 6 3 2 1 20 16 8 19 11 17 10
1540,219,145.9906,13 15 5 12 7 2 4 18 9 6 3 14 1 20 16 8 19 11 17 10
1541,213,145.8906,13 20 5 12 7 2 4 18 9 6 3 14 1 15 16 8 19 11 17 10
1542,195,145.7906,13 20 5 12 7 2 4 18 14 6 3 9 1 15 16 8 19 11 17 10
1543,201,145.6906,13 20 5 12 7 2 4 18 14 6 3 9 15 1 16 8 19 11 17 10
1544,205,145.5906,13 20 5 12 7 2 4 18 14 6 3 9 15 1 16 8 17 11 19 10
1545,199,145.4906,13 20 5 12 7 16 4 18 14 6 3 9 15 1 2 8 17 11 19 10
1546,211,145.3906,13 20 5 12 7 16 4 2 14 6 3 9 15 1 18 8 17 11 19 10
1547,205,145.2906,13 20 5 12 7 16 4 17 14 6 3 9 15 1 18 8 2 11 19 10
1548,217,145.1906,13 20 5 12 7 16 4 17 11 6 3 9 15 1 18 8 2 14 19 10
1549,209,145.0905,13 18 5 12 7 16 4 17 11 6 3 9 15 1 20 8 2 14 19 10
1550,217,144.9905,13 18 5 12 7 16 4 17 11 6 1 9 15 3 20 8 2 14 19 10
1551,207,144.8905,13 18 5 12 7 16 4 8 11 6 1 9 15 3 20 17 2 14 19 10
1552,211,144.7905,7 18 5 12 13 16 4 8 11 6 1 9 15 3 20 17 2 14 19 10
1553,207,144.6905,7 18 5 12 13 16 6 8 11 4 1 9 15 3 20 17 2 14 19 10
1554,199,144.5905,7 18 5 12 13 10 6 8 11 4 1 9 15 3 20 17 2 14 19 16
1555,185,144.4905,7 9 5 12 13 10 6 8 11 4 1 18 15 3 20 17 2 14 19 16
1556,187,144.3905,7 9 5 12 16 10 6 8 11 4 1 18 15 3 20 17 2 14 19 13
1557,203,144.2905,7 9 5 12 16 10 17 8 11 4 1 18 15 3 20 6 2 14 19 13
1558,187,144.1905,7 9 5 12 16 10 17 8 11 4 1 6 15 3 20 18 2 14 19 13
1559,181,144.0905,7 9 5 12 16 10 17 20 11 4 1 6 15 3 8 18 2 14 19 13
1560,193,143.9905,7 9 5 12 16 10 17 20 11 4 3 6 15 1 8 18 2 14 19 13
1561,195,143.8905,7 9 5 12 16 10 17 20 11 6 3 4 15 1 8 18 2 14 19 13
1562,213,143.7905,7 19 5 12 16 10 17 20 11 6 3 4 15 1 8 18 2 14 9 13
1563,205,143.6905,7 19 5 12 10 16 17 20 11 6 3 4 15 1 8 18 2 14 9 13
1564,191,143.5905,7 1 5 12 10 16 17 20 11 6 3 4 15 19 8 18 2 14 9 13
1565,209,143.4904,7 1 5 16 10 12 17 20 11 6 3 4 15 19 8 18 2 14 9 13
1566,209,143.3904,7 18 5 16 10 12 17 20 11 6 3 4 15 19 8 1 2 14 9 13
1567,217,143.2904,7 18 5 1 10 12 17 20 11 6 3 4 15 19 8 16 2 14 9 13
1568,213,143.1904,7 1 5 18 10 12 17 20 11 6 3 4 15 19 8 16 2 14 9 13
1569,213,143.0904,7 1 5 18 10 9 17 20 11 6 3 4 15 19 8 16 2 14 12 13
1570,217,142.9904,7 1 5 18 10 9 17 20 11 6 3 13 15 19 8 16 2 14 12 4
1571,205,142.8904,7 1 5 18 10 9 17 20 11 6 3 2 15 19 8 16 13 14 12 4
1572,205,142.7904,7 1 5 18 10 9 17 20 12 6 3 2 15 19 8 16 13 14 11 4
1573,203,142.6904,7 1 5 18 10 9 17 20 2 6 3 12 15 19 8 16 13 14 11 4
1574,201,142.5904,2 1 5 18 10 9 17 20 7 6 3 12 15 19 8 16 13 14 11 4
1575,189,142.4904,6 1 5 18 10 9 17 20 7 2 3 12 15 19 8 16 13 14 11 4
1576,183,142.3904,6 1 5 18 10 9 17 20 7 2 3 4 15 19 8 16 13 14 11 12
1577,187,142.2904,6 1 5 18 10 9 17 20 7 2 3 13 15 19 8 16 4 14 11 12
1578,191,142.1904,6 1 5 18 10 9 3 20 7 2 17 13 15 19 8 16 4 14 11 12
1579,179,142.0904,6 1 5 18 10 9 3 20 7 14 17 13 15 19 8 16 4 2 11 12
1580,179,141.9904,6 1 5 18 10 9 3 17 7 14 20 13 15 19 8 16 4 2 11 12
1581,195,141.8904,6 19 5 18 10 9 3 17 7 14 20 13 15 1 8 16 4 2 11 12
1582,197,141.7903,13 19 5 18 10 9 3 17 7 14 20 6 15 1 8 16 4 2 11 12
1583,197,141.6903,13 19 5 18 10 9 3 17 7 14 20 4 15 1 8 16 6 2 11 12
1584,197,141.5903,7 19 5 18 10 9 3 17 13 14 20 4 15 1 8 16 6 2 11 12
1585,195,141.4903,7 19 5 18 10 17 3 9 13 14 20 4 15 1 8 16 6 2 11 12
1586,189,141.3903,7 17 5 18 10 19 3 9 13 14 20 4 15 1 8 16 6 2 11 12
1587,189,141.2903,7 17 5 18 10 19 3 9 13 14 20 4 15 1 8 16 6 2 11 12
1588,193,141.1903,7 17 5 18 10 3 19 9 13 14 20 4 15 1 8 16 6 2 11 12
1589,195,141.0903,7 16 5 18 10 3 19 9 13 14 20 4 15 1 8 17 6 2 11 12
1590,187,140.9903,7 16 5 18 12 3 19 9 13 14 20 4 15 1 8 17 6 2 11 10
1591,207,140.8903,7 16 5 18 6 3 19 9 13 14 20 4 15 1 8 17 12 2 11 10
1592,187,140.7903,7 16 5 18 12 3 19 9 13 14 20 4 15 1 8 17 6 2 11 10
1593,181,140.6903,7 16 5 18 19 3 12 9 13 14 20 4 15 1 8 17 6 2 11 10
1594,191,140.5903,7 16 5 20 19 3 12 9 13 14 18 4 15 1 8 17 6 2 11 10
1595,201,140.4903,7 16 5 20 19 3 12 9 13 10 18 4 15 1 8 17 6 2 11 14
1596,195,140.3903,7 16 5 20 19 3 12 9 13 10 18 6 15 1 8 17 4 2 11 14
1597,171,140.2903,7 16 5 20 19 3 12 9 13 10 18 17 15 1 8 6 4 2 11 14
1598,165,140.1902,7 16 5 20 19 3 12 9 13 10 18 17 15 8 1 6 4 2 11 14
1599,153,140.0902,7 16 5 20 19 3 12 9 13 8 18 17 15 10 1 6 4 2 11 14
1600,153,139.9902,7 16 5 20 19 9 12 3 13 8 18 17 15 10 1 6 4 2 11 14
1601,187,139.8902,7 16 5 20 19 10 12 3 13 8 18 17 15 9 1 6 4 2 11 14
1602,211,139.7902,7 16 5 20 19 10 12 3 13 8 18 2 15 9 1 6 4 17 11 14
1603,217,139.6902,13 16 5 20 19 10 12 3 7 8 18 2 15 9 1 6 4 17 11 14
1604,225,139.5902,13 16 5 20 19 7 12 3 10 8 18 2 15 9 1 6 4 17 11 14
1605,199,139.4902,13 16 5 20 19 18 12 3 10 8 7 2 15 9 1 6 4 17 11 14
1606,201,139.3902,13 18 5 20 19 16 12 3 10 8 7 2 15 9 1 6 4 17 11 14
1607,201,139.2902,13 18 5 16 19 20 12 3 10 8 7 2 15 9 1 6 4 17 11 14
1608,177,139.1902,13 18 17 16 19 20 12 3 10 8 7 2 15 9 1 6 4 5 11 14
1609,201,139.0902,13 4 17 16 19 20 12 3 10 8 7 2 15 9 1 6 18 5 11 14
1610,201,138.9902,13 4 17 16 19 20 12 6 10 8 7 2 15 9 1 3 18 5 11 14
1611,195,138.8902,13 4 17 16 19 11 12 6 10 8 7 2 15 9 1 3 18 5 20 14
1612,197,138.7902,19 4 17 16 13 11 12 6 10 8 7 2 15 9 1 3 18 5 20 14
1613,187,138.6902,19 4 17 16 13 11 12 6 10 8 7 2 15 20 1 3 18 5 9 14
1614,187,138.5901,19 4 17 16 13 11 12 6 10 8 1 2 15 20 7 3 18 5 9 14
1615,197,138.4901,8 4 17 16 13 11 12 6 10 19 1 2 15 20 7 3 18 5 9 14
1616,215,138.3901,8 4 17 16 13 11 12 6 10 19 1 5 15 20 7 3 18 2 9 14
1617,219,138.2901,8 4 3 16 13 11 12 6 10 19 1 5 15 20 7 17 18 2 9 14
1618,219,138.1901,8 4 3 16 13 11 12 6 18 19 1 5 15 20 7 17 10 2 9 14
1619,203,138.0901,8 4 3 16 13 11 12 6 18 19 17 5 15 20 7 1 10 2 9 14
1620,175,137.9901,8 4 6 16 13 11 12 3 18 19 17 5 15 20 7 1 10 2 9 14
1621,193,137.8901,8 4 6 16 13 11 12 7 18 19 17 5 15 20 3 1 10 2 9 14
1622,189,137.7901,8 4 6 16 13 11 12 7 18 19 20 5 15 17 3 1 10 2 9 14
1623,185,137.6901,1 4 6 16 13 11 12 7 18 19 20 5 15 17 3 8 10 2 9 14
1624,197,137.5901,1 4 6 16 13 15 12 7 18 19 20 5 11 17 3 8 10 2 9 14
1625,197,137.4901,1 4 6 16 13 15 12 7 19 18 20 5 11 17 3 8 10 2 9 14
1626,189,137.3901,1 4 6 16 13 15 12 7 19 18 20 5 11 17 3 8 9 2 10 14
1627,177,137.2901,1 4 6 16 13 15 12 7 19 18 20 5 11 17 3 9 8 2 10 14
1628,181,137.1901,1 4 6 16 13 15 18 7 19 12 20 5 11 17 3 9 8 2 10 14
1629,181,137.0901,1 4 6 16 13 15 18 7 19 12 20 11 5 17 3 9 8 2 10 14
1630,181,136.9901,1 4 6 16 13 15 18 7 19 14 20 11 5 17 3 9 8 2 10 12
1631,191,136.89,1 4 6 16 13 15 18 7 19 14 2 11 5 17 3 9 8 20 10 12
1632,187,136.79,1 4 6 16 13 15 18 7 19 14 2 11 12 17 3 9 8 20 10 5
1633,190,136.69,1 4 5 16 13 15 18 7 19 14 2 11 12 17 3 9 8 20 10 6
1634,174,136.59,1 4 5 7 13 15 18 16 19 14 2 11 12 17 3 9 8 20 10 6
1635,170,136.49,1 4 5 7 15 13 18 16 19 14 2 11 12 17 3 9 8 20 10 6
1636,192,136.39,1 4 5 7 15 13 18 16 9 14 2 11 12 17 3 19 8 20 10 6
1637,199,136.29,1 6 5 7 15 13 18 16 9 14 2 11 12 17 3 19 8 20 10 4
1638,207,136.19,1 6 5 7 15 3 18 16 9 14 2 11 12 17 13 19 8 20 10 4
1639,209,136.09,1 6 20 7 15 3 18 16 9 14 2 11 12 17 13 19 8 5 10 4
1640,217,135.99,1 6 20 8 15 3 18 16 9 14 2 11 12 17 13 19 7 5 10 4
1641,217,135.89,1 6 20 8 15 3 18 17 9 14 2 11 12 16 13 19 7 5 10 4
1642,209,135.79,10 6 20 8 15 3 18 17 9 14 2 11 12 16 13 19 7 5 1 4
1643,171,135.69,10 6 20 8 15 14 18 17 9 3 2 11 12 16 13 19 7 5 1 4
1644,171,135.59,10 6 20 8 15 14 18 17 9 3 2 12 11 16 13 19 7 5 1 4
1645,171,135.49,10 6 20 8 15 14 19 17 9 3 2 12 11 16 13 18 7 5 1 4
1646,181,135.39,10 6 20 8 15 14 19 17 9 3 2 12 11 16 13 1 7 5 18 4
1647,175,135.2899,10 6 14 8 15 20 19 17 9 3 2 12 11 16 13 1 7 5 18 4
1648,175,135.1899,10 6 14 8 15 20 19 17 9 3 2 12 11 16 13 1 7 5 18 4
1649,185,135.0899,10 6 14 8 15 20 19 17 9 3 2 12 11 16 13 1 5 7 18 4
1650,161,134.9899,10 6 14 8 15 20 19 17 9 3 2 12 11 16 7 1 5 13 18 4
1651,161,134.8899,10 6 14 8 15 20 19 17 9 3 2 12 11 16 7 1 5 13 18 4
1652,181,134.7899,10 6 14 3 15 20 19 17 9 8 2 12 11 16 7 1 5 13 18 4
1653,181,134.6899,10 6 14 3 15 20 19 17 9 8 2 12 11 16 7 1 5 13 18 4
1654,185,134.5899,10 6 14 3 15 20 19 17 5 8 2 12 11 16 7 1 9 13 18 4
1655,185,134.4899,10 6 14 3 15 20 19 17 5 8 2 12 11 16 7 1 9 13 18 4
1656,195,134.3899,10 6 14 3 15 20 19 17 5 11 2 12 8 16 7 1 9 13 18 4
1657,183,134.2899,10 6 14 3 15 20 19 17 18 11 2 12 8 16 7 1 9 13 5 4
1658,175,134.1899,10 6 14 3 8 20 19 17 18 11 2 12 15 16 7 1 9 13 5 4
1659,187,134.0899,10 6 14 3 8 20 19 17 5 11 2 12 15 16 7 1 9 13 18 4
1660,211,133.9899,13 6 14 3 8 20 19 17 5 11 2 12 15 16 7 1 9 10 18 4
1661,207,133.8899,13 10 14 3 8 20 19 17 5 11 2 12 15 16 7 1 9 6 18 4
1662,195,133.7899,13 10 6 3 8 20 19 17 5 11 2 12 15 16 7 1 9 14 18 4
1663,205,133.6898,13 10 3 6 8 20 19 17 5 11 2 12 15 16 7 1 9 14 18 4
1664,219,133.5898,13 10 3 6 8 20 19 1 5 11 2 12 15 16 7 17 9 14 18 4
1665,217,133.4898,13 10 3 7 8 20 19 1 5 11 2 12 15 16 6 17 9 14 18 4
1666,215,133.3898,13 10 3 7 8 20 19 1 12 11 2 5 15 16 6 17 9 14 18 4
1667,203,133.2898,14 10 3 7 8 20 19 1 12 11 2 5 15 16 6 17 9 13 18 4
1668,201,133.1898,15 10 3 7 8 20 19 1 12 11 2 5 14 16 6 17 9 13 18 4
1669,205,133.0898,15 10 3 7 6 20 19 1 12 11 2 5 14 16 8 17 9 13 18 4
1670,207,132.9898,15 10 19 7 6 20 3 1 12 11 2 5 14 16 8 17 9 13 18 4
1671,207,132.8898,15 10 19 7 6 20 3 1 11 12 2 5 14 16 8 17 9 13 18 4
1672,211,132.7898,15 10 19 7 6 20 3 17 11 12 2 5 14 16 8 1 9 13 18 4
1673,214,132.6898,15 10 19 7 4 20 3 17 11 12 2 5 14 16 8 1 9 13 18 6
1674,186,132.5898,15 10 1 7 4 20 3 17 11 12 2 5 14 16 8 19 9 13 18 6
1675,168,132.4898,15 10 1 7 4 3 20 17 11 12 2 5 14 16 8 19 9 13 18 6
1676,194,132.3898,15 10 1 11 4 3 20 17 7 12 2 5 14 16 8 19 9 13 18 6
1677,206,132.2898,15 10 1 11 4 3 20 13 7 12 2 5 14 16 8 19 9 17 18 6
1678,196,132.1898,15 10 1 11 4 19 20 13 7 12 2 5 14 16 8 3 9 17 18 6
1679,192,132.0898,15 10 1 11 4 20 19 13 7 12 2 5 14 16 8 3 9 17 18 6
1680,186,131.9897,15 10 1 3 4 20 19 13 7 12 2 5 14 16 8 11 9 17 18 6
1681,192,131.8897,15 10 1 3 4 20 13 19 7 12 2 5 14 16 8 11 9 17 18 6
1682,202,131.7897,15 5 1 3 4 20 13 19 7 12 2 10 14 16 8 11 9 17 18 6
1683,210,131.6897,15 5 10 3 4 20 13 19 7 12 2 1 14 16 8 11 9 17 18 6
1684,214,131.5897,15 5 10 9 4 20 13 19 7 12 2 1 14 16 8 11 3 17 18 6
1685,222,131.4897,15 5 10 18 4 20 13 19 7 12 2 1 14 16 8 11 3 17 9 6
1686,230,131.3897,5 15 10 18 4 20 13 19 7 12 2 1 14 16 8 11 3 17 9 6
1687,238,131.2897,5 15 10 18 4 20 13 19 7 12 2 11 14 16 8 1 3 17 9 6
1688,246,131.1897,5 15 10 18 4 20 13 19 7 12 14 11 2 16 8 1 3 17 9 6
1689,234,131.0897,5 15 10 18 4 20 13 19 7 1 14 11 2 16 8 12 3 17 9 6
1690,238,130.9897,5 15 10 18 4 20 13 1 7 19 14 11 2 16 8 12 3 17 9 6
1691,222,130.8897,5 15 10 18 4 20 13 1 9 19 14 11 2 16 8 12 3 17 7 6
1692,232,130.7897,5 15 10 18 4 20 13 1 6 19 14 11 2 16 8 12 3 17 7 9
1693,222,130.6897,5 15 10 3 4 20 13 1 6 19 14 11 2 16 8 12 18 17 7 9
1694,222,130.5897,5 15 10 3 4 20 13 1 6 19 14 11 18 16 8 12 2 17 7 9
1695,220,130.4897,5 15 10 3 4 20 13 1 6 19 2 11 18 16 8 12 14 17 7 9
1696,224,130.3896,5 15 10 3 4 20 13 1 6 19 2 11 16 18 8 12 14 17 7 9
1697,216,130.2896,11 15 10 3 4 20 13 1 6 19 2 5 16 18 8 12 14 17 7 9
1698,208,130.1896,6 15 10 3 4 20 13 1 11 19 2 5 16 18 8 12 14 17 7 9
1699,217,130.0896,6 15 10 3 4 20 9 1 11 19 2 5 16 18 8 12 14 17 7 13
1700,221,129.9896,6 2 10 3 4 20 9 1 11 19 15 5 16 18 8 12 14 17 7 13
1701,227,129.8896,6 2 10 3 8 20 9 1 11 19 15 5 16 18 4 12 14 17 7 13
1702,215,129.7896,6 2 10 3 8 20 9 1 11 19 15 5 16 18 4 7 14 17 12 13
1703,205,129.6896,6 2 10 3 1 20 9 8 11 19 15 5 16 18 4 7 14 17 12 13
1704,211,129.5896,15 2 10 3 1 20 9 8 11 19 6 5 16 18 4 7 14 17 12 13
1705,211,129.4896,15 2 10 3 1 20 9 8 5 19 6 11 16 18 4 7 14 17 12 13
1706,201,129.3896,15 2 10 3 1 20 9 8 5 19 6 7 16 18 4 11 14 17 12 13
1707,207,129.2896,15 2 10 3 1 20 9 8 17 19 6 7 16 18 4 11 14 5 12 13
1708,207,129.1896,15 2 10 3 1 20 9 8 13 19 6 7 16 18 4 11 14 5 12 17
1709,207,129.0896,17 2 10 3 1 20 9 8 13 19 6 7 16 18 4 11 14 5 12 15
1710,201,128.9896,17 2 10 3 1 20 9 12 13 19 6 7 16 18 4 11 14 5 8 15
1711,199,128.8896,17 2 10 3 1 20 9 19 13 12 6 7 16 18 4 11 14 5 8 15
1712,197,128.7896,17 2 10 3 1 20 9 19 14 12 6 7 16 18 4 11 13 5 8 15
1713,195,128.6895,17 2 10 3 1 20 9 19 14 12 6 7 16 18 4 11 13 15 8 5
1714,211,128.5895,17 2 10 3 1 20 9 19 14 12 6 11 16 18 4 7 13 15 8 5
1715,199,128.4895,17 2 10 3 1 20 9 19 14 12 6 11 16 15 4 7 13 18 8 5
1716,183,128.3895,17 2 10 3 1 20 9 19 14 12 6 7 16 15 4 11 13 18 8 5
1717,185,128.2895,14 2 10 3 1 20 9 19 17 12 6 7 16 15 4 11 13 18 8 5
1718,185,128.1895,10 2 14 3 1 20 9 19 17 12 6 7 16 15 4 11 13 18 8 5
1719,195,128.0895,10 2 14 3 1 20 9 19 17 12 6 7 16 8 4 11 13 18 15 5
1720,187,127.9895,10 2 14 3 1 11 9 19 17 12 6 7 16 8 4 20 13 18 15 5
1721,181,127.8895,10 2 14 3 1 4 9 19 17 12 6 7 16 8 11 20 13 18 15 5
1722,207,127.7895,10 2 14 3 19 4 9 1 17 12 6 7 16 8 11 20 13 18 15 5
1723,211,127.6895,10 2 14 3 19 4 9 1 17 12 6 7 16 13 11 20 8 18 15 5
1724,213,127.5895,10 2 14 3 19 4 9 1 17 12 6 7 16 5 11 20 8 18 15 13
1725,205,127.4895,10 2 14 3 19 13 9 1 17 12 6 7 16 5 11 20 8 18 15 4
1726,197,127.3895,10 2 11 3 19 13 9 1 17 12 6 7 16 5 14 20 8 18 15 4
1727,211,127.2895,10 3 11 2 19 13 9 1 17 12 6 7 16 5 14 20 8 18 15 4
1728,195,127.1895,10 17 11 2 19 13 9 1 3 12 6 7 16 5 14 20 8 18 15 4
1729,205,127.0895,10 17 11 2 19 13 9 1 3 12 6 20 16 5 14 7 8 18 15 4
1730,201,126.9895,10 17 11 13 19 2 9 1 3 12 6 20 16 5 14 7 8 18 15 4
1731,199,126.8895,10 17 11 13 19 2 12 1 3 9 6 20 16 5 14 7 8 18 15 4
1732,199,126.7895,10 17 5 13 19 2 12 1 3 9 6 20 16 11 14 7 8 18 15 4
1733,201,126.6895,10 17 5 13 19 7 12 1 3 9 6 20 16 11 14 2 8 18 15 4
1734,199,126.5895,10 1 5 13 19 7 12 17 3 9 6 20 16 11 14 2 8 18 15 4
1735,181,126.4895,10 1 17 13 19 7 12 5 3 9 6 20 16 11 14 2 8 18 15 4
1736,173,126.3895,10 1 16 13 19 7 12 5 3 9 6 20 17 11 14 2 8 18 15 4
1737,173,126.2895,10 15 16 13 19 7 12 5 3 9 6 20 17 11 14 2 8 18 1 4
1738,219,126.1895,10 15 3 13 19 7 12 5 16 9 6 20 17 11 14 2 8 18 1 4
1739,223,126.0895,10 15 3 13 19 7 12 5 16 9 1 20 17 11 14 2 8 18 6 4
1740,213,125.9895,10 15 3 13 19 7 12 5 16 9 1 20 17 11 14 18 8 2 6 4
1741,207,125.8895,10 15 3 13 19 7 12 14 16 9 1 20 17 11 5 18 8 2 6 4
1742,211,125.7895,10 13 3 15 19 7 12 14 16 9 1 20 17 11 5 18 8 2 6 4
1743,207,125.6895,10 13 3 15 19 7 12 14 1 9 16 20 17 11 5 18 8 2 6 4
1744,171,125.5895,10 13 3 9 19 7 12 14 1 15 16 20 17 11 5 18 8 2 6 4
1745,173,125.4895,10 13 3 9 14 7 12 19 1 15 16 20 17 11 5 18 8 2 6 4
1746,173,125.3895,10 13 3 9 14 7 12 19 1 15 16 20 17 11 5 18 8 2 6 4
1747,173,125.2896,10 13 3 9 14 7 12 19 1 15 16 20 17 11 5 18 8 2 6 4
1748,179,125.1896,6 13 3 9 14 7 12 19 1 15 16 20 17 11 5 18 8 2 10 4
1749,201,125.0896,6 13 3 15 14 7 12 19 1 9 16 20 17 11 5 18 8 2 10 4
1750,213,124.9896,6 13 20 15 14 7 12 19 1 9 16 3 17 11 5 18 8 2 10 4
1751,189,124.8896,6 13 20 15 14 7 12 19 1 9 5 3 17 11 16 18 8 2 10 4
1752,171,124.7896,6 13 20 15 14 7 17 19 1 9 5 3 12 11 16 18 8 2 10 4
1753,167,124.6896,6 13 20 15 14 7 17 19 1 9 5 3 12 11 18 16 8 2 10 4
1754,167,124.5896,6 8 20 15 14 7 17 19 1 9 5 3 12 11 18 16 13 2 10 4
1755,155,124.4896,6 8 20 15 14 7 17 2 1 9 5 3 12 11 18 16 13 19 10 4
1756,151,124.3896,6 7 20 15 14 8 17 2 1 9 5 3 12 11 18 16 13 19 10 4
1757,149,124.2896,6 7 17 15 14 8 20 2 1 9 5 3 12 11 18 16 13 19 10 4
1758,147,124.1896,6 7 17 15 14 8 20 2 1 9 3 5 12 11 18 16 13 19 10 4
1759,137,124.0896,6 7 17 15 14 19 20 2 1 9 3 5 12 11 18 16 13 8 10 4
1760,155,123.9896,6 7 17 15 12 19 20 2 1 9 3 5 14 11 18 16 13 8 10 4
1761,159,123.8896,6 7 17 15 12 19 4 2 1 9 3 5 14 11 18 16 13 8 10 20
1762,167,123.7896,6 7 17 15 8 19 4 2 1 9 3 5 14 11 18 16 13 12 10 20
1763,169,123.6896,6 7 14 15 8 19 4 2 1 9 3 5 17 11 18 16 13 12 10 20
1764,169,123.5896,6 7 14 15 8 19 2 4 1 9 3 5 17 11 18 16 13 12 10 20
1765,156,123.4896,6 7 14 15 20 19 2 4 1 9 3 5 17 11 18 16 13 12 10 8
1766,164,123.3896,6 7 14 15 20 19 2 4 1 9 3 11 17 5 18 16 13 12 10 8
1767,164,123.2896,6 7 14 15 20 19 2 4 1 9 3 11 17 5 18 16 13 12 10 8
1768,178,123.1896,6 7 14 15 20 19 2 4 1 13 3 11 17 5 18 16 9 12 10 8
1769,178,123.0896,6 7 14 15 20 19 2 4 1 13 3 11 17 5 18 16 9 12 10 8
1770,178,122.9896,6 7 14 15 20 19 2 4 1 13 3 11 17 5 18 16 9 12 10 8
1771,202,122.8896,11 7 14 15 20 19 2 4 1 13 3 6 17 5 18 16 9 12 10 8
1772,200,122.7896,11 7 14 15 20 19 2 4 1 13 18 6 17 5 3 16 9 12 10 8
1773,204,122.6896,11 7 14 13 20 19 2 4 1 15 18 6 17 5 3 16 9 12 10 8
1774,198,122.5896,11 7 14 13 20 19 2 4 1 16 18 6 17 5 3 15 9 12 10 8
1775,214,122.4896,11 7 14 13 20 19 2 4 1 12 18 6 17 5 3 15 9 16 10 8
1776,224,122.3896,11 7 14 13 20 19 2 5 1 12 18 6 17 4 3 15 9 16 10 8
1777,238,122.2896,11 7 14 13 4 19 2 5 1 12 18 6 17 20 3 15 9 16 10 8
1778,234,122.1896,11 7 14 16 4 19 2 5 1 12 18 6 17 20 3 15 9 13 10 8
1779,234,122.0896,11 14 7 16 4 19 2 5 1 12 18 6 17 20 3 15 9 13 10 8
1780,216,121.9896,11 14 7 16 4 19 2 5 1 12 18 13 17 20 3 15 9 6 10 8
1781,202,121.8896,11 14 7 16 4 19 2 5 1 12 18 15 17 20 3 13 9 6 10 8
1782,186,121.7896,20 14 7 16 4 19 2 5 1 12 18 15 17 11 3 13 9 6 10 8
1783,192,121.6896,20 7 14 16 4 19 2 5 1 12 18 15 17 11 3 13 9 6 10 8
1784,206,121.5896,20 7 14 16 4 19 2 5 1 12 18 15 17 11 3 10 9 6 13 8
1785,212,121.4896,20 7 14 1 4 19 2 5 16 12 18 15 17 11 3 10 9 6 13 8
1786,204,121.3896,20 7 14 1 4 17 2 5 16 12 18 15 19 11 3 10 9 6 13 8
1787,204,121.2896,20 4 14 1 7 17 2 5 16 12 18 15 19 11 3 10 9 6 13 8
1788,222,121.1896,20 4 14 18 7 17 2 5 16 12 1 15 19 11 3 10 9 6 13 8
1789,214,121.0896,20 4 14 18 5 17 2 7 16 12 1 15 19 11 3 10 9 6 13 8
1790,222,120.9896,20 4 14 18 5 17 2 7 11 12 1 15 19 16 3 10 9 6 13 8
1791,222,120.8896,10 4 14 18 5 17 2 7 11 12 1 15 19 16 3 20 9 6 13 8
1792,216,120.7896,10 15 14 18 5 17 2 7 11 12 1 4 19 16 3 20 9 6 13 8
1793,212,120.6896,10 15 14 18 5 17 2 7 11 4 1 12 19 16 3 20 9 6 13 8
1794,200,120.5896,10 15 14 18 5 17 2 7 3 4 1 12 19 16 11 20 9 6 13 8
1795,197,120.4896,10 15 14 18 5 17 2 8 3 4 1 12 19 16 11 20 9 6 13 7
1796,193,120.3896,10 15 14 18 5 2 17 8 3 4 1 12 19 16 11 20 9 6 13 7
1797,199,120.2896,19 15 14 18 5 2 17 8 3 4 1 12 10 16 11 20 9 6 13 7
1798,200,120.1896,19 15 14 18 5 2 17 7 3 4 1 12 10 16 11 20 9 6 13 8
1799,204,120.0896,19 15 14 18 9 2 17 7 3 4 1 12 10 16 11 20 5 6 13 8
1800,202,119.9896,17 15 14 18 9 2 19 7 3 4 1 12 10 16 11 20 5 6 13 8
1801,214,119.8896,17 15 2 18 9 14 19 7 3 4 1 12 10 16 11 20 5 6 13 8
1802,218,119.7896,17 10 2 18 9 14 19 7 3 4 1 12 15 16 11 20 5 6 13 8
1803,194,119.6896,17 10 2 18 7 14 19 9 3 4 1 12 15 16 11 20 5 6 13 8
1804,180,119.5896,17 10 2 18 7 11 19 9 3 4 1 12 15 16 14 20 5 6 13 8
1805,170,119.4896,17 10 2 18 20 11 19 9 3 4 1 12 15 16 14 7 5 6 13 8
1806,161,119.3896,17 10 2 18 20 11 19 9 3 4 1 8 15 16 14 7 5 6 13 12
1807,161,119.2896,17 10 2 18 20 11 19 9 3 8 1 4 15 16 14 7 5 6 13 12
1808,161,119.1896,17 10 2 18 20 11 19 9 3 8 1 4 15 16 14 7 5 6 13 12
1809,171,119.0896,17 10 2 18 20 11 19 9 3 8 1 4 13 16 14 7 5 6 15 12
1810,175,118.9896,17 10 2 18 20 11 19 9 3 8 15 4 13 16 14 7 5 6 1 12
1811,175,118.8896,17 10 2 18 20 11 19 9 3 8 15 4 13 16 14 7 5 6 1 12
1812,175,118.7896,17 10 2 18 20 11 19 9 3 8 15 4 13 16 14 7 5 6 1 12
1813,173,118.6897,17 10 2 18 20 16 19 9 3 8 15 4 13 11 14 7 5 6 1 12
1814,165,118.5897,17 10 2 18 20 12 19 9 3 8 15 4 13 11 14 7 5 6 1 16
1815,169,118.4897,10 17 2 18 20 12 19 9 3 8 15 4 13 11 14 7 5 6 1 16
