Iteration,Cost,Temperature,Sequence
4845,185,51.5444,14 5 19 11 12 6 1 4 10 16 15 9 17 3 13 18 8 2 20 7
4846,181,51.5344,14 19 5 11 12 6 1 4 10 16 15 9 17 3 13 18 8 2 20 7
4847,173,51.52441,14 19 13 11 12 6 1 4 10 16 15 9 17 3 5 18 8 2 20 7
4848,173,51.51441,14 19 13 11 12 10 1 4 6 16 15 9 17 3 5 18 8 2 20 7
4849,161,51.50441,14 19 13 11 12 10 1 4 6 16 15 9 17 18 5 3 8 2 20 7
4850,157,51.49441,17 19 13 11 12 10 1 4 6 16 15 9 14 18 5 3 8 2 20 7
4851,155,51.48441,17 19 13 11 12 10 1 4 6 16 15 9 2 18 5 3 8 14 20 7
4852,159,51.47441,17 19 13 11 15 10 1 4 6 16 12 9 2 18 5 3 8 14 20 7
4853,161,51.46442,7 19 13 11 15 10 1 4 6 16 12 9 2 18 5 3 8 14 20 17
4854,173,51.45442,7 19 13 11 15 17 1 4 6 16 12 9 2 18 5 3 8 14 20 10
4855,157,51.44442,17 19 13 11 15 7 1 4 6 16 12 9 2 18 5 3 8 14 20 10
4856,163,51.43442,17 19 13 11 15 20 1 4 6 16 12 9 2 18 5 3 8 14 7 10
4857,153,51.42442,17 19 13 16 15 20 1 4 6 11 12 9 2 18 5 3 8 14 7 10
4858,157,51.41442,17 19 13 16 15 20 1 4 6 7 12 9 2 18 5 3 8 14 11 10
4859,169,51.40443,17 19 13 2 15 20 1 4 6 7 12 9 16 18 5 3 8 14 11 10
4860,153,51.39443,17 19 13 14 15 20 1 4 6 7 12 9 16 18 5 3 8 2 11 10
4861,161,51.38443,17 19 12 14 15 20 1 4 6 7 13 9 16 18 5 3 8 2 11 10
4862,183,51.37443,17 19 12 14 15 20 1 4 6 5 13 9 16 18 7 3 8 2 11 10
4863,187,51.36443,17 19 12 10 15 20 1 4 6 5 13 9 16 18 7 3 8 2 11 14
4864,187,51.35443,17 19 12 10 15 20 1 4 6 9 13 5 16 18 7 3 8 2 11 14
4865,173,51.34444,17 19 12 10 15 7 1 4 6 9 13 5 16 18 20 3 8 2 11 14
4866,177,51.33444,17 19 12 10 15 7 1 2 6 9 13 5 16 18 20 3 8 4 11 14
4867,167,51.32444,17 19 12 10 15 7 1 2 6 9 11 5 16 18 20 3 8 4 13 14
4868,161,51.31444,17 19 20 10 15 7 1 2 6 9 11 5 16 18 12 3 8 4 13 14
4869,167,51.30444,17 19 20 10 15 7 1 2 18 9 11 5 16 6 12 3 8 4 13 14
4870,169,51.29445,17 19 20 10 15 4 1 2 18 9 11 5 16 6 12 3 8 7 13 14
4871,169,51.28445,17 19 14 10 15 4 1 2 18 9 11 5 16 6 12 3 8 7 13 20
4872,167,51.27445,17 16 14 10 15 4 1 2 18 9 11 5 19 6 12 3 8 7 13 20
4873,177,51.26445,17 16 14 12 15 4 1 2 18 9 11 5 19 6 10 3 8 7 13 20
4874,177,51.25445,17 16 14 12 15 4 1 7 18 9 11 5 19 6 10 3 8 2 13 20
4875,187,51.24445,17 16 14 4 15 12 1 7 18 9 11 5 19 6 10 3 8 2 13 20
4876,193,51.23446,17 16 14 4 15 12 1 7 18 9 11 5 19 6 10 3 13 2 8 20
4877,191,51.22446,17 16 14 7 15 12 1 4 18 9 11 5 19 6 10 3 13 2 8 20
4878,179,51.21446,17 16 14 7 6 12 1 4 18 9 11 5 19 15 10 3 13 2 8 20
4879,167,51.20446,17 16 14 7 6 12 3 4 18 9 11 5 19 15 10 1 13 2 8 20
4880,179,51.19446,13 16 14 7 6 12 3 4 18 9 11 5 19 15 10 1 17 2 8 20
4881,175,51.18446,13 15 14 7 6 12 3 4 18 9 11 5 19 16 10 1 17 2 8 20
4882,175,51.17447,13 15 14 7 6 12 3 4 18 9 11 5 19 16 10 1 17 2 8 20
4883,185,51.16447,13 15 19 7 6 12 3 4 18 9 11 5 14 16 10 1 17 2 8 20
4884,181,51.15447,13 15 5 7 6 12 3 4 18 9 11 19 14 16 10 1 17 2 8 20
4885,181,51.14447,13 15 5 7 6 12 3 4 18 9 11 19 14 16 10 1 17 2 8 20
4886,185,51.13447,13 15 5 18 6 12 3 4 7 9 11 19 14 16 10 1 17 2 8 20
4887,181,51.12447,13 15 5 7 6 12 3 4 18 9 11 19 14 16 10 1 17 2 8 20
4888,169,51.11448,13 15 5 7 6 12 3 4 18 9 11 19 14 16 10 1 8 2 17 20
4889,169,51.10448,13 15 16 7 6 12 3 4 18 9 11 19 14 5 10 1 8 2 17 20
4890,159,51.09448,13 15 16 7 6 9 3 4 18 12 11 19 14 5 10 1 8 2 17 20
4891,157,51.08448,13 15 16 7 6 9 3 4 18 12 11 19 14 2 10 1 8 5 17 20
4892,169,51.07448,13 15 16 4 6 9 3 7 18 12 11 19 14 2 10 1 8 5 17 20
4893,187,51.06448,13 15 16 4 9 6 3 7 18 12 11 19 14 2 10 1 8 5 17 20
4894,175,51.05449,7 15 16 4 9 6 3 13 18 12 11 19 14 2 10 1 8 5 17 20
4895,173,51.04449,7 15 16 14 9 6 3 13 18 12 11 19 4 2 10 1 8 5 17 20
4896,175,51.03449,7 15 16 4 9 6 3 13 18 12 11 19 14 2 10 1 8 5 17 20
4897,173,51.02449,7 15 16 4 9 6 3 13 18 12 11 19 14 1 10 2 8 5 17 20
4898,179,51.01449,7 15 16 4 9 6 3 13 12 18 11 19 14 1 10 2 8 5 17 20
4899,193,51.00449,7 9 16 4 15 6 3 13 12 18 11 19 14 1 10 2 8 5 17 20
4900,187,50.9945,7 9 11 4 15 6 3 13 12 18 16 19 14 1 10 2 8 5 17 20
4901,177,50.9845,7 9 11 4 5 6 3 13 12 18 16 19 14 1 10 2 8 15 17 20
4902,189,50.9745,7 15 11 4 5 6 3 13 12 18 16 19 14 1 10 2 8 9 17 20
4903,189,50.9645,7 15 11 4 5 6 3 13 12 18 16 19 14 1 2 10 8 9 17 20
4904,197,50.9545,7 13 11 4 5 6 3 15 12 18 16 19 14 1 2 10 8 9 17 20
4905,207,50.9445,7 13 11 4 5 6 3 15 12 18 8 19 14 1 2 10 16 9 17 20
4906,203,50.93451,10 13 11 4 5 6 3 15 12 18 8 19 14 1 2 7 16 9 17 20
4907,193,50.92451,10 8 11 4 5 6 3 15 12 18 13 19 14 1 2 7 16 9 17 20
4908,189,50.91451,10 8 11 4 5 6 3 15 12 18 13 19 16 1 2 7 14 9 17 20
4909,185,50.90451,10 8 11 6 5 4 3 15 12 18 13 19 16 1 2 7 14 9 17 20
4910,187,50.89451,5 8 11 6 10 4 3 15 12 18 13 19 16 1 2 7 14 9 17 20
4911,197,50.88451,5 8 11 6 10 4 3 15 12 18 16 19 13 1 2 7 14 9 17 20
4912,197,50.87452,5 8 11 6 10 14 3 15 12 18 16 19 13 1 2 7 4 9 17 20
4913,197,50.86452,5 8 11 6 10 14 3 20 12 18 16 19 13 1 2 7 4 9 17 15
4914,183,50.85452,5 8 11 6 10 14 3 20 17 18 16 19 13 1 2 7 4 9 12 15
4915,201,50.84452,5 8 11 6 10 14 3 20 17 7 16 19 13 1 2 18 4 9 12 15
4916,197,50.83452,5 11 8 6 10 14 3 20 17 7 16 19 13 1 2 18 4 9 12 15
4917,197,50.82452,5 11 8 6 10 14 3 13 17 7 16 19 20 1 2 18 4 9 12 15
4918,193,50.81453,5 11 8 6 10 14 3 19 17 7 16 13 20 1 2 18 4 9 12 15
4919,189,50.80453,5 11 8 6 10 14 12 19 17 7 16 13 20 1 2 18 4 9 3 15
4920,197,50.79453,5 11 8 6 10 14 12 19 17 7 16 13 20 1 3 18 4 9 2 15
4921,193,50.78453,5 11 8 6 10 14 4 19 17 7 16 13 20 1 3 18 12 9 2 15
4922,217,50.77453,5 11 8 6 10 14 4 19 17 12 16 13 20 1 3 18 7 9 2 15
4923,225,50.76453,5 11 17 6 10 14 4 19 8 12 16 13 20 1 3 18 7 9 2 15
4924,211,50.75454,5 11 7 6 10 14 4 19 8 12 16 13 20 1 3 18 17 9 2 15
4925,215,50.74454,5 11 20 6 10 14 4 19 8 12 16 13 7 1 3 18 17 9 2 15
4926,225,50.73454,5 11 20 6 10 14 4 19 7 12 16 13 8 1 3 18 17 9 2 15
4927,217,50.72454,5 11 20 6 10 14 4 18 7 12 16 13 8 1 3 19 17 9 2 15
4928,217,50.71454,5 11 20 10 6 14 4 18 7 12 16 13 8 1 3 19 17 9 2 15
4929,213,50.70454,5 11 20 10 6 14 4 18 7 12 15 13 8 1 3 19 17 9 2 16
4930,209,50.69455,5 11 17 10 6 14 4 18 7 12 15 13 8 1 3 19 20 9 2 16
4931,225,50.68455,5 11 17 10 6 14 4 18 7 12 15 13 19 1 3 8 20 9 2 16
4932,225,50.67455,5 11 17 15 6 14 4 18 7 12 10 13 19 1 3 8 20 9 2 16
4933,221,50.66455,5 11 17 15 2 14 4 18 7 12 10 13 19 1 3 8 20 9 6 16
4934,219,50.65455,5 11 17 15 2 18 4 14 7 12 10 13 19 1 3 8 20 9 6 16
4935,213,50.64455,5 11 17 15 2 18 13 14 7 12 10 4 19 1 3 8 20 9 6 16
4936,223,50.63456,5 11 17 15 2 18 10 14 7 12 13 4 19 1 3 8 20 9 6 16
4937,201,50.62456,5 11 17 15 2 18 10 14 7 12 13 20 19 1 3 8 4 9 6 16
4938,195,50.61456,5 11 17 15 2 18 12 14 7 10 13 20 19 1 3 8 4 9 6 16
4939,205,50.60456,5 11 1 15 2 18 12 14 7 10 13 20 19 17 3 8 4 9 6 16
4940,199,50.59456,5 6 1 15 2 18 12 14 7 10 13 20 19 17 3 8 4 9 11 16
4941,184,50.58456,5 6 1 15 2 18 12 14 7 10 13 20 19 17 16 8 4 9 11 3
4942,170,50.57457,10 6 1 15 2 18 12 14 7 5 13 20 19 17 16 8 4 9 11 3
4943,160,50.56457,10 6 1 15 2 18 12 8 7 5 13 20 19 17 16 14 4 9 11 3
4944,180,50.55457,13 6 1 15 2 18 12 8 7 5 10 20 19 17 16 14 4 9 11 3
4945,178,50.54457,13 6 1 15 2 18 12 8 7 10 5 20 19 17 16 14 4 9 11 3
4946,178,50.53457,13 6 1 15 2 18 12 8 7 10 5 20 19 17 16 14 4 9 11 3
4947,174,50.52457,13 6 1 15 2 18 12 10 7 8 5 20 19 17 16 14 4 9 11 3
4948,172,50.51458,13 6 1 15 2 18 12 9 7 8 5 20 19 17 16 14 4 10 11 3
4949,192,50.50458,13 6 1 15 2 18 12 14 7 8 5 20 19 17 16 9 4 10 11 3
4950,216,50.49458,13 6 3 15 2 18 12 14 7 8 5 20 19 17 16 9 4 10 11 1
4951,220,50.48458,13 6 3 15 2 18 12 14 8 7 5 20 19 17 16 9 4 10 11 1
4952,224,50.47458,13 6 3 15 2 18 12 14 8 10 5 20 19 17 16 9 4 7 11 1
4953,194,50.46458,13 6 10 15 2 18 12 14 8 3 5 20 19 17 16 9 4 7 11 1
4954,196,50.45459,13 6 10 15 2 18 12 14 8 3 5 16 19 17 20 9 4 7 11 1
4955,194,50.44459,13 6 10 15 5 18 12 14 8 3 2 16 19 17 20 9 4 7 11 1
4956,202,50.43459,13 6 9 15 5 18 12 14 8 3 2 16 19 17 20 10 4 7 11 1
4957,212,50.42459,13 6 9 15 5 18 12 14 8 3 2 16 19 17 11 10 4 7 20 1
4958,208,50.41459,13 6 9 15 5 18 12 20 8 3 2 16 19 17 11 10 4 7 14 1
4959,194,50.40459,20 6 9 15 5 18 12 13 8 3 2 16 19 17 11 10 4 7 14 1
4960,195,50.3946,20 6 9 15 5 18 12 13 8 3 2 16 19 17 11 10 4 1 14 7
4961,179,50.3846,20 6 10 15 5 18 12 13 8 3 2 16 19 17 11 9 4 1 14 7
4962,183,50.3746,20 6 10 15 5 18 12 13 8 3 2 16 19 17 9 11 4 1 14 7
4963,185,50.3646,20 6 10 15 5 18 12 7 8 3 2 16 19 17 9 11 4 1 14 13
4964,195,50.3546,20 6 10 15 5 4 12 7 8 3 2 16 19 17 9 11 18 1 14 13
4965,203,50.3446,20 6 10 15 5 4 12 7 8 9 2 16 19 17 3 11 18 1 14 13
4966,201,50.33461,20 6 10 15 5 4 12 7 8 9 13 16 19 17 3 11 18 1 14 2
4967,201,50.32461,20 6 10 15 5 4 12 7 8 9 13 16 19 17 3 11 18 1 14 2
4968,199,50.31461,20 6 10 15 5 4 12 7 8 9 13 16 19 11 3 17 18 1 14 2
4969,173,50.30461,1 6 10 15 5 4 12 7 8 9 13 16 19 11 3 17 18 20 14 2
4970,185,50.29461,1 6 10 15 5 4 12 7 8 9 13 16 19 11 18 17 3 20 14 2
4971,187,50.28461,1 6 10 15 5 4 12 7 8 9 13 16 19 18 11 17 3 20 14 2
4972,197,50.27462,1 6 10 5 15 4 12 7 8 9 13 16 19 18 11 17 3 20 14 2
4973,177,50.26462,1 6 10 5 15 4 12 7 8 9 13 16 19 3 11 17 18 20 14 2
4974,179,50.25462,1 6 10 5 15 4 14 7 8 9 13 16 19 3 11 17 18 20 12 2
4975,211,50.24462,1 3 10 5 15 4 14 7 8 9 13 16 19 6 11 17 18 20 12 2
4976,211,50.23462,1 3 10 5 15 4 14 6 8 9 13 16 19 7 11 17 18 20 12 2
4977,214,50.22462,1 3 10 5 15 4 14 6 2 9 13 16 19 7 11 17 18 20 12 8
4978,210,50.21463,1 3 10 5 15 4 14 13 2 9 6 16 19 7 11 17 18 20 12 8
4979,182,50.20463,1 7 10 5 15 4 14 13 2 9 6 16 19 3 11 17 18 20 12 8
4980,186,50.19463,1 7 10 5 20 4 14 13 2 9 6 16 19 3 11 17 18 15 12 8
4981,196,50.18463,1 7 10 5 20 4 14 13 2 9 6 16 19 3 18 17 11 15 12 8
4982,206,50.17463,1 15 10 5 20 4 14 13 2 9 6 16 19 3 18 17 11 7 12 8
4983,202,50.16463,13 15 10 5 20 4 14 1 2 9 6 16 19 3 18 17 11 7 12 8
4984,202,50.15464,13 15 10 5 20 4 14 1 2 9 6 16 19 3 18 17 11 7 12 8
4985,194,50.14464,13 15 10 5 20 4 14 1 2 9 6 11 19 3 18 17 16 7 12 8
4986,194,50.13464,13 15 10 5 20 6 14 1 2 9 4 11 19 3 18 17 16 7 12 8
4987,198,50.12464,13 15 1 5 20 6 14 10 2 9 4 11 19 3 18 17 16 7 12 8
4988,198,50.11464,13 15 1 14 20 6 5 10 2 9 4 11 19 3 18 17 16 7 12 8
4989,204,50.10464,13 15 1 14 20 6 5 10 2 9 4 19 11 3 18 17 16 7 12 8
4990,204,50.09465,13 15 8 14 20 6 5 10 2 9 4 19 11 3 18 17 16 7 12 1
4991,204,50.08465,13 15 9 14 20 6 5 10 2 8 4 19 11 3 18 17 16 7 12 1
4992,196,50.07465,13 15 9 14 20 6 8 10 2 5 4 19 11 3 18 17 16 7 12 1
4993,196,50.06465,13 15 9 14 20 6 8 10 2 5 4 19 11 3 18 17 16 7 12 1
4994,210,50.05465,13 15 9 14 20 6 8 10 2 5 4 16 11 3 18 17 19 7 12 1
4995,195,50.04465,13 15 9 14 20 6 8 10 2 5 4 16 1 3 18 17 19 7 12 11
4996,193,50.03466,13 15 9 14 20 4 8 10 2 5 6 16 1 3 18 17 19 7 12 11
4997,201,50.02466,13 15 9 6 20 4 8 10 2 5 14 16 1 3 18 17 19 7 12 11
4998,195,50.01466,13 18 9 6 20 4 8 10 2 5 14 16 1 3 15 17 19 7 12 11
4999,203,50.00466,13 18 9 6 20 4 8 10 2 5 14 16 1 19 15 17 3 7 12 11
5000,195,49.99466,13 18 9 6 20 4 8 10 3 5 14 16 1 19 15 17 2 7 12 11
5001,195,49.98466,13 18 9 6 20 4 8 10 3 5 14 16 1 19 15 17 2 7 12 11
5002,187,49.97467,13 18 9 14 20 4 8 10 3 5 6 16 1 19 15 17 2 7 12 11
5003,189,49.96467,13 18 9 14 7 4 8 10 3 5 6 16 1 19 15 17 2 20 12 11
5004,209,49.95467,13 4 9 14 7 18 8 10 3 5 6 16 1 19 15 17 2 20 12 11
5005,221,49.94467,13 4 9 14 7 18 8 10 16 5 6 3 1 19 15 17 2 20 12 11
5006,225,49.93467,12 4 9 14 7 18 8 10 16 5 6 3 1 19 15 17 2 20 13 11
5007,217,49.92467,12 6 9 14 7 18 8 10 16 5 4 3 1 19 15 17 2 20 13 11
5008,213,49.91468,12 2 9 14 7 18 8 10 16 5 4 3 1 19 15 17 6 20 13 11
5009,231,49.90468,12 2 9 14 7 18 8 10 16 5 17 3 1 19 15 4 6 20 13 11
5010,201,49.89468,12 2 1 14 7 18 8 10 16 5 17 3 9 19 15 4 6 20 13 11
5011,213,49.88468,12 2 1 14 7 18 8 10 16 5 17 3 9 19 4 15 6 20 13 11
5012,217,49.87468,12 2 1 11 7 18 8 10 16 5 17 3 9 19 4 15 6 20 13 14
5013,193,49.86469,12 2 1 11 7 5 8 10 16 18 17 3 9 19 4 15 6 20 13 14
5014,195,49.85469,12 2 1 11 7 5 8 10 16 18 15 3 9 19 4 17 6 20 13 14
5015,185,49.84469,12 2 1 11 7 5 8 17 16 18 15 3 9 19 4 10 6 20 13 14
5016,179,49.83469,3 2 1 11 7 5 8 17 16 18 15 12 9 19 4 10 6 20 13 14
5017,179,49.82469,3 2 1 11 7 5 8 17 16 18 14 12 9 19 4 10 6 20 13 15
5018,183,49.81469,3 2 1 11 7 5 12 17 16 18 14 8 9 19 4 10 6 20 13 15
5019,195,49.8047,3 12 1 11 7 5 2 17 16 18 14 8 9 19 4 10 6 20 13 15
5020,193,49.7947,3 12 1 11 7 5 20 17 16 18 14 8 9 19 4 10 6 2 13 15
5021,205,49.7847,3 12 1 11 7 5 20 17 16 18 14 8 9 19 4 13 6 2 10 15
5022,205,49.7747,3 12 1 13 7 5 20 17 16 18 14 8 9 19 4 11 6 2 10 15
5023,197,49.7647,11 12 1 13 7 5 20 17 16 18 14 8 9 19 4 3 6 2 10 15
5024,201,49.7547,11 1 12 13 7 5 20 17 16 18 14 8 9 19 4 3 6 2 10 15
5025,203,49.74471,11 1 12 16 7 5 20 17 13 18 14 8 9 19 4 3 6 2 10 15
5026,207,49.73471,11 1 12 6 7 5 20 17 13 18 14 8 9 19 4 3 16 2 10 15
5027,201,49.72471,11 1 14 6 7 5 20 17 13 18 12 8 9 19 4 3 16 2 10 15
5028,163,49.71471,11 1 14 6 7 16 20 17 13 18 12 8 9 19 4 3 5 2 10 15
5029,161,49.70471,11 1 14 6 7 16 20 17 18 13 12 8 9 19 4 3 5 2 10 15
5030,165,49.69471,11 1 14 6 7 16 20 17 18 13 12 8 9 5 4 3 19 2 10 15
5031,167,49.68472,11 1 14 2 7 16 20 17 18 13 12 8 9 5 4 3 19 6 10 15
5032,163,49.67472,11 1 14 2 7 16 20 17 18 19 12 8 9 5 4 3 13 6 10 15
5033,159,49.66472,11 1 14 2 7 16 20 17 18 19 12 8 9 5 3 4 13 6 10 15
5034,155,49.65472,11 4 14 2 7 16 20 17 18 19 12 8 9 5 3 1 13 6 10 15
5035,159,49.64472,11 4 14 2 7 16 20 17 18 19 13 8 9 5 3 1 12 6 10 15
5036,159,49.63472,11 4 14 2 7 16 20 17 18 19 13 8 9 5 3 1 12 6 10 15
5037,165,49.62473,11 4 17 2 7 16 20 14 18 19 13 8 9 5 3 1 12 6 10 15
5038,165,49.61473,11 4 17 2 7 16 20 14 18 19 13 8 9 5 3 1 12 6 10 15
5039,195,49.60473,11 4 17 2 7 16 20 14 18 19 13 8 9 15 3 1 12 6 10 5
5040,195,49.59473,11 4 17 2 5 16 20 14 18 19 13 8 9 15 3 1 12 6 10 7
5041,211,49.58473,11 4 17 2 5 16 1 14 18 19 13 8 9 15 3 20 12 6 10 7
5042,215,49.57473,11 4 17 2 9 16 1 14 18 19 13 8 5 15 3 20 12 6 10 7
5043,217,49.56474,11 4 17 2 9 16 1 14 18 19 13 8 5 15 3 7 12 6 10 20
5044,209,49.55474,11 4 17 2 3 16 1 14 18 19 13 8 5 15 9 7 12 6 10 20
5045,191,49.54474,11 4 17 2 3 1 16 14 18 19 13 8 5 15 9 7 12 6 10 20
5046,193,49.53474,11 4 17 2 3 1 16 9 18 19 13 8 5 15 14 7 12 6 10 20
5047,181,49.52474,11 4 17 2 3 1 16 7 18 19 13 8 5 15 14 9 12 6 10 20
5048,177,49.51474,5 4 17 2 3 1 16 7 18 19 13 8 11 15 14 9 12 6 10 20
5049,181,49.50475,5 4 17 2 3 1 16 7 18 11 13 8 19 15 14 9 12 6 10 20
5050,179,49.49475,5 4 9 2 3 1 16 7 18 11 13 8 19 15 14 17 12 6 10 20
5051,181,49.48475,5 4 18 2 3 1 16 7 9 11 13 8 19 15 14 17 12 6 10 20
5052,167,49.47475,5 4 7 2 3 1 16 18 9 11 13 8 19 15 14 17 12 6 10 20
5053,183,49.46475,5 4 7 2 9 1 16 18 3 11 13 8 19 15 14 17 12 6 10 20
5054,185,49.45475,5 4 7 2 9 1 16 20 3 11 13 8 19 15 14 17 12 6 10 18
5055,183,49.44476,5 4 7 2 9 1 16 20 3 11 13 8 19 15 17 14 12 6 10 18
5056,183,49.43476,5 4 7 2 9 1 16 20 3 11 13 8 19 17 15 14 12 6 10 18
5057,183,49.42476,5 4 7 2 9 1 16 20 3 11 13 8 19 17 15 14 12 6 10 18
5058,183,49.41476,5 4 7 2 9 1 16 20 3 11 13 8 19 17 15 14 12 6 10 18
5059,189,49.40476,5 4 7 2 9 1 16 20 3 11 6 8 19 17 15 14 12 13 10 18
5060,187,49.39476,5 4 7 2 9 1 16 20 3 11 6 8 19 12 15 14 17 13 10 18
5061,187,49.38477,5 4 7 2 9 1 16 20 3 11 6 8 19 12 15 14 17 13 10 18
5062,195,49.37477,5 4 10 2 9 1 16 20 3 11 6 8 19 12 15 14 17 13 7 18
5063,181,49.36477,5 4 1 2 9 10 16 20 3 11 6 8 19 12 15 14 17 13 7 18
5064,179,49.35477,5 4 1 2 9 10 16 20 3 19 6 8 11 12 15 14 17 13 7 18
5065,177,49.34477,5 4 1 2 9 10 16 20 3 19 6 8 11 12 14 15 17 13 7 18
5066,205,49.33477,5 4 1 17 9 10 16 20 3 19 6 8 11 12 14 15 2 13 7 18
5067,197,49.32478,5 4 1 10 9 17 16 20 3 19 6 8 11 12 14 15 2 13 7 18
5068,203,49.31478,5 4 1 10 9 17 16 20 8 19 6 3 11 12 14 15 2 13 7 18
5069,201,49.30478,5 4 1 10 9 17 16 20 8 19 6 3 11 18 14 15 2 13 7 12
5070,189,49.29478,5 4 1 10 9 19 16 20 8 17 6 3 11 18 14 15 2 13 7 12
5071,182,49.28478,5 4 1 10 9 19 16 20 8 17 6 12 11 18 14 15 2 13 7 3
5072,184,49.27478,5 4 1 10 9 11 16 20 8 17 6 12 19 18 14 15 2 13 7 3
5073,184,49.26479,5 4 1 10 9 11 16 20 8 17 6 12 19 18 14 15 2 13 7 3
5074,182,49.25479,5 4 1 10 9 11 16 20 6 17 8 12 19 18 14 15 2 13 7 3
5075,180,49.24479,8 4 1 10 9 11 16 20 6 17 5 12 19 18 14 15 2 13 7 3
5076,178,49.23479,8 4 1 10 5 11 16 20 6 17 9 12 19 18 14 15 2 13 7 3
5077,174,49.22479,8 4 1 7 5 11 16 20 6 17 9 12 19 18 14 15 2 13 10 3
5078,174,49.21479,8 4 1 7 5 11 16 20 2 17 9 12 19 18 14 15 6 13 10 3
5079,178,49.2048,8 4 1 7 5 11 16 20 2 12 9 17 19 18 14 15 6 13 10 3
5080,178,49.1948,8 4 1 7 5 11 16 20 2 12 9 17 19 18 14 15 6 13 10 3
5081,190,49.1848,8 4 1 7 5 11 16 20 2 12 14 17 19 18 9 15 6 13 10 3
5082,180,49.1748,8 4 1 7 5 11 16 20 2 12 14 9 19 18 17 15 6 13 10 3
5083,180,49.1648,8 4 1 7 5 11 16 20 2 12 14 9 19 18 17 15 6 13 10 3
5084,190,49.1548,8 4 1 7 5 11 16 20 2 12 14 17 19 18 9 15 6 13 10 3
5085,188,49.14481,1 4 8 7 5 11 16 20 2 12 14 17 19 18 9 15 6 13 10 3
5086,180,49.13481,1 4 8 7 5 11 16 20 2 12 14 17 19 9 18 15 6 13 10 3
5087,190,49.12481,1 4 8 7 5 11 16 20 2 12 14 17 15 9 18 19 6 13 10 3
5088,190,49.11481,1 4 8 7 5 11 16 20 2 12 14 17 15 9 18 19 6 13 10 3
5089,190,49.10481,1 4 5 7 8 11 16 20 2 12 14 17 15 9 18 19 6 13 10 3
5090,186,49.09481,1 4 5 7 8 18 16 20 2 12 14 17 15 9 11 19 6 13 10 3
5091,190,49.08482,1 4 12 7 8 18 16 20 2 5 14 17 15 9 11 19 6 13 10 3
5092,188,49.07482,1 4 12 7 8 18 16 20 5 2 14 17 15 9 11 19 6 13 10 3
5093,179,49.06482,1 3 12 7 8 18 16 20 5 2 14 17 15 9 11 19 6 13 10 4
5094,181,49.05482,20 3 12 7 8 18 16 1 5 2 14 17 15 9 11 19 6 13 10 4
5095,195,49.04482,20 1 12 7 8 18 16 3 5 2 14 17 15 9 11 19 6 13 10 4
5096,189,49.03482,20 1 12 7 13 18 16 3 5 2 14 17 15 9 11 19 6 8 10 4
5097,189,49.02483,20 1 12 7 13 18 16 3 5 2 15 17 14 9 11 19 6 8 10 4
5098,195,49.01483,20 1 12 7 13 18 16 3 5 2 15 17 4 9 11 19 6 8 10 14
5099,169,49.00483,20 1 4 7 13 18 16 3 5 2 15 17 12 9 11 19 6 8 10 14
5100,189,48.99483,20 1 4 7 13 9 16 3 5 2 15 17 12 18 11 19 6 8 10 14
5101,221,48.98483,20 1 18 7 13 9 16 3 5 2 15 17 12 4 11 19 6 8 10 14
5102,221,48.97483,20 1 18 7 13 9 16 3 5 2 15 17 12 6 11 19 4 8 10 14
5103,209,48.96484,20 1 18 7 13 17 16 3 5 2 15 9 12 6 11 19 4 8 10 14
5104,203,48.95484,20 1 14 7 13 17 16 3 5 2 15 9 12 6 11 19 4 8 10 18
5105,191,48.94484,20 1 14 7 13 17 16 4 5 2 15 9 12 6 11 19 3 8 10 18
5106,197,48.93484,20 1 18 7 13 17 16 4 5 2 15 9 12 6 11 19 3 8 10 14
5107,211,48.92484,8 1 18 7 13 17 16 4 5 2 15 9 12 6 11 19 3 20 10 14
5108,211,48.91484,8 1 18 7 13 17 16 4 5 2 15 9 20 6 11 19 3 12 10 14
5109,203,48.90485,8 1 18 12 13 17 16 4 5 2 15 9 20 6 11 19 3 7 10 14
5110,203,48.89485,8 1 18 12 13 17 16 4 5 2 15 9 20 6 11 19 3 7 10 14
5111,203,48.88485,8 1 18 12 13 17 16 4 5 2 15 9 20 6 11 19 3 7 10 14
5112,211,48.87485,8 1 18 12 13 17 16 4 5 10 15 9 20 6 11 19 3 7 2 14
5113,213,48.86485,8 1 17 12 13 18 16 4 5 10 15 9 20 6 11 19 3 7 2 14
5114,223,48.85485,8 1 17 12 13 19 16 4 5 10 15 9 20 6 11 18 3 7 2 14
5115,215,48.84486,8 1 17 12 13 19 16 4 5 10 2 9 20 6 11 18 3 7 15 14
5116,217,48.83486,8 1 17 12 13 19 16 4 5 10 2 9 20 6 11 18 3 14 15 7
5117,211,48.82486,8 1 17 12 13 19 16 4 5 10 2 9 20 14 11 18 3 6 15 7
5118,203,48.81486,8 1 19 12 13 17 16 4 5 10 2 9 20 14 11 18 3 6 15 7
5119,203,48.80486,8 1 19 12 13 17 16 4 5 10 2 9 20 14 11 18 3 6 15 7
5120,207,48.79486,8 1 19 12 13 17 16 4 5 10 2 9 20 7 11 18 3 6 15 14
5121,205,48.78487,8 1 19 12 13 14 16 4 5 10 2 9 20 7 11 18 3 6 15 17
5122,205,48.77487,8 1 19 12 13 14 16 4 5 10 2 9 20 7 11 18 3 6 15 17
5123,203,48.76487,8 1 19 12 13 14 20 4 5 10 2 9 16 7 11 18 3 6 15 17
