Iteration,Cost,Temperature,Sequence
4434,175,55.65371,7 15 4 12 5 3 8 11 18 16 2 13 1 14 17 10 6 9 19 20
4435,175,55.64371,7 15 4 12 5 3 8 11 18 16 2 13 1 14 17 10 6 9 19 20
4436,193,55.63372,7 5 4 12 15 3 8 11 18 16 2 13 1 14 17 10 6 9 19 20
4437,191,55.62372,7 5 4 12 15 3 8 11 18 10 2 13 1 14 17 16 6 9 19 20
4438,209,55.61372,7 5 20 12 15 3 8 11 18 10 2 13 1 14 17 16 6 9 19 4
4439,197,55.60372,7 5 20 12 13 3 8 11 18 10 2 15 1 14 17 16 6 9 19 4
4440,197,55.59372,7 5 20 11 13 3 8 12 18 10 2 15 1 14 17 16 6 9 19 4
4441,177,55.58372,7 15 20 11 13 3 8 12 18 10 2 5 1 14 17 16 6 9 19 4
4442,178,55.57373,7 15 20 11 13 3 4 12 18 10 2 5 1 14 17 16 6 9 19 8
4443,179,55.56373,7 15 20 11 13 3 4 12 18 10 2 5 1 8 17 16 6 9 19 14
4444,175,55.55373,7 15 10 11 13 3 4 12 18 20 2 5 1 8 17 16 6 9 19 14
4445,175,55.54373,7 15 10 11 13 3 4 12 18 20 2 5 1 8 17 16 6 9 19 14
4446,171,55.53373,7 15 10 11 13 3 4 12 18 20 2 5 1 6 17 16 8 9 19 14
4447,171,55.52374,7 15 10 11 13 3 4 12 18 20 2 5 1 6 17 16 8 9 19 14
4448,167,55.51374,7 15 10 14 13 3 4 12 18 20 2 5 1 6 17 16 8 9 19 11
4449,151,55.50374,7 15 17 14 13 3 4 12 18 20 2 5 1 6 10 16 8 9 19 11
4450,183,55.49374,7 15 1 14 13 3 4 12 18 20 2 5 17 6 10 16 8 9 19 11
4451,187,55.48374,7 15 1 14 13 3 4 12 18 20 2 5 17 6 10 16 8 19 9 11
4452,183,55.47374,7 15 1 14 13 3 4 12 18 20 19 5 17 6 10 16 8 2 9 11
4453,183,55.46375,7 15 1 14 13 3 4 12 18 20 19 5 17 6 10 16 8 2 9 11
4454,177,55.45375,7 15 1 14 13 5 4 12 18 20 19 3 17 6 10 16 8 2 9 11
4455,187,55.44375,7 15 1 20 13 5 4 12 18 14 19 3 17 6 10 16 8 2 9 11
4456,185,55.43375,7 15 1 20 13 5 4 12 18 14 19 3 17 10 6 16 8 2 9 11
4457,179,55.42375,7 15 1 8 13 5 4 12 18 14 19 3 17 10 6 16 20 2 9 11
4458,181,55.41375,7 15 5 8 13 1 4 12 18 14 19 3 17 10 6 16 20 2 9 11
4459,187,55.40376,7 15 5 8 13 1 4 12 18 14 19 3 10 17 6 16 20 2 9 11
4460,163,55.39376,17 15 5 8 13 1 4 12 18 14 19 3 10 7 6 16 20 2 9 11
4461,177,55.38376,17 15 5 8 13 1 4 12 18 14 19 3 10 7 16 6 20 2 9 11
4462,181,55.37376,17 15 5 8 18 1 4 12 13 14 19 3 10 7 16 6 20 2 9 11
4463,179,55.36376,20 15 5 8 18 1 4 12 13 14 19 3 10 7 16 6 17 2 9 11
4464,167,55.35376,20 15 5 8 18 1 4 12 13 14 19 3 10 7 6 16 17 2 9 11
4465,165,55.34377,20 15 5 8 9 1 4 12 13 14 19 3 10 7 6 16 17 2 18 11
4466,173,55.33377,20 15 5 8 9 1 4 12 13 14 19 3 10 7 6 17 16 2 18 11
4467,171,55.32377,20 15 5 8 9 1 4 12 11 14 19 3 10 7 6 17 16 2 18 13
4468,173,55.31377,20 15 5 8 6 1 4 12 11 14 19 3 10 7 9 17 16 2 18 13
4469,171,55.30377,20 15 5 7 6 1 4 12 11 14 19 3 10 8 9 17 16 2 18 13
4470,179,55.29377,20 4 5 7 6 1 15 12 11 14 19 3 10 8 9 17 16 2 18 13
4471,161,55.28378,20 4 5 7 6 1 3 12 11 14 19 15 10 8 9 17 16 2 18 13
4472,181,55.27378,20 4 5 7 3 1 6 12 11 14 19 15 10 8 9 17 16 2 18 13
4473,181,55.26378,20 4 5 7 3 1 6 12 11 14 19 15 10 8 9 17 13 2 18 16
4474,201,55.25378,12 4 5 7 3 1 6 20 11 14 19 15 10 8 9 17 13 2 18 16
4475,199,55.24378,12 4 5 7 3 1 6 20 19 14 11 15 10 8 9 17 13 2 18 16
4476,185,55.23378,12 4 5 7 3 1 6 20 19 18 11 15 10 8 9 17 13 2 14 16
4477,197,55.22379,12 4 5 7 3 1 6 20 2 18 11 15 10 8 9 17 13 19 14 16
4478,201,55.21379,12 4 5 7 15 1 6 20 2 18 11 3 10 8 9 17 13 19 14 16
4479,201,55.20379,19 4 5 7 15 1 6 20 2 18 11 3 10 8 9 17 13 12 14 16
4480,209,55.19379,19 4 5 7 15 1 6 20 2 18 11 3 10 13 9 17 8 12 14 16
4481,219,55.18379,19 4 5 7 15 1 6 20 2 16 11 3 10 13 9 17 8 12 14 18
4482,219,55.17379,19 4 5 7 15 1 6 20 2 16 11 3 10 13 9 17 8 12 14 18
4483,209,55.1638,19 4 5 2 15 1 6 20 7 16 11 3 10 13 9 17 8 12 14 18
4484,215,55.1538,19 6 5 2 15 1 4 20 7 16 11 3 10 13 9 17 8 12 14 18
4485,225,55.1438,19 6 5 7 15 1 4 20 2 16 11 3 10 13 9 17 8 12 14 18
4486,213,55.1338,19 6 5 7 15 16 4 20 2 1 11 3 10 13 9 17 8 12 14 18
4487,215,55.1238,19 6 5 7 15 20 4 16 2 1 11 3 10 13 9 17 8 12 14 18
4488,219,55.1138,12 6 5 7 15 20 4 16 2 1 11 3 10 13 9 17 8 19 14 18
4489,231,55.10381,12 6 5 7 1 20 4 16 2 15 11 3 10 13 9 17 8 19 14 18
4490,227,55.09381,12 6 5 7 1 20 4 16 2 15 11 3 10 9 13 17 8 19 14 18
4491,217,55.08381,12 6 5 7 10 20 4 16 2 15 11 3 1 9 13 17 8 19 14 18
4492,203,55.07381,12 6 5 7 10 20 4 16 1 15 11 3 2 9 13 17 8 19 14 18
4493,199,55.06381,12 6 5 20 10 7 4 16 1 15 11 3 2 9 13 17 8 19 14 18
4494,213,55.05381,12 6 5 20 10 7 4 3 1 15 11 16 2 9 13 17 8 19 14 18
4495,197,55.04382,12 6 5 20 10 7 4 3 1 2 11 16 15 9 13 17 8 19 14 18
4496,215,55.03382,12 6 5 20 1 7 4 3 10 2 11 16 15 9 13 17 8 19 14 18
4497,211,55.02382,12 6 5 20 1 7 4 3 10 2 11 16 15 9 14 17 8 19 13 18
4498,213,55.01382,12 6 5 20 1 7 4 3 10 2 11 16 14 9 15 17 8 19 13 18
4499,211,55.00382,12 6 5 20 14 7 4 3 10 2 11 16 1 9 15 17 8 19 13 18
4500,211,54.99382,5 6 12 20 14 7 4 3 10 2 11 16 1 9 15 17 8 19 13 18
4501,217,54.98383,5 6 12 20 14 7 4 3 10 2 11 15 1 9 16 17 8 19 13 18
4502,217,54.97383,12 6 5 20 14 7 4 3 10 2 11 15 1 9 16 17 8 19 13 18
4503,223,54.96383,12 6 5 20 14 7 4 3 18 2 11 15 1 9 16 17 8 19 13 10
4504,231,54.95383,12 6 5 20 14 7 19 3 18 2 11 15 1 9 16 17 8 4 13 10
4505,221,54.94383,12 6 5 20 14 7 19 3 18 2 11 10 1 9 16 17 8 4 13 15
4506,229,54.93383,12 6 5 20 14 3 19 7 18 2 11 10 1 9 16 17 8 4 13 15
4507,225,54.92384,12 6 5 20 14 3 19 7 18 2 11 10 1 17 16 9 8 4 13 15
4508,235,54.91384,12 6 5 20 14 3 19 7 18 2 11 10 1 17 8 9 16 4 13 15
4509,231,54.90384,12 6 5 8 14 3 19 7 18 2 11 10 1 17 20 9 16 4 13 15
4510,225,54.89384,12 6 5 8 14 11 19 7 18 2 3 10 1 17 20 9 16 4 13 15
4511,229,54.88384,12 6 15 8 14 11 19 7 18 2 3 10 1 17 20 9 16 4 13 5
4512,217,54.87384,12 6 15 8 14 11 19 7 18 2 3 1 10 17 20 9 16 4 13 5
4513,217,54.86385,12 6 15 8 11 14 19 7 18 2 3 1 10 17 20 9 16 4 13 5
4514,217,54.85385,12 6 15 8 11 14 18 7 19 2 3 1 10 17 20 9 16 4 13 5
4515,197,54.84385,12 6 4 8 11 14 18 7 19 2 3 1 10 17 20 9 16 15 13 5
4516,197,54.83385,12 6 4 8 11 14 18 7 19 2 3 1 10 17 20 9 16 15 13 5
4517,201,54.82385,12 13 4 8 11 14 18 7 19 2 3 1 10 17 20 9 16 15 6 5
4518,199,54.81385,4 13 12 8 11 14 18 7 19 2 3 1 10 17 20 9 16 15 6 5
4519,181,54.80386,4 13 12 8 7 14 18 11 19 2 3 1 10 17 20 9 16 15 6 5
4520,205,54.79386,4 13 12 8 7 14 18 10 19 2 3 1 11 17 20 9 16 15 6 5
4521,219,54.78386,4 13 12 15 7 14 18 10 19 2 3 1 11 17 20 9 16 8 6 5
4522,233,54.77386,4 13 12 15 2 14 18 10 19 7 3 1 11 17 20 9 16 8 6 5
4523,233,54.76386,4 13 15 12 2 14 18 10 19 7 3 1 11 17 20 9 16 8 6 5
4524,233,54.75386,4 13 15 12 2 14 18 10 19 7 3 1 11 17 20 9 16 8 6 5
4525,223,54.74387,4 13 15 12 2 14 17 10 19 7 3 1 11 18 20 9 16 8 6 5
4526,217,54.73387,4 20 15 12 2 14 17 10 19 7 3 1 11 18 13 9 16 8 6 5
4527,219,54.72387,4 20 15 12 2 14 8 10 19 7 3 1 11 18 13 9 16 17 6 5
4528,207,54.71387,4 20 15 12 2 14 8 10 19 7 3 1 11 18 13 6 16 17 9 5
4529,203,54.70387,4 20 15 8 2 14 12 10 19 7 3 1 11 18 13 6 16 17 9 5
4530,221,54.69387,4 20 15 8 2 14 12 10 19 7 3 1 11 18 13 6 9 17 16 5
4531,205,54.68388,4 20 15 8 2 14 12 10 19 7 3 1 6 18 13 11 9 17 16 5
4532,207,54.67388,4 20 15 8 2 16 12 10 19 7 3 1 6 18 13 11 9 17 14 5
4533,185,54.66388,4 20 15 8 2 16 12 10 19 9 3 1 6 18 13 11 7 17 14 5
4534,185,54.65388,4 20 15 8 2 16 12 10 19 9 3 1 6 11 13 18 7 17 14 5
4535,181,54.64388,4 20 15 7 2 16 12 10 19 9 3 1 6 11 13 18 8 17 14 5
4536,181,54.63388,4 20 15 7 2 16 12 10 19 9 3 1 6 14 13 18 8 17 11 5
4537,185,54.62389,4 20 15 7 2 16 12 10 19 9 3 1 6 18 13 14 8 17 11 5
4538,181,54.61389,4 20 15 7 2 16 12 10 19 9 3 1 6 18 13 11 8 17 14 5
4539,181,54.60389,4 20 15 7 2 16 12 10 19 9 3 1 6 18 13 5 8 17 14 11
4540,179,54.59389,4 20 15 7 2 16 12 10 8 9 3 1 6 18 13 5 19 17 14 11
4541,175,54.58389,4 20 15 7 2 16 12 10 8 5 3 1 6 18 13 9 19 17 14 11
4542,169,54.57389,4 2 15 7 20 16 12 10 8 5 3 1 6 18 13 9 19 17 14 11
4543,169,54.5639,4 2 15 7 20 16 12 10 8 5 3 1 6 18 13 9 19 17 14 11
4544,169,54.5539,4 2 15 7 20 16 12 10 8 5 3 1 6 18 13 9 11 17 14 19
4545,171,54.5439,4 2 15 7 20 16 12 10 9 5 3 1 6 18 13 8 11 17 14 19
4546,173,54.5339,4 2 15 7 20 12 16 10 9 5 3 1 6 18 13 8 11 17 14 19
4547,193,54.5239,4 2 15 7 20 3 16 10 9 5 12 1 6 18 13 8 11 17 14 19
4548,185,54.5139,4 2 15 7 20 3 6 10 9 5 12 1 16 18 13 8 11 17 14 19
4549,169,54.50391,4 20 15 7 2 3 6 10 9 5 12 1 16 18 13 8 11 17 14 19
4550,157,54.49391,4 20 15 7 2 1 6 10 9 5 12 3 16 18 13 8 11 17 14 19
4551,167,54.48391,4 20 15 7 2 1 6 10 14 5 12 3 16 18 13 8 11 17 9 19
4552,167,54.47391,4 20 15 7 2 1 6 10 14 5 12 3 16 18 13 8 11 17 9 19
4553,167,54.46391,4 20 15 7 2 1 6 10 14 5 12 3 16 18 13 8 11 17 9 19
4554,163,54.45391,4 20 15 7 2 1 6 10 14 5 12 3 19 18 13 8 11 17 9 16
4555,163,54.44392,4 20 15 7 2 1 6 10 14 5 12 9 19 18 13 8 11 17 3 16
4556,171,54.43392,4 20 15 7 2 1 6 10 14 5 12 9 19 8 13 18 11 17 3 16
4557,169,54.42392,4 20 15 7 2 1 6 10 14 5 12 9 19 8 13 17 11 18 3 16
4558,149,54.41392,14 20 15 7 2 1 6 10 4 5 12 9 19 8 13 17 11 18 3 16
4559,163,54.40392,10 20 15 7 2 1 6 14 4 5 12 9 19 8 13 17 11 18 3 16
4560,157,54.39392,10 20 15 3 2 1 6 14 4 5 12 9 19 8 13 17 11 18 7 16
4561,180,54.38393,10 20 15 3 2 1 6 14 4 5 12 16 19 8 13 17 11 18 7 9
4562,172,54.37393,10 20 15 3 2 1 6 14 4 5 12 13 19 8 16 17 11 18 7 9
4563,172,54.36393,10 20 15 5 2 1 6 14 4 3 12 13 19 8 16 17 11 18 7 9
4564,178,54.35393,10 20 15 5 2 1 6 14 11 3 12 13 19 8 16 17 4 18 7 9
4565,188,54.34393,10 20 15 5 2 1 6 11 14 3 12 13 19 8 16 17 4 18 7 9
4566,180,54.33393,10 20 15 5 2 1 6 11 12 3 14 13 19 8 16 17 4 18 7 9
4567,190,54.32394,10 20 15 5 2 7 6 11 12 3 14 13 19 8 16 17 4 18 1 9
4568,187,54.31394,10 20 15 5 2 7 6 11 12 3 14 13 19 8 16 17 4 9 1 18
4569,173,54.30394,10 20 15 5 2 7 9 11 12 3 14 13 19 8 16 17 4 6 1 18
4570,169,54.29394,10 20 15 5 2 7 9 11 12 3 14 18 19 8 16 17 4 6 1 13
4571,175,54.28394,18 20 15 5 2 7 9 11 12 3 14 10 19 8 16 17 4 6 1 13
4572,175,54.27394,18 20 15 5 2 7 9 11 12 3 14 10 19 8 16 17 4 6 1 13
4573,183,54.26395,18 20 15 5 10 7 9 11 12 3 14 2 19 8 16 17 4 6 1 13
4574,179,54.25395,18 20 15 5 9 7 10 11 12 3 14 2 19 8 16 17 4 6 1 13
4575,189,54.24395,18 20 15 5 9 7 10 11 12 3 6 2 19 8 16 17 4 14 1 13
4576,199,54.23395,18 20 15 5 9 7 10 11 13 3 6 2 19 8 16 17 4 14 1 12
4577,183,54.22395,18 20 15 5 9 7 10 11 13 3 6 2 19 14 16 17 4 8 1 12
4578,185,54.21395,18 20 15 5 9 4 10 11 13 3 6 2 19 14 16 17 7 8 1 12
4579,185,54.20396,18 20 15 5 9 4 10 11 13 3 6 2 19 14 16 17 7 8 1 12
4580,185,54.19396,18 20 15 5 9 4 10 11 13 3 6 2 19 14 16 17 7 8 1 12
4581,187,54.18396,18 15 20 5 9 4 10 11 13 3 6 2 19 14 16 17 7 8 1 12
4582,187,54.17396,18 15 20 5 9 4 10 11 13 3 6 2 19 14 16 17 7 8 1 12
4583,177,54.16396,18 15 20 5 9 4 12 11 13 3 6 2 19 14 16 17 7 8 1 10
4584,191,54.15396,18 5 20 15 9 4 12 11 13 3 6 2 19 14 16 17 7 8 1 10
4585,191,54.14397,18 5 20 15 9 4 12 11 13 3 6 2 19 14 16 17 7 8 1 10
4586,199,54.13397,18 5 20 11 9 4 12 15 13 3 6 2 19 14 16 17 7 8 1 10
4587,203,54.12397,18 5 1 11 9 4 12 15 13 3 6 2 19 14 16 17 7 8 20 10
4588,199,54.11397,18 5 20 11 9 4 12 15 13 3 6 2 19 14 16 17 7 8 1 10
4589,195,54.10397,18 5 20 11 9 4 12 17 13 3 6 2 19 14 16 15 7 8 1 10
4590,195,54.09398,18 5 20 11 12 4 9 17 13 3 6 2 19 14 16 15 7 8 1 10
4591,207,54.08398,15 5 20 11 12 4 9 17 13 3 6 2 19 14 16 18 7 8 1 10
4592,201,54.07398,15 5 20 11 17 4 9 12 13 3 6 2 19 14 16 18 7 8 1 10
4593,199,54.06398,15 5 20 11 17 4 9 12 13 3 6 2 19 14 16 18 10 8 1 7
4594,191,54.05398,15 5 20 11 17 4 9 12 2 3 6 13 19 14 16 18 10 8 1 7
4595,195,54.04398,15 5 20 8 17 4 9 12 2 3 6 13 19 14 16 18 10 11 1 7
4596,221,54.03399,15 5 20 8 17 4 9 12 2 19 6 13 3 14 16 18 10 11 1 7
4597,205,54.02399,15 10 20 8 17 4 9 12 2 19 6 13 3 14 16 18 5 11 1 7
4598,205,54.01399,15 10 20 8 17 4 9 12 6 19 2 13 3 14 16 18 5 11 1 7
4599,197,54.00399,15 10 20 8 17 4 9 12 6 19 2 13 3 14 16 18 11 5 1 7
4600,197,53.99399,15 10 20 8 17 4 9 12 6 19 2 13 3 14 16 18 11 5 1 7
4601,185,53.98399,15 10 20 17 8 4 9 12 6 19 2 13 3 14 16 18 11 5 1 7
4602,189,53.974,15 10 20 17 8 4 9 12 6 19 2 13 3 14 16 18 11 7 1 5
4603,183,53.964,15 10 20 17 8 12 9 4 6 19 2 13 3 14 16 18 11 7 1 5
4604,175,53.954,15 10 20 17 8 12 9 4 6 5 2 13 3 14 16 18 11 7 1 19
4605,167,53.944,15 10 20 17 8 12 9 3 6 5 2 13 4 14 16 18 11 7 1 19
4606,173,53.934,15 10 11 17 8 12 9 3 6 5 2 13 4 14 16 18 20 7 1 19
4607,165,53.924,15 10 4 17 8 12 9 3 6 5 2 13 11 14 16 18 20 7 1 19
4608,211,53.91401,9 10 4 17 8 12 15 3 6 5 2 13 11 14 16 18 20 7 1 19
4609,211,53.90401,9 2 4 17 8 12 15 3 6 5 10 13 11 14 16 18 20 7 1 19
4610,213,53.89401,9 7 4 17 8 12 15 3 6 5 10 13 11 14 16 18 20 2 1 19
4611,219,53.88401,9 7 8 17 4 12 15 3 6 5 10 13 11 14 16 18 20 2 1 19
4612,217,53.87401,9 7 8 17 4 12 15 3 6 20 10 13 11 14 16 18 5 2 1 19
4613,223,53.86401,9 7 8 17 4 12 15 3 6 20 10 13 1 14 16 18 5 2 11 19
4614,211,53.85402,9 7 8 17 4 12 15 10 6 20 3 13 1 14 16 18 5 2 11 19
4615,197,53.84402,9 7 8 6 4 12 15 10 17 20 3 13 1 14 16 18 5 2 11 19
4616,197,53.83402,9 7 8 6 4 12 13 10 17 20 3 15 1 14 16 18 5 2 11 19
4617,185,53.82402,2 7 8 6 4 12 13 10 17 20 3 15 1 14 16 18 5 9 11 19
4618,185,53.81402,2 7 8 6 4 12 13 10 17 20 3 15 1 14 16 18 5 9 11 19
4619,177,53.80402,14 7 8 6 4 12 13 10 17 20 3 15 1 2 16 18 5 9 11 19
4620,179,53.79403,14 7 8 6 4 12 13 10 17 5 3 15 1 2 16 18 20 9 11 19
4621,179,53.78403,14 7 8 6 4 12 13 10 17 16 3 15 1 2 5 18 20 9 11 19
4622,195,53.77403,14 7 17 6 4 12 13 10 8 16 3 15 1 2 5 18 20 9 11 19
4623,205,53.76403,14 7 17 6 19 12 13 10 8 16 3 15 1 2 5 18 20 9 11 4
4624,183,53.75403,14 16 17 6 19 12 13 10 8 7 3 15 1 2 5 18 20 9 11 4
4625,189,53.74403,14 16 9 6 19 12 13 10 8 7 3 15 1 2 5 18 20 17 11 4
4626,193,53.73404,14 16 9 6 18 12 13 10 8 7 3 15 1 2 5 19 20 17 11 4
4627,181,53.72404,14 16 9 13 18 12 6 10 8 7 3 15 1 2 5 19 20 17 11 4
4628,215,53.71404,2 16 9 13 18 12 6 10 8 7 3 15 1 14 5 19 20 17 11 4
4629,237,53.70404,2 16 9 13 18 12 6 10 20 7 3 15 1 14 5 19 8 17 11 4
4630,237,53.69404,2 16 10 13 18 12 6 9 20 7 3 15 1 14 5 19 8 17 11 4
4631,215,53.68404,2 16 10 13 18 12 11 9 20 7 3 15 1 14 5 19 8 17 6 4
4632,225,53.67405,2 16 10 11 18 12 13 9 20 7 3 15 1 14 5 19 8 17 6 4
4633,237,53.66405,2 16 10 4 18 12 13 9 20 7 3 15 1 14 5 19 8 17 6 11
4634,231,53.65405,2 16 15 4 18 12 13 9 20 7 3 10 1 14 5 19 8 17 6 11
4635,221,53.64405,2 1 15 4 18 12 13 9 20 7 3 10 16 14 5 19 8 17 6 11
4636,211,53.63405,2 1 10 4 18 12 13 9 20 7 3 15 16 14 5 19 8 17 6 11
4637,193,53.62405,2 1 10 20 18 12 13 9 4 7 3 15 16 14 5 19 8 17 6 11
4638,183,53.61406,2 1 10 8 18 12 13 9 4 7 3 15 16 14 5 19 20 17 6 11
4639,173,53.60406,2 1 10 8 18 12 13 7 4 9 3 15 16 14 5 19 20 17 6 11
4640,177,53.59406,2 1 10 8 18 12 13 7 4 9 3 15 14 16 5 19 20 17 6 11
4641,177,53.58406,2 1 10 8 18 12 15 7 4 9 3 13 14 16 5 19 20 17 6 11
4642,185,53.57406,2 6 10 8 18 12 15 7 4 9 3 13 14 16 5 19 20 17 1 11
4643,195,53.56406,2 6 14 8 18 12 15 7 4 9 3 13 10 16 5 19 20 17 1 11
4644,185,53.55407,11 6 14 8 18 12 15 7 4 9 3 13 10 16 5 19 20 17 1 2
4645,187,53.54407,11 6 14 8 18 12 15 7 4 9 3 13 10 16 19 5 20 17 1 2
4646,187,53.53407,11 20 14 8 18 12 15 7 4 9 3 13 10 16 19 5 6 17 1 2
4647,187,53.52407,11 20 14 8 18 12 15 7 4 9 5 13 10 16 19 3 6 17 1 2
4648,187,53.51407,11 20 14 8 18 12 15 7 1 9 5 13 10 16 19 3 6 17 4 2
4649,197,53.50407,3 20 14 8 18 12 15 7 1 9 5 13 10 16 19 11 6 17 4 2
4650,189,53.49408,3 20 14 8 18 12 15 7 1 9 5 13 10 16 6 11 19 17 4 2
4651,197,53.48408,3 20 14 8 18 12 15 7 1 9 5 13 10 16 6 11 19 2 4 17
4652,211,53.47408,3 20 14 8 18 4 15 7 1 9 5 13 10 16 6 11 19 2 12 17
4653,223,53.46408,3 20 5 8 18 4 15 7 1 9 14 13 10 16 6 11 19 2 12 17
4654,215,53.45408,3 20 5 8 4 18 15 7 1 9 14 13 10 16 6 11 19 2 12 17
4655,185,53.44408,3 2 5 8 4 18 15 7 1 9 14 13 10 16 6 11 19 20 12 17
4656,211,53.43409,3 2 5 8 4 18 15 7 1 9 14 13 10 19 6 11 16 20 12 17
4657,213,53.42409,3 2 5 8 4 13 15 7 1 9 14 18 10 19 6 11 16 20 12 17
4658,213,53.41409,5 2 3 8 4 13 15 7 1 9 14 18 10 19 6 11 16 20 12 17
4659,243,53.40409,5 20 3 8 4 13 15 7 1 9 14 18 10 19 6 11 16 2 12 17
4660,243,53.39409,5 20 3 8 4 13 15 7 1 9 14 18 10 19 6 11 2 16 12 17
4661,241,53.38409,5 20 3 8 4 13 15 7 1 9 16 18 10 19 6 11 2 14 12 17
4662,219,53.3741,5 20 3 8 4 13 15 7 1 9 16 18 12 19 6 11 2 14 10 17
4663,219,53.3641,5 20 3 8 4 13 11 7 1 9 16 18 12 19 6 15 2 14 10 17
4664,217,53.3541,5 8 3 20 4 13 11 7 1 9 16 18 12 19 6 15 2 14 10 17
4665,209,53.3441,5 8 3 20 4 13 11 7 1 2 16 18 12 19 6 15 9 14 10 17
4666,207,53.3341,5 8 3 20 4 13 11 7 2 1 16 18 12 19 6 15 9 14 10 17
4667,207,53.3241,5 8 3 20 4 13 11 7 2 1 16 18 12 19 6 15 9 14 10 17
4668,211,53.31411,5 8 2 20 4 13 11 7 3 1 16 18 12 19 6 15 9 14 10 17
4669,195,53.30411,5 8 2 20 4 9 11 7 3 1 16 18 12 19 6 15 13 14 10 17
4670,203,53.29411,5 8 2 20 4 18 11 7 3 1 16 9 12 19 6 15 13 14 10 17
4671,201,53.28411,5 8 2 20 4 18 11 7 3 1 16 9 12 19 6 15 13 10 14 17
4672,201,53.27411,5 8 2 20 4 18 11 7 3 1 16 9 12 19 6 15 13 10 14 17
4673,222,53.26411,5 17 2 20 4 18 11 7 3 1 16 9 12 19 6 15 13 10 14 8
4674,207,53.25412,5 17 2 20 4 18 11 7 3 1 8 9 12 19 6 15 13 10 14 16
4675,207,53.24412,5 17 2 20 4 18 11 7 10 1 8 9 12 19 6 15 13 3 14 16
4676,173,53.23412,5 4 2 20 17 18 11 7 10 1 8 9 12 19 6 15 13 3 14 16
4677,173,53.22412,5 4 2 20 17 14 11 7 10 1 8 9 12 19 6 15 13 3 18 16
4678,183,53.21412,5 4 2 20 17 14 11 7 10 8 1 9 12 19 6 15 13 3 18 16
4679,181,53.20412,5 4 2 20 17 14 11 7 10 8 1 9 12 19 6 16 13 3 18 15
4680,171,53.19413,5 4 2 20 17 14 11 7 10 1 8 9 12 19 6 16 13 3 18 15
4681,179,53.18413,5 4 6 20 17 14 11 7 10 1 8 9 12 19 2 16 13 3 18 15
4682,171,53.17413,5 4 6 20 17 14 15 7 10 1 8 9 12 19 2 16 13 3 18 11
4683,187,53.16413,5 4 6 20 3 14 15 7 10 1 8 9 12 19 2 16 13 17 18 11
4684,199,53.15413,12 4 6 20 3 14 15 7 10 1 8 9 5 19 2 16 13 17 18 11
4685,195,53.14413,12 4 6 20 3 14 15 7 10 16 8 9 5 19 2 1 13 17 18 11
4686,211,53.13414,12 4 6 20 3 14 15 7 10 16 8 9 1 19 2 5 13 17 18 11
4687,211,53.12414,12 4 6 20 3 14 15 7 10 16 8 5 1 19 2 9 13 17 18 11
4688,197,53.11414,12 4 6 8 3 14 15 7 10 16 20 5 1 19 2 9 13 17 18 11
4689,199,53.10414,12 4 6 8 3 15 14 7 10 16 20 5 1 19 2 9 13 17 18 11
4690,199,53.09414,12 4 6 8 3 15 14 7 10 16 20 5 1 19 2 9 13 17 18 11
4691,197,53.08414,12 4 6 8 3 15 14 7 10 16 20 5 1 18 2 9 13 17 19 11
4692,201,53.07415,12 4 6 8 3 15 14 16 10 7 20 5 1 18 2 9 13 17 19 11
4693,183,53.06415,12 18 6 8 3 15 14 16 10 7 20 5 1 4 2 9 13 17 19 11
4694,185,53.05415,8 18 6 12 3 15 14 16 10 7 20 5 1 4 2 9 13 17 19 11
4695,193,53.04415,8 18 1 12 3 15 14 16 10 7 20 5 6 4 2 9 13 17 19 11
4696,179,53.03415,8 18 15 12 3 1 14 16 10 7 20 5 6 4 2 9 13 17 19 11
4697,177,53.02415,8 7 15 12 3 1 14 16 10 18 20 5 6 4 2 9 13 17 19 11
4698,179,53.01416,8 7 17 12 3 1 14 16 10 18 20 5 6 4 2 9 13 15 19 11
4699,177,53.00416,8 7 17 12 3 1 14 16 10 18 20 5 6 4 2 9 13 11 19 15
4700,177,52.99416,8 7 17 12 3 1 14 16 10 18 20 5 6 4 2 9 13 11 19 15
4701,175,52.98416,8 7 17 12 3 1 16 14 10 18 20 5 6 4 2 9 13 11 19 15
4702,179,52.97416,8 13 17 12 3 1 16 14 10 18 20 5 6 4 2 9 7 11 19 15
4703,179,52.96416,8 13 17 12 3 1 16 14 10 18 20 6 5 4 2 9 7 11 19 15
4704,179,52.95417,11 13 17 12 3 1 16 14 10 18 20 6 5 4 2 9 7 8 19 15
4705,173,52.94417,19 13 17 12 3 1 16 14 10 18 20 6 5 4 2 9 7 8 11 15
4706,189,52.93417,2 13 17 12 3 1 16 14 10 18 20 6 5 4 19 9 7 8 11 15
4707,193,52.92417,2 13 17 8 3 1 16 14 10 18 20 6 5 4 19 9 7 12 11 15
4708,187,52.91417,2 13 17 8 3 1 16 10 14 18 20 6 5 4 19 9 7 12 11 15
4709,179,52.90417,2 15 17 8 3 1 16 10 14 18 20 6 5 4 19 9 7 12 11 13
4710,193,52.89418,2 15 17 8 3 1 16 10 14 18 6 20 5 4 19 9 7 12 11 13
4711,193,52.88418,2 15 17 8 3 1 16 10 14 18 6 20 5 4 19 9 7 12 11 13
4712,205,52.87418,2 15 17 8 11 1 16 10 14 18 6 20 5 4 19 9 7 12 3 13
