Iteration,Cost,Temperature,Sequence
570,145,4.29987,20 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 6 16 10
571,151,4.289869,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 20 16 10
572,151,4.279869,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 20 16 10
573,151,4.269869,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 20 16 10
574,151,4.259869,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 20 16 10
575,151,4.249868,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 20 16 10
576,149,4.239868,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 10 16 20
577,149,4.229868,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 10 16 20
578,149,4.219868,6 14 7 3 5 2 4 9 12 8 1 15 17 19 13 18 11 10 16 20
579,163,4.209867,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 18 11 10 16 20
580,163,4.199867,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 18 11 10 16 20
581,163,4.189867,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 18 11 10 16 20
582,163,4.179867,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 18 11 10 16 20
583,163,4.169867,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 18 11 10 16 20
584,163,4.159866,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 18 11 10 16 20
585,163,4.149866,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 11 18 10 16 20
586,163,4.139866,6 14 7 3 5 2 4 9 12 13 1 15 17 19 8 11 18 10 16 20
587,157,4.129866,6 14 7 3 5 2 4 9 12 11 1 15 17 19 8 13 18 10 16 20
588,157,4.119865,6 14 7 3 5 2 4 9 12 11 1 15 17 19 8 13 18 10 16 20
589,157,4.109865,6 14 7 3 5 2 4 9 12 11 1 15 17 19 8 13 18 10 16 20
590,157,4.099865,6 14 7 3 5 2 4 9 12 11 1 15 17 18 8 13 19 10 16 20
591,157,4.089865,6 14 7 3 5 2 4 9 12 11 1 15 17 18 8 13 19 10 16 20
592,157,4.079865,6 14 7 3 5 2 4 11 12 9 1 15 17 18 8 13 19 10 16 20
593,150,4.069864,20 14 7 3 5 2 4 11 12 9 1 15 17 18 8 13 19 10 16 6
594,150,4.059864,20 14 7 3 5 2 4 11 12 9 1 15 17 18 8 13 19 10 16 6
595,150,4.049864,20 14 7 3 5 2 4 11 12 9 1 15 17 18 8 13 19 10 16 6
596,150,4.039864,20 14 7 3 5 2 4 11 12 9 1 15 17 18 8 13 19 10 16 6
597,150,4.029863,20 14 7 3 5 2 4 11 12 9 1 15 17 18 8 13 19 10 16 6
598,144,4.019863,20 14 7 3 5 2 4 11 12 9 1 15 17 10 8 13 19 18 16 6
599,144,4.009863,20 14 7 3 5 2 4 11 12 9 1 15 17 10 8 13 19 18 16 6
600,142,3.999863,20 17 7 3 5 2 4 11 12 9 1 15 14 10 8 13 19 18 16 6
601,142,3.989863,20 17 7 3 5 2 4 11 12 9 1 15 14 10 8 13 19 18 16 6
602,137,3.979863,20 17 7 3 5 2 4 11 12 9 1 6 14 10 8 13 19 18 16 15
603,137,3.969863,20 17 7 3 5 2 4 11 12 9 1 6 14 10 8 13 19 18 16 15
604,137,3.959863,20 17 7 3 5 2 4 11 12 9 1 6 14 10 8 13 19 18 16 15
605,137,3.949863,20 17 4 3 5 2 7 11 12 9 1 6 14 10 8 13 19 18 16 15
606,137,3.939863,20 16 4 3 5 2 7 11 12 9 1 6 14 10 8 13 19 18 17 15
607,137,3.929863,20 16 4 3 5 2 7 11 12 9 1 6 14 10 8 13 19 18 17 15
608,137,3.919863,20 16 4 3 5 2 7 11 12 9 1 6 14 10 8 13 19 18 17 15
609,137,3.909863,20 16 4 3 5 2 7 11 12 9 1 6 14 10 8 13 19 18 17 15
610,137,3.899863,20 16 4 3 5 2 7 11 12 9 1 6 14 10 8 13 19 18 17 15
611,137,3.889863,20 16 4 3 5 2 7 11 12 9 1 6 14 10 8 13 19 18 17 15
612,133,3.879863,20 16 4 3 5 2 7 11 12 9 1 6 8 10 14 13 19 18 17 15
613,133,3.869863,20 16 4 3 5 2 7 11 12 9 1 6 8 10 14 13 19 18 17 15
614,133,3.859863,20 16 4 3 5 2 7 11 12 9 1 6 8 10 14 13 19 18 17 15
615,133,3.849863,20 16 4 3 5 2 7 11 12 9 1 6 8 10 14 13 19 18 17 15
616,133,3.839863,20 16 4 3 5 2 7 11 12 9 1 6 8 10 14 13 19 18 17 15
617,133,3.829863,20 16 4 3 5 2 7 11 12 9 1 6 8 10 14 13 19 18 17 15
618,137,3.819863,20 16 4 3 5 7 2 11 12 9 1 6 8 10 14 13 19 18 17 15
619,137,3.809863,20 16 4 3 5 7 2 11 12 9 1 6 8 10 14 13 19 18 17 15
620,137,3.799863,20 16 4 3 5 7 2 11 12 9 1 6 8 10 14 13 19 18 17 15
621,131,3.789863,20 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 17 15
622,131,3.779863,17 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 20 15
623,131,3.769863,17 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 20 15
624,131,3.759863,17 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 20 15
625,131,3.749863,17 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 20 15
626,131,3.739863,17 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 20 15
627,131,3.729863,17 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 20 15
628,131,3.719863,17 16 4 3 5 7 6 11 12 9 1 2 8 10 14 13 19 18 20 15
629,137,3.709863,17 16 4 3 2 7 6 11 12 9 1 5 8 10 14 13 19 18 20 15
630,137,3.699863,17 16 4 3 2 7 6 11 12 9 1 5 8 10 14 13 19 18 20 15
631,137,3.689863,17 16 4 3 2 7 6 11 12 9 1 5 8 10 14 13 19 18 20 15
632,131,3.679863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
633,131,3.669863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
634,131,3.659863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
635,131,3.649863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
636,131,3.639863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
637,131,3.629863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
638,131,3.619863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
639,131,3.609863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
640,131,3.599863,17 16 4 3 2 1 6 11 12 9 7 5 8 10 14 13 19 18 20 15
641,131,3.589863,17 16 4 3 2 1 6 10 12 9 7 5 8 11 14 13 19 18 20 15
642,131,3.579863,17 16 4 3 2 1 6 10 12 9 7 5 8 11 14 13 19 18 20 15
643,131,3.569863,17 16 4 3 2 1 6 10 12 9 7 5 8 11 14 13 19 18 20 15
644,131,3.559863,17 16 4 3 2 1 6 10 12 9 7 5 8 11 14 13 19 18 20 15
645,131,3.549863,17 16 4 3 2 1 6 10 12 9 7 5 8 11 14 13 19 18 20 15
646,127,3.539863,17 15 4 3 2 1 6 10 12 9 7 5 8 11 14 13 19 18 20 16
647,131,3.529863,17 15 4 3 2 1 7 10 12 9 6 5 8 11 14 13 19 18 20 16
648,133,3.519863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
649,133,3.509863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
650,133,3.499863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
651,133,3.489863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
652,133,3.479863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
653,133,3.469863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
654,133,3.459863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
655,133,3.449863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
656,133,3.439863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
657,133,3.429863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
658,133,3.419863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
659,133,3.409863,17 15 4 3 6 1 7 10 12 9 2 5 8 11 14 13 19 18 20 16
660,135,3.399863,17 14 4 3 6 1 7 10 12 9 2 5 8 11 15 13 19 18 20 16
661,131,3.389863,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
662,131,3.379864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
663,131,3.369864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
664,131,3.359864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
665,131,3.349864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
666,131,3.339864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
667,131,3.329864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
668,131,3.319864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
669,131,3.309864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
670,131,3.299864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
671,131,3.289864,17 14 4 3 6 1 7 10 12 9 11 5 8 2 15 13 19 18 20 16
672,129,3.279864,17 14 4 3 6 1 7 10 11 9 12 5 8 2 15 13 19 18 20 16
673,131,3.269864,17 14 4 6 3 1 7 10 11 9 12 5 8 2 15 13 19 18 20 16
674,131,3.259864,17 14 4 6 3 1 7 10 11 9 12 5 8 2 15 13 19 18 20 16
675,131,3.249864,17 14 4 6 3 1 7 10 11 9 12 5 8 2 15 13 19 18 20 16
676,131,3.239864,17 14 4 6 3 1 7 10 11 9 12 5 8 2 15 13 19 18 20 16
677,135,3.229864,17 14 4 6 3 2 7 10 11 9 12 5 8 1 15 13 19 18 20 16
678,135,3.219864,17 14 4 6 3 2 7 10 11 9 12 5 8 1 15 13 19 18 20 16
679,135,3.209864,17 14 4 6 3 2 7 10 11 9 12 5 8 1 15 13 19 18 20 16
680,135,3.199864,17 14 4 6 3 2 7 10 11 9 12 5 8 1 15 13 19 18 20 16
681,135,3.189864,17 14 4 6 3 2 7 10 11 9 12 5 8 1 15 13 19 18 20 16
682,129,3.179864,17 14 4 8 3 2 7 10 11 9 12 5 6 1 15 13 19 18 20 16
683,129,3.169864,17 14 4 8 3 2 7 10 11 9 12 5 6 1 15 13 19 18 20 16
684,129,3.159864,17 14 4 8 3 2 7 10 11 9 12 5 6 1 15 13 19 18 20 16
685,129,3.149864,17 14 4 8 3 2 7 10 11 9 12 5 6 1 15 13 19 18 20 16
686,129,3.139864,17 14 4 8 3 2 7 10 11 9 12 5 6 1 15 13 19 18 20 16
687,129,3.129864,17 14 4 8 3 2 7 10 5 9 12 11 6 1 15 13 19 18 20 16
688,129,3.119864,17 14 4 8 3 2 7 10 5 9 12 11 6 1 15 13 19 18 20 16
689,123,3.109864,17 14 15 8 3 2 7 10 5 9 12 11 6 1 4 13 19 18 20 16
690,123,3.099864,17 14 15 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
691,123,3.089864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
692,123,3.079864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
693,123,3.069864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
694,123,3.059864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
695,123,3.049864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
696,123,3.039864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
697,123,3.029864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
698,123,3.019864,15 14 17 8 3 2 10 7 5 9 12 11 6 1 4 13 19 18 20 16
699,125,3.009864,15 14 17 10 3 2 8 7 5 9 12 11 6 1 4 13 19 18 20 16
700,125,2.999864,15 14 17 10 3 2 8 7 5 9 12 11 6 1 4 13 19 18 20 16
701,131,2.989864,15 14 17 10 12 2 8 7 5 9 3 11 6 1 4 13 19 18 20 16
702,127,2.979864,15 14 17 10 12 2 8 7 5 3 9 11 6 1 4 13 19 18 20 16
703,131,2.969864,15 14 17 10 12 2 8 7 5 3 9 13 6 1 4 11 19 18 20 16
704,131,2.959864,15 14 17 10 12 4 8 7 5 3 9 13 6 1 2 11 19 18 20 16
705,131,2.949864,15 14 17 10 12 4 8 7 5 3 9 13 6 1 2 11 19 18 20 16
706,131,2.939864,15 14 17 10 12 4 8 7 5 3 9 13 6 1 2 11 19 18 20 16
707,131,2.929864,15 14 17 10 12 4 8 7 5 3 9 13 6 1 2 11 19 18 20 16
708,131,2.919864,15 14 17 10 12 4 8 7 5 3 9 13 6 1 2 11 19 18 20 16
709,133,2.909864,15 14 17 10 9 4 8 7 5 3 12 13 6 1 2 11 19 18 20 16
710,133,2.899864,15 14 17 10 9 4 8 7 5 3 12 13 6 1 2 11 19 18 20 16
711,131,2.889864,15 17 14 10 9 4 8 7 5 3 12 13 6 1 2 11 19 18 20 16
712,131,2.879864,15 17 14 10 9 4 8 7 5 3 11 13 6 1 2 12 19 18 20 16
713,131,2.869864,15 17 14 10 9 4 8 7 5 3 11 13 6 1 2 12 19 18 20 16
714,131,2.859864,15 17 14 10 9 4 8 7 5 3 11 13 6 1 2 12 19 18 20 16
715,131,2.849864,15 17 14 10 9 4 8 7 5 3 11 13 6 1 2 12 19 18 20 16
716,125,2.839864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
717,125,2.829864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
718,125,2.819864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
719,125,2.809864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
720,125,2.799864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
721,125,2.789864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
722,125,2.779864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
723,125,2.769864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
724,125,2.759864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
725,125,2.749864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
726,125,2.739864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
727,125,2.729864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
728,125,2.719864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
729,125,2.709864,15 17 14 10 4 9 8 7 5 3 11 13 6 1 2 12 19 18 20 16
730,131,2.699864,15 17 14 10 3 9 8 7 5 4 11 13 6 1 2 12 19 18 20 16
731,131,2.689864,15 17 14 10 3 9 8 7 5 4 11 13 6 1 2 12 19 18 20 16
732,131,2.679864,15 17 14 10 3 9 8 7 5 4 11 13 6 1 2 12 19 18 20 16
733,131,2.669864,15 17 14 10 3 9 8 7 5 4 11 13 6 1 2 12 19 18 20 16
734,131,2.659864,15 17 14 10 3 9 8 7 5 4 11 13 6 1 2 12 19 18 20 16
735,131,2.649864,15 17 14 10 3 9 8 7 5 4 11 12 6 1 2 13 19 18 20 16
736,131,2.639864,15 17 14 10 3 9 8 7 5 4 11 12 6 1 2 13 19 18 20 16
737,131,2.629864,15 17 14 10 3 9 8 7 5 4 11 12 6 1 2 13 19 18 20 16
738,131,2.619864,15 17 14 10 3 9 8 7 5 4 11 12 6 1 2 13 19 18 20 16
739,131,2.609864,15 17 14 10 3 9 8 7 5 4 11 12 6 1 2 13 19 18 20 16
740,131,2.599864,15 17 14 10 3 9 8 7 5 4 11 12 6 1 2 13 19 18 20 16
741,131,2.589864,15 17 14 10 3 9 8 7 5 4 11 12 6 1 2 13 19 18 20 16
742,131,2.579864,15 17 14 10 3 9 8 7 5 4 11 12 2 1 6 13 19 18 20 16
743,131,2.569864,15 17 14 10 3 9 8 7 5 4 11 12 2 1 6 13 19 18 20 16
744,131,2.559864,15 17 14 10 3 9 8 7 5 4 11 12 2 1 6 13 19 18 20 16
745,129,2.549864,15 17 14 10 3 9 4 7 5 8 11 12 2 1 6 13 19 18 20 16
746,131,2.539864,15 17 14 6 3 9 4 7 5 8 11 12 2 1 10 13 19 18 20 16
747,131,2.529864,15 17 14 6 3 9 4 7 5 8 11 12 2 1 10 13 19 18 20 16
748,131,2.519864,15 17 14 6 3 9 4 7 5 8 11 12 2 1 10 13 19 18 20 16
749,131,2.509864,15 17 14 6 3 9 4 7 5 8 11 12 2 1 10 13 19 18 20 16
750,131,2.499864,15 17 14 6 3 9 4 7 5 8 11 12 2 1 10 13 19 18 20 16
751,131,2.489864,15 17 14 6 3 9 4 7 5 8 11 12 2 1 10 13 19 18 20 16
752,131,2.479864,15 17 14 6 3 9 4 7 5 8 11 12 2 1 10 13 19 18 20 16
753,129,2.469864,15 17 14 13 3 9 4 7 5 8 11 12 2 1 10 6 19 18 20 16
754,129,2.459864,15 17 14 13 3 9 4 7 5 8 11 12 2 1 10 6 19 18 20 16
755,129,2.449864,15 17 14 13 3 9 4 7 5 8 11 12 2 1 10 6 19 18 20 16
756,129,2.439864,15 17 14 13 3 9 4 7 5 8 11 12 2 1 10 6 19 18 20 16
757,129,2.429864,15 17 14 13 3 9 4 7 5 8 11 12 2 1 10 6 19 18 20 16
758,123,2.419864,15 17 14 13 12 9 4 7 5 8 11 3 2 1 10 6 19 18 20 16
759,131,2.409864,15 17 14 13 12 9 4 7 5 8 3 11 2 1 10 6 19 18 20 16
760,131,2.399864,15 17 14 13 12 9 4 7 5 8 3 11 2 1 10 6 19 18 20 16
761,127,2.389864,15 17 14 13 12 9 4 7 5 3 8 11 2 1 10 6 19 18 20 16
762,127,2.379864,15 17 14 13 12 9 4 7 5 3 8 11 2 1 10 6 19 18 20 16
763,127,2.369864,15 17 14 13 12 9 4 7 5 3 8 11 2 1 10 6 19 18 20 16
764,127,2.359864,15 17 14 13 12 9 4 7 5 3 8 11 2 1 10 6 19 18 20 16
765,127,2.349864,15 17 14 13 12 9 4 7 5 3 8 11 2 1 10 6 19 18 20 16
766,127,2.339864,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
767,127,2.329865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
768,127,2.319865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
769,127,2.309865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
770,127,2.299865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
771,127,2.289865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
772,127,2.279865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
773,127,2.269865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
774,127,2.259865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
775,127,2.249865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
776,127,2.239865,15 17 14 13 12 9 4 10 5 3 8 11 2 1 7 6 19 18 20 16
777,117,2.229865,15 17 14 13 12 9 11 10 5 3 8 4 2 1 7 6 19 18 20 16
778,117,2.219865,15 17 14 13 12 9 11 10 5 3 8 4 2 1 7 6 19 18 20 16
779,117,2.209865,15 17 14 13 12 9 11 10 5 3 8 4 2 1 7 6 19 18 20 16
780,121,2.199865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
781,121,2.189865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
782,121,2.179865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
783,121,2.169865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
784,121,2.159865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
785,121,2.149865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
786,121,2.139865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
787,121,2.129865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
788,121,2.119865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
789,121,2.109865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
790,121,2.099865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
791,121,2.089865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
792,121,2.079865,15 17 14 13 12 9 11 10 6 3 8 4 2 1 7 5 19 18 20 16
793,117,2.069865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
794,117,2.059865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
795,117,2.049865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
796,117,2.039865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
797,117,2.029865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
798,117,2.019865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
799,117,2.009865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
800,117,1.999865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
801,117,1.989865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
802,117,1.979865,15 17 14 13 12 9 11 10 6 8 3 4 2 1 7 5 19 18 20 16
803,113,1.969865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
804,113,1.959865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
805,113,1.949865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
806,113,1.939865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
807,113,1.929865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
808,113,1.919865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
809,113,1.909865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
810,113,1.899865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
811,113,1.889865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
812,113,1.879865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
813,113,1.869865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
814,113,1.859865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
815,113,1.849865,15 17 14 13 12 9 11 10 6 8 3 5 2 1 7 4 19 18 20 16
816,113,1.839865,15 17 14 13 12 9 4 10 6 8 3 5 2 1 7 11 19 18 20 16
817,113,1.829865,15 17 14 13 12 9 4 10 6 8 3 5 2 1 7 11 19 18 20 16
818,113,1.819865,15 17 14 13 12 9 4 10 6 8 3 5 2 1 7 11 19 18 20 16
819,111,1.809865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
820,111,1.799865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
821,111,1.789865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
822,111,1.779865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
823,111,1.769865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
824,111,1.759865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
825,111,1.749865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
826,111,1.739865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
827,111,1.729865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
828,111,1.719865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
829,111,1.709865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
830,111,1.699865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
831,111,1.689865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
832,111,1.679865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
833,111,1.669865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
834,111,1.659865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
835,111,1.649865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
836,111,1.639865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
837,111,1.629865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
838,111,1.619865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
839,111,1.609865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
840,111,1.599865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
841,111,1.589865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
842,111,1.579865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
843,111,1.569865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
844,111,1.559865,15 17 14 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 16
845,119,1.549865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
846,119,1.539865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
847,119,1.529865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
848,119,1.519865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
849,119,1.509865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
850,119,1.499865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
851,119,1.489865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
852,119,1.479865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
853,119,1.469865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
854,119,1.459865,15 17 16 13 12 8 4 10 6 9 3 5 2 1 7 11 19 18 20 14
