Iteration,Cost,Temperature,Sequence
490,254,5.099888,3 6 5 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
491,254,5.089888,3 6 5 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
492,252,5.079887,3 8 5 6 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
493,252,5.069887,3 8 5 6 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
494,252,5.059887,3 8 5 6 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
495,264,5.049887,3 8 5 6 1 2 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
496,264,5.039886,3 8 5 6 1 2 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
497,264,5.029886,3 8 5 6 1 2 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
498,264,5.019886,3 8 5 6 1 2 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
499,264,5.009886,3 8 5 6 1 2 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
500,264,4.999886,3 8 5 6 1 2 4 9 7 12 14 11 10 13 16 15 22 19 21 23 18 24 20 17
501,264,4.989885,3 8 5 6 1 2 4 9 7 12 14 11 10 13 16 15 22 19 21 23 18 24 20 17
502,264,4.979885,3 8 5 6 1 2 4 9 7 12 14 11 10 13 16 15 22 19 21 23 18 24 20 17
503,264,4.969885,3 8 5 6 1 2 4 9 7 12 14 11 10 13 16 15 22 19 21 23 18 24 20 17
504,264,4.959885,3 8 5 6 1 2 4 9 7 12 14 11 10 13 16 15 22 19 21 23 18 24 20 17
505,270,4.949884,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
506,270,4.939884,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
507,270,4.929884,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
508,270,4.919884,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
509,270,4.909883,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
510,270,4.899883,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
511,270,4.889883,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
512,270,4.879883,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
513,270,4.869883,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
514,270,4.859882,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
515,270,4.849882,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
516,270,4.839882,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
517,270,4.829882,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
518,270,4.819881,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
519,270,4.809881,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
520,270,4.799881,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
521,270,4.789881,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
522,270,4.779881,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
523,270,4.76988,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
524,270,4.75988,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
525,270,4.74988,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
526,270,4.73988,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
527,270,4.729879,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 20 17
528,270,4.719879,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
529,270,4.709879,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
530,270,4.699879,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
531,270,4.689878,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
532,270,4.679878,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
533,270,4.669878,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
534,270,4.659878,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
535,270,4.649878,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
536,270,4.639877,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
537,270,4.629877,3 8 5 6 1 2 4 9 7 12 14 11 16 13 10 15 22 19 21 23 18 24 17 20
538,270,4.619877,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 22 19 21 23 18 24 17 20
539,270,4.609877,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 22 19 21 23 18 24 17 20
540,270,4.599876,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 22 19 21 23 18 24 17 20
541,270,4.589876,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 22 19 21 23 18 24 17 20
542,270,4.579876,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 22 19 21 23 18 24 17 20
543,270,4.569876,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 22 19 21 23 18 24 17 20
544,270,4.559875,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 22 19 21 23 18 24 17 20
545,270,4.549875,3 8 5 6 1 2 4 9 7 12 14 11 13 16 10 15 19 22 21 23 18 24 17 20
546,270,4.539875,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
547,270,4.529875,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
548,270,4.519875,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
549,270,4.509874,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
550,270,4.499874,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
551,270,4.489874,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
552,270,4.479874,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
553,270,4.469873,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
554,270,4.459873,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
555,270,4.449873,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
556,270,4.439873,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
557,270,4.429873,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
558,270,4.419872,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
559,270,4.409872,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
560,270,4.399872,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
561,270,4.389872,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
562,270,4.379871,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
563,270,4.369871,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
564,270,4.359871,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
565,270,4.349871,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
566,270,4.33987,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
567,270,4.32987,3 8 5 6 1 2 4 9 7 12 14 11 13 16 15 10 19 22 21 23 18 24 17 20
568,264,4.31987,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 24 17 20
569,264,4.30987,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
570,264,4.29987,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
571,264,4.289869,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
572,264,4.279869,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
573,264,4.269869,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
574,264,4.259869,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
575,264,4.249868,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
576,264,4.239868,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
577,264,4.229868,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
578,264,4.219868,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
579,264,4.209867,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
580,264,4.199867,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
581,264,4.189867,3 8 5 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
582,270,4.179867,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
583,270,4.169867,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
584,270,4.159866,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
585,270,4.149866,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
586,270,4.139866,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
587,270,4.129866,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
588,270,4.119865,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
589,270,4.109865,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
590,270,4.099865,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
591,270,4.089865,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
592,270,4.079865,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
593,270,4.069864,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
594,270,4.059864,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
595,270,4.049864,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
596,270,4.039864,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
597,270,4.029863,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
598,270,4.019863,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
599,270,4.009863,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
600,270,3.999863,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
601,270,3.989863,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
602,270,3.979863,5 8 3 6 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
603,262,3.969863,6 8 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
604,262,3.959863,6 8 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
605,262,3.949863,6 8 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
606,262,3.939863,6 8 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
607,262,3.929863,6 8 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
608,262,3.919863,6 8 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
609,262,3.909863,6 8 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
610,264,3.899863,8 6 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
611,264,3.889863,8 6 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
612,264,3.879863,8 6 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
613,264,3.869863,8 6 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
614,264,3.859863,8 6 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
615,264,3.849863,8 6 3 5 1 2 4 9 7 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
616,258,3.839863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
617,258,3.829863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
618,258,3.819863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
619,258,3.809863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
620,258,3.799863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
621,258,3.789863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
622,258,3.779863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
623,258,3.769863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
624,258,3.759863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
625,258,3.749863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
626,258,3.739863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
627,258,3.729863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
628,258,3.719863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
629,258,3.709863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
630,258,3.699863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
631,258,3.689863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
632,258,3.679863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
633,258,3.669863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
634,258,3.659863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
635,258,3.649863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
636,258,3.639863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 15 10 19 22 21 23 18 17 24 20
637,250,3.629863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
638,250,3.619863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
639,250,3.609863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
640,250,3.599863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
641,250,3.589863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
642,250,3.579863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
643,250,3.569863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
644,250,3.559863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
645,250,3.549863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 22 21 23 18 17 24 20
646,246,3.539863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
647,246,3.529863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
648,246,3.519863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
649,246,3.509863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
650,246,3.499863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
651,246,3.489863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
652,246,3.479863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
653,246,3.469863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
654,246,3.459863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
655,246,3.449863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
656,246,3.439863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
657,246,3.429863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
658,246,3.419863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
659,246,3.409863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
660,246,3.399863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
661,246,3.389863,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
662,246,3.379864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
663,246,3.369864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
664,246,3.359864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
665,246,3.349864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
666,246,3.339864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
667,246,3.329864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
668,246,3.319864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
669,246,3.309864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
670,246,3.299864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
671,246,3.289864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
672,246,3.279864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
673,246,3.269864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
674,246,3.259864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
675,246,3.249864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
676,246,3.239864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
677,246,3.229864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
678,246,3.219864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
679,246,3.209864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
680,246,3.199864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
681,246,3.189864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
682,246,3.179864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
683,246,3.169864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
684,246,3.159864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
685,246,3.149864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
686,246,3.139864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
687,246,3.129864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
688,246,3.119864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
689,246,3.109864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
690,246,3.099864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
691,246,3.089864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
692,246,3.079864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
693,246,3.069864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
694,246,3.059864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
695,246,3.049864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
696,246,3.039864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
697,246,3.029864,8 7 3 5 1 2 4 9 6 12 14 16 13 11 10 15 19 21 22 23 18 17 24 20
698,270,3.019864,8 7 3 12 1 2 4 9 6 5 14 16 13 11 10 15 19 21 22 23 18 17 24 20
699,266,3.009864,8 7 12 3 1 2 4 9 6 5 14 16 13 11 10 15 19 21 22 23 18 17 24 20
700,266,2.999864,8 7 12 3 1 2 4 9 6 5 14 16 13 11 10 15 19 21 22 23 18 17 24 20
701,266,2.989864,8 7 12 3 1 2 4 9 6 5 14 16 13 11 10 15 19 21 22 23 18 17 24 20
702,266,2.979864,8 7 12 3 1 2 4 9 6 5 14 16 13 11 10 15 19 21 22 23 18 17 24 20
703,266,2.969864,8 7 12 3 1 2 4 9 6 5 14 16 13 11 10 15 19 21 22 23 18 17 24 20
704,266,2.959864,8 7 12 3 1 2 4 9 6 5 14 16 13 11 10 15 19 21 22 23 18 17 24 20
705,264,2.949864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
706,264,2.939864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
707,264,2.929864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
708,264,2.919864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
709,264,2.909864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
710,264,2.899864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
711,264,2.889864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
712,264,2.879864,8 7 12 3 1 2 4 9 6 5 14 13 16 11 10 15 19 21 22 23 18 17 24 20
713,266,2.869864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
714,266,2.859864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
715,266,2.849864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
716,266,2.839864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
717,266,2.829864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
718,266,2.819864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
719,266,2.809864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
720,266,2.799864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
721,266,2.789864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
722,266,2.779864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
723,266,2.769864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
724,266,2.759864,8 7 12 3 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
725,252,2.749864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
726,252,2.739864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
727,252,2.729864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
728,252,2.719864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
729,252,2.709864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
730,252,2.699864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
731,252,2.689864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
732,252,2.679864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
733,252,2.669864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
734,252,2.659864,3 7 12 8 1 2 4 9 6 5 14 13 16 10 11 15 19 21 22 23 18 17 24 20
